Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,20.950000762939453,21.149999618530273,20.0,21.100000381469727,21.100000381469727,1634898
2022-01-04,21.100000381469727,21.5,20.25,21.0,21.0,1070660
2022-01-05,21.0,21.200000762939453,20.200000762939453,20.850000381469727,20.850000381469727,860314
2022-01-06,20.75,20.75,20.0,20.399999618530273,20.399999618530273,1225167
2022-01-07,20.350000381469727,20.399999618530273,19.850000381469727,20.25,20.25,915577
2022-01-10,20.149999618530273,20.25,19.700000762939453,20.049999237060547,20.049999237060547,614494
2022-01-11,20.0,20.350000381469727,19.799999237060547,20.0,20.0,751122
2022-01-12,20.0,20.450000762939453,19.899999618530273,20.149999618530273,20.149999618530273,952343
2022-01-13,20.399999618530273,20.399999618530273,19.850000381469727,20.049999237060547,20.049999237060547,554693
2022-01-14,20.100000381469727,20.100000381469727,19.799999237060547,19.950000762939453,19.950000762939453,451884
2022-01-17,19.950000762939453,20.200000762939453,19.700000762939453,19.950000762939453,19.950000762939453,1245892
2022-01-18,19.799999237060547,19.950000762939453,19.399999618530273,19.75,19.75,718586
2022-01-19,19.950000762939453,20.100000381469727,19.100000381469727,19.450000762939453,19.450000762939453,536592
2022-01-20,19.600000381469727,20.5,19.399999618530273,20.049999237060547,20.049999237060547,1908815
2022-01-21,20.399999618530273,20.5,19.700000762939453,19.899999618530273,19.899999618530273,582297
2022-01-24,20.299999237060547,20.5,19.25,19.700000762939453,19.700000762939453,1215890
2022-01-25,19.399999618530273,20.200000762939453,19.049999237060547,19.950000762939453,19.950000762939453,1577040
2022-01-27,19.899999618530273,20.200000762939453,19.549999237060547,19.700000762939453,19.700000762939453,509373
2022-01-28,19.899999618530273,20.049999237060547,18.0,19.700000762939453,19.700000762939453,621109
2022-01-31,19.950000762939453,20.100000381469727,19.5,20.0,20.0,1462408
2022-02-01,19.850000381469727,20.049999237060547,19.600000381469727,20.0,20.0,1514808
2022-02-02,20.100000381469727,21.299999237060547,20.100000381469727,20.75,20.75,1024717
2022-02-03,21.899999618530273,22.799999237060547,21.5,22.049999237060547,22.049999237060547,4062021
2022-02-04,22.649999618530273,23.700000762939453,21.0,21.25,21.25,3388304
2022-02-07,22.899999618530273,24.75,22.100000381469727,22.350000381469727,22.350000381469727,3521213
2022-02-08,23.649999618530273,25.0,20.799999237060547,22.700000762939453,22.700000762939453,2390154
2022-02-09,23.5,24.149999618530273,21.399999618530273,21.5,21.5,2250297
2022-02-10,21.700000762939453,22.0,20.350000381469727,20.649999618530273,20.649999618530273,1403700
2022-02-11,20.350000381469727,21.0,19.5,20.0,20.0,1429538
2022-02-14,19.799999237060547,19.799999237060547,18.0,18.700000762939453,18.700000762939453,957505
2022-02-15,18.649999618530273,19.450000762939453,15.25,17.950000762939453,17.950000762939453,1360227
2022-02-16,18.5,19.5,18.299999237060547,18.899999618530273,18.899999618530273,984974
2022-02-17,19.200000762939453,19.850000381469727,17.200000762939453,17.5,17.5,1589862
2022-02-18,17.850000381469727,19.0,16.799999237060547,17.25,17.25,1464373
2022-02-21,17.299999237060547,18.0,16.0,16.649999618530273,16.649999618530273,894348
2022-02-22,15.850000381469727,16.299999237060547,15.149999618530273,15.850000381469727,15.850000381469727,641722
2022-02-23,16.0,16.850000381469727,15.699999809265137,16.100000381469727,16.100000381469727,814187
2022-02-24,15.5,15.5,12.899999618530273,12.899999618530273,12.899999618530273,1876584
2022-02-25,13.800000190734863,15.449999809265137,13.100000381469727,13.949999809265137,13.949999809265137,2706697
2022-02-28,14.5,14.5,12.899999618530273,13.850000381469727,13.850000381469727,1400950
2022-03-02,13.300000190734863,14.300000190734863,12.850000381469727,13.050000190734863,13.050000190734863,1745442
2022-03-03,13.350000381469727,13.699999809265137,12.149999618530273,12.300000190734863,12.300000190734863,2323294
2022-03-04,12.0,12.649999618530273,11.5,12.199999809265137,12.199999809265137,1719338
2022-03-07,11.5,11.75,11.0,11.0,11.0,1137938
2022-03-08,11.199999809265137,12.0,10.350000381469727,11.350000381469727,11.350000381469727,1556568
2022-03-09,11.899999618530273,12.25,11.649999618530273,11.949999809265137,11.949999809265137,846615
2022-03-10,12.5,13.100000381469727,12.399999618530273,13.100000381469727,13.100000381469727,2038042
2022-03-11,13.300000190734863,13.949999809265137,11.800000190734863,11.800000190734863,11.800000190734863,4949485
2022-03-14,11.399999618530273,12.0,10.649999618530273,11.25,11.25,4251946
2022-03-15,11.25,11.699999809265137,10.149999618530273,10.5,10.5,4191040
2022-03-16,10.75,11.100000381469727,9.449999809265137,9.449999809265137,9.449999809265137,3863460
2022-03-17,9.600000381469727,9.899999618530273,9.0,9.899999618530273,9.899999618530273,6575893
2022-03-21,10.199999809265137,10.350000381469727,9.600000381469727,10.300000190734863,10.300000190734863,1681948
2022-03-22,10.25,10.75,9.800000190734863,9.800000190734863,9.800000190734863,2145107
2022-03-23,9.699999809265137,10.0,9.350000381469727,9.350000381469727,9.350000381469727,1355686
2022-03-24,8.949999809265137,9.350000381469727,8.899999618530273,8.899999618530273,8.899999618530273,1458844
2022-03-25,8.550000190734863,9.100000381469727,8.5,8.5,8.5,1586294
2022-03-28,8.199999809265137,8.300000190734863,8.100000381469727,8.100000381469727,8.100000381469727,794809
2022-03-29,7.699999809265137,8.5,7.699999809265137,8.5,8.5,1780592
2022-03-30,8.550000190734863,8.800000190734863,8.100000381469727,8.100000381469727,8.100000381469727,3616462
2022-03-31,7.900000095367432,8.399999618530273,7.699999809265137,7.699999809265137,7.699999809265137,1647704
2022-04-01,7.349999904632568,7.550000190734863,7.349999904632568,7.349999904632568,7.349999904632568,1019357
2022-04-04,7.050000190734863,7.650000095367432,7.0,7.449999809265137,7.449999809265137,3363399
2022-04-05,7.349999904632568,7.800000190734863,7.300000190734863,7.800000190734863,7.800000190734863,2752018
2022-04-06,7.75,8.149999618530273,7.599999904632568,8.100000381469727,8.100000381469727,3233570
2022-04-07,8.399999618530273,8.5,7.699999809265137,7.699999809265137,7.699999809265137,3444804
2022-04-08,7.550000190734863,7.699999809265137,7.349999904632568,7.449999809265137,7.449999809265137,1438646
2022-04-11,7.699999809265137,7.800000190734863,7.400000095367432,7.800000190734863,7.800000190734863,1004208
2022-04-12,8.0,8.100000381469727,7.75,7.900000095367432,7.900000095367432,1135608
2022-04-13,8.050000190734863,8.100000381469727,7.75,7.800000190734863,7.800000190734863,467080
2022-04-18,7.800000190734863,8.0,7.449999809265137,7.699999809265137,7.699999809265137,579679
2022-04-19,7.800000190734863,7.800000190734863,7.5,7.550000190734863,7.550000190734863,373763
2022-04-20,7.699999809265137,7.800000190734863,7.25,7.699999809265137,7.699999809265137,363633
2022-04-21,7.75,8.0,7.5,7.800000190734863,7.800000190734863,539336
