Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,2.0772640705108643,2.095810890197754,2.0401699542999268,2.095810890197754,2.095810890197754,1724418
2022-01-04,2.197819948196411,2.197819948196411,2.095810890197754,2.197819948196411,2.197819948196411,3312652
2022-01-05,2.2998290061950684,2.3044650554656982,2.091175079345703,2.2998290061950684,2.2998290061950684,3703572
2022-01-06,2.397200107574463,2.4111111164093018,2.2256410121917725,2.4111111164093018,2.4111111164093018,2494677
2022-01-07,2.522392988204956,2.5316660404205322,2.522392988204956,2.5316660404205322,2.5316660404205322,1424693
2022-01-10,2.656857967376709,2.656857967376709,2.652221918106079,2.656857967376709,2.656857967376709,1218277
2022-01-11,2.7866880893707275,2.7866880893707275,2.7866880893707275,2.7866880893707275,2.7866880893707275,1292930
2022-01-12,2.9257900714874268,2.9257900714874268,2.647584915161133,2.647584915161133,2.647584915161133,3873163
2022-01-13,2.5177559852600098,2.5177559852600098,2.5177559852600098,2.5177559852600098,2.5177559852600098,495831
2022-01-14,2.392564058303833,2.6429479122161865,2.392564058303833,2.6429479122161865,2.6429479122161865,6067113
2022-01-17,2.6614949703216553,2.7727770805358887,2.5131189823150635,2.5363030433654785,2.5363030433654785,4646021
2022-01-18,2.5363030433654785,2.5363030433654785,2.4111111164093018,2.4111111164093018,2.4111111164093018,779338
2022-01-19,2.290555000305176,2.290555000305176,2.290555000305176,2.290555000305176,2.290555000305176,399115
2022-01-20,2.1792728900909424,2.1792728900909424,2.1792728900909424,2.1792728900909424,2.1792728900909424,291594
2022-01-21,2.0726280212402344,2.0726280212402344,2.0726280212402344,2.0726280212402344,2.0726280212402344,242065
2022-01-24,1.9706189632415771,1.9706189632415771,1.9706189632415771,1.9706189632415771,1.9706189632415771,184008
2022-01-25,1.8732470273971558,1.8732470273971558,1.8732470273971558,1.8732470273971558,1.8732470273971558,230042
2022-01-27,1.7805119752883911,1.7805119752883911,1.7805119752883911,1.7805119752883911,1.7805119752883911,298819
2022-01-28,1.6924140453338623,1.8686109781265259,1.6924140453338623,1.8686109781265259,1.8686109781265259,2151505
2022-01-31,1.9613460302352905,1.9613460302352905,1.7758760452270508,1.8686109781265259,1.8686109781265259,3037514
2022-02-01,1.854699969291687,1.854699969291687,1.7758760452270508,1.7758760452270508,1.7758760452270508,792526
2022-02-02,1.687777042388916,1.7666020393371582,1.687777042388916,1.6970510482788086,1.6970510482788086,898010
