Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,25.200000762939453,25.200000762939453,23.600000381469727,24.25,24.25,8780
2022-01-04,25.399999618530273,25.399999618530273,23.299999237060547,24.649999618530273,24.649999618530273,10402
2022-01-05,24.899999618530273,24.899999618530273,23.549999237060547,23.799999237060547,23.799999237060547,4858
2022-01-06,22.700000762939453,24.399999618530273,22.700000762939453,23.75,23.75,3274
2022-01-07,24.850000381469727,24.850000381469727,23.25,24.399999618530273,24.399999618530273,11992
2022-01-10,24.399999618530273,24.899999618530273,23.350000381469727,23.700000762939453,23.700000762939453,43219
2022-01-11,23.299999237060547,24.700000762939453,23.299999237060547,23.600000381469727,23.600000381469727,9153
2022-01-12,24.100000381469727,24.100000381469727,22.700000762939453,23.549999237060547,23.549999237060547,23692
2022-01-13,23.0,23.399999618530273,22.75,23.25,23.25,7994
2022-01-14,23.700000762939453,24.100000381469727,22.75,23.899999618530273,23.899999618530273,20421
2022-01-17,23.100000381469727,24.5,23.100000381469727,23.5,23.5,24455
2022-01-18,24.0,24.0,22.950000762939453,23.299999237060547,23.299999237060547,6720
2022-01-19,22.5,23.75,22.5,22.950000762939453,22.950000762939453,7251
2022-01-20,22.0,23.700000762939453,22.0,22.899999618530273,22.899999618530273,10915
2022-01-21,22.600000381469727,24.0,22.600000381469727,23.549999237060547,23.549999237060547,12752
2022-01-24,24.0,24.0,22.399999618530273,22.399999618530273,22.399999618530273,11901
2022-01-25,21.350000381469727,22.600000381469727,21.350000381469727,21.649999618530273,21.649999618530273,5667
2022-01-27,21.649999618530273,22.299999237060547,21.100000381469727,22.149999618530273,22.149999618530273,6523
2022-01-28,22.799999237060547,23.25,22.25,23.200000762939453,23.200000762939453,5618
2022-01-31,22.950000762939453,24.049999237060547,22.5,23.0,23.0,7673
2022-02-01,23.0,23.700000762939453,22.600000381469727,22.75,22.75,6107
2022-02-02,22.5,23.25,21.899999618530273,22.399999618530273,22.399999618530273,11168
2022-02-03,22.100000381469727,23.049999237060547,22.100000381469727,22.600000381469727,22.600000381469727,14788
2022-02-04,22.600000381469727,23.299999237060547,22.25,23.25,23.25,9407
2022-02-07,23.25,23.25,22.299999237060547,22.799999237060547,22.799999237060547,17283
2022-02-08,22.799999237060547,24.799999237060547,22.0,22.049999237060547,22.049999237060547,17186
2022-02-09,22.75,23.600000381469727,21.850000381469727,22.649999618530273,22.649999618530273,8646
2022-02-10,22.450000762939453,23.149999618530273,22.200000762939453,22.799999237060547,22.799999237060547,7424
2022-02-11,22.200000762939453,23.0,22.100000381469727,22.75,22.75,10961
2022-02-14,21.149999618530273,22.950000762939453,21.149999618530273,22.5,22.5,24567
2022-02-15,23.0,23.0,21.799999237060547,22.200000762939453,22.200000762939453,2535
