Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,46.72069860142814,48.8850000684122,46.62659635265177,48.57917404174805,48.57917404174805,2721264
2022-01-04,48.69679853354933,49.26139766040366,47.849896253634114,48.24982452392578,48.24982452392578,1671644
2022-01-05,48.22629754623439,49.35549937743881,47.75579708236869,48.53212356567383,48.53212356567383,2166014
2022-01-06,48.01457056170582,48.461544536627166,47.755793888035505,48.17924499511719,48.17924499511719,1539562
2022-01-07,48.46154716455541,50.39059832405274,48.43802070580655,49.63779830932617,49.63779830932617,4096806
2022-01-10,49.873049811755614,50.01420138858577,48.74384796601554,48.861473083496094,48.861473083496094,2085682
2022-01-11,48.97909436425141,49.1202459300246,47.99104417273934,48.10866928100586,48.10866928100586,2425592
2022-01-12,48.461545693002094,48.884996810188035,48.03809457581615,48.226295471191406,48.226295471191406,1662586
2022-01-13,48.43802172261336,50.06125049025186,48.34392306490983,49.07320022583008,49.07320022583008,3056662
2022-01-14,48.62622156163511,49.52017314875552,48.461547119447204,48.95557403564453,48.95557403564453,1885086
2022-01-17,49.23787219867338,53.82525152917773,49.00262197659623,52.88425064086914,52.88425064086914,17694968
2022-01-18,53.37827028279233,56.17774988677892,53.1665465333359,53.49589538574219,53.49589538574219,18987612
2022-01-19,53.801727860328974,54.27222832887515,51.6138999636625,52.76662826538086,52.76662826538086,5900836
2022-01-20,53.07245283382103,53.87230217258235,52.29612636406234,52.7901496887207,52.7901496887207,4574022
2022-01-21,52.46080153248495,52.64900243528159,50.06124989332044,50.86109924316406,50.86109924316406,3755570
2022-01-24,50.578797157174854,50.9316724861784,46.67364208034889,47.755794525146484,47.755794525146484,4248026
2022-01-25,47.0029974791676,49.873049616531844,46.13257233114543,49.75542449951172,49.75542449951172,2622708
2022-01-27,48.390974651978404,49.4496007538966,47.92047416223698,49.167301177978516,49.167301177978516,2082484
2022-01-28,50.014204112610756,51.143402430218934,49.261400448026755,49.49665069580078,49.49665069580078,3005632
2022-01-31,50.32001717698375,51.16691934685394,46.86183989767475,47.26176452636719,47.26176452636719,5635906
2022-02-01,47.520547106833185,47.99104757323747,46.50897038613722,47.567596435546875,47.567596435546875,4162738
2022-02-02,48.17924506389246,48.72032127984512,47.80284328158623,48.10866928100586,48.10866928100586,2736254
2022-02-03,48.36744894191667,51.00225081186887,48.34392248295715,49.42607498168945,49.42607498168945,6570634
2022-02-04,49.73189384604712,50.814046267220924,48.861468771433444,49.143768310546875,49.143768310546875,3605536
2022-02-07,49.426075576668836,49.87304958521111,48.55564683955961,49.07320022583008,49.07320022583008,2337282
2022-02-08,49.37902308297828,49.684849107596214,47.28529741917668,47.96752166748047,47.96752166748047,2131138
2022-02-09,48.3203957183787,48.72032398035918,47.3793948000879,48.061622619628906,48.061622619628906,2265886
2022-02-10,48.01457343730098,48.64974834114744,47.66169809187143,47.92047119140625,47.92047119140625,2043128
2022-02-11,47.89694337616093,48.20276577224606,46.67363943328732,47.05004119873047,47.05004119873047,2107810
2022-02-14,46.15609436119757,46.29724593490767,44.69754365460559,44.90926742553711,44.90926742553711,2212010
2022-02-15,45.638544499840904,45.92084405717093,43.333091533984074,44.97984313964844,44.97984313964844,2867554
2022-02-16,45.638543261856846,46.10904370785537,44.838693939512765,45.00336837768555,45.00336837768555,2330884
2022-02-17,45.2150928740189,45.6150175416609,44.27409196679839,44.509342193603516,44.509342193603516,1597452
2022-02-18,44.41525006096259,44.8387012493209,43.56834768424598,43.78007507324219,43.78007507324219,1044106
2022-02-21,43.3095713837232,43.68596962058163,41.474618761432595,41.851016998291016,41.851016998291016,1714986
2022-02-22,40.74533721534979,41.121739001626054,39.6631883616641,40.01606369018555,40.01606369018555,2511924
2022-02-23,40.86295971517772,41.80396053113868,40.76886106943493,41.56871032714844,41.56871032714844,1968982
2022-02-24,39.99254335526579,40.43951740397104,37.64004080495604,37.922340393066406,37.922340393066406,2864256
2022-02-25,39.051535935429804,40.46303723430076,39.051535935429804,40.227787017822266,40.227787017822266,2259592
2022-02-28,39.56908465864523,41.16878680677814,39.31031158106834,40.86296081542969,40.86296081542969,1781072
2022-03-02,40.25131798855861,42.533244626337506,40.25131798855861,42.062744140625,42.062744140625,2425894
2022-03-03,42.7920117532463,43.497762383083014,42.18036336116781,42.50971221923828,42.50971221923828,1684382
2022-03-04,42.2274186657041,42.72144561240989,40.60419342304311,41.30994415283203,41.30994415283203,1089748
2022-03-07,41.05116603100377,41.05116603100377,39.569088831728465,39.898441314697266,39.898441314697266,1332504
2022-03-08,40.65124405239103,41.074695221718486,39.56909146295796,40.53361892700195,40.53361892700195,1185330
2022-03-09,40.815914978561445,42.08626478699751,40.792388519665586,41.898067474365234,41.898067474365234,1265984
2022-03-10,43.074313289815464,43.23898771278328,40.79238346571441,41.02763366699219,41.02763366699219,2959382
2022-03-11,41.12174049217664,42.69791629877781,41.12174049217664,42.18036651611328,42.18036651611328,2026732
2022-03-14,42.34504001578968,43.09784000925479,41.21583823077525,41.92158889770508,41.92158889770508,1654458
2022-03-15,42.227416162591524,42.60381796535386,40.98058922927908,41.145263671875,41.145263671875,1493328
2022-03-16,41.61576383874843,41.89806698365781,41.168789842031245,41.42756652832031,41.42756652832031,1102994
2022-03-17,42.9566991585143,45.49739910939592,42.83907402783889,43.78007507324219,43.78007507324219,15864898
2022-03-21,44.085890943240294,44.97984252050829,43.333090937511194,43.8976936340332,43.8976936340332,3391030
2022-03-22,44.062363409451685,44.34466293300839,43.215461249148376,43.49776077270508,43.49776077270508,1546688
2022-03-23,43.75654012509447,46.4148682807285,43.00374015269694,44.203514099121094,44.203514099121094,7680442
