Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,655794
2022-01-10,0.75,0.75,0.699999988079071,0.75,0.75,1498272
2022-01-17,0.75,0.75,0.75,0.75,0.75,127683
2022-01-24,0.75,0.75,0.75,0.75,0.75,139226
2022-01-31,0.75,0.75,0.75,0.75,0.75,138444
2022-02-07,0.75,0.75,0.75,0.75,0.75,109297
2022-02-21,0.8500000238418579,0.8500000238418579,0.75,0.8500000238418579,0.8500000238418579,758946
2022-02-28,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8500000238418579,0.8500000238418579,583668
2022-03-07,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,270021
2022-03-14,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,127980
2022-03-21,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,145196
2022-03-28,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,97664
2022-04-04,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8500000238418579,0.8500000238418579,338352
2022-04-11,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8500000238418579,0.8500000238418579,270403
2022-04-18,0.8500000238418579,0.8500000238418579,0.800000011920929,0.800000011920929,0.800000011920929,98459
2022-04-25,0.75,0.800000011920929,0.75,0.800000011920929,0.800000011920929,82419
2022-05-09,0.699999988079071,0.800000011920929,0.699999988079071,0.75,0.75,193918
2022-05-16,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,42749
2022-05-23,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,31325
2022-05-30,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,87329
2022-06-06,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,69879
