Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,55.13240578373764,56.37934019418189,54.99880409086081,55.978538513183594,55.978538513183594,1103400
2022-01-04,55.88948310791699,56.51295212490238,54.86521233732435,55.132415771484375,55.132415771484375,1570722
2022-01-05,55.22147324907242,55.57774217747419,54.77613878738635,55.08787155151367,55.08787155151367,918413
2022-01-06,54.77614518508965,56.735617724895825,54.41987621507664,56.37934875488281,56.37934875488281,1929138
2022-01-07,56.9582840815964,57.40361519062576,55.31054436836741,55.844947814941406,55.844947814941406,2099978
2022-01-10,56.112148276126824,56.691084498346285,55.889481021062835,56.0230827331543,56.0230827331543,1430496
2022-01-11,56.29028456796417,59.318557295534625,55.844950043530325,58.91775894165039,58.91775894165039,8447427
2022-01-12,59.274028347807445,60.69909747722197,58.87322319576655,59.051361083984375,59.051361083984375,4598827
2022-01-13,59.40762710571289,60.387368566006714,58.42789244068512,59.40762710571289,59.40762710571289,3373092
2022-01-14,59.36309389428355,59.852957797534934,58.027090311345134,59.051361083984375,59.051361083984375,3146233
2022-01-17,59.22948659598112,62.79216248145367,59.22948659598112,62.03509521484375,62.03509521484375,10148845
2022-01-18,62.569500325435264,63.23750210826909,60.610031147228916,60.877227783203125,60.877227783203125,5187376
2022-01-19,60.61001745217291,64.97428934435158,59.71934860964436,63.32655334472656,63.32655334472656,11504516
2022-01-20,63.23749356951032,64.3508297239031,61.90149018423897,62.346824645996094,62.346824645996094,4289219
2022-01-21,62.25775733717196,62.25775733717196,58.96227833699413,59.85294723510742,59.85294723510742,3320753
2022-01-24,59.22948562834881,60.25375628774165,56.602011526211356,57.80441665649414,57.80441665649414,3373592
2022-01-25,57.537217510276434,59.00682275685882,56.86921574321765,58.29428482055664,58.29428482055664,1753186
2022-01-27,57.80440908070341,58.47241071076871,57.002805765572255,57.982540130615234,57.982540130615234,2043987
2022-01-28,58.65054837098254,61.27802582253174,58.65054837098254,59.140419006347656,59.140419006347656,3267043
2022-01-31,59.8974867259965,60.34282119979573,58.873216077205306,59.452152252197266,59.452152252197266,1307018
2022-02-01,59.67481715078573,60.43188436752637,58.11614655356371,58.33881378173828,58.33881378173828,2044784
2022-02-02,58.78416426103194,61.322569995068676,58.78416426103194,60.788169860839844,60.788169860839844,3243127
2022-02-03,61.14443289742148,61.23349844519772,57.09188591857848,59.674827575683594,59.674827575683594,2375394
2022-02-04,59.85295659638204,63.05937056729916,59.85295659638204,60.65456008911133,60.65456008911133,5917089
2022-02-07,61.545231336439336,66.08764223132269,61.545231336439336,65.5977783203125,65.5977783203125,17039415
2022-02-08,66.35483264483639,66.80016709211718,63.148425983467654,64.8406982421875,64.8406982421875,7300553
2022-02-09,64.9743024186964,65.28604201252186,63.59376951214014,63.816436767578125,63.816436767578125,2762641
2022-02-10,64.12816379343343,66.1767050771629,63.41562592206716,64.97429656982422,64.97429656982422,4262527
2022-02-11,65.19697646405666,69.02685637455792,64.88524363303122,67.5572509765625,67.5572509765625,16973125
2022-02-14,66.17671677347222,67.15645142331408,61.54523338153604,62.8812370300293,62.8812370300293,5952205
2022-02-15,61.856954211065315,61.856954211065315,56.06760958796887,58.60601806640625,58.60601806640625,9397390
2022-02-16,59.31855302877809,60.075620306807004,58.42788404397582,58.87321853637695,58.87321853637695,3703330
2022-02-17,59.58575367634899,59.58575367634899,57.09187791656254,57.626277923583984,57.626277923583984,1907247
2022-02-18,57.89348722820732,58.338821745347374,56.37934919040458,56.60201644897461,56.60201644897461,1910881
2022-02-21,56.55748356802019,56.958285312201994,54.33081098660207,54.5980110168457,54.5980110168457,2418482
2022-02-22,53.48467118079888,53.618272885881,52.14866772050765,52.727603912353516,52.727603912353516,2543060
2022-02-23,53.44014236897168,55.04334596051427,53.128409564205775,54.68708038330078,54.68708038330078,1714166
2022-02-24,52.59400500646541,53.262006772163865,49.877465172151545,50.32279968261719,50.32279968261719,3288594
2022-02-25,51.92600221799441,53.97454024626031,51.83693667670865,53.5737419128418,53.5737419128418,2349081
2022-02-28,55.44414139644006,55.57774309620732,52.638532882386535,55.48867416381836,55.48867416381836,2768747
2022-03-02,54.954277693304356,57.893484698469365,54.954277693304356,57.31454849243164,57.31454849243164,3247256
2022-03-03,58.116150801626,60.12015600168206,58.116150801626,58.561485290527344,58.561485290527344,4498855
2022-03-04,58.29428345786969,59.22948862799677,57.0918816643243,57.35908508300781,57.35908508300781,2858549
2022-03-07,56.735619020447295,57.35908803339056,56.24575172371786,56.913753509521484,56.913753509521484,2854360
2022-03-08,56.0230827331543,56.78015004131881,55.26601202735711,56.0230827331543,56.0230827331543,2283234
2022-03-09,56.51295133773225,57.22548589109087,56.290284077455624,56.824684143066406,56.824684143066406,1818360
2022-03-10,57.62628172769574,58.0716162288225,56.73561612307485,57.53721618652344,57.53721618652344,2714854
2022-03-11,57.80442221171423,59.05136023014678,57.44815323569558,58.784156799316406,58.784156799316406,4884521
2022-03-14,59.23984145845001,59.64996065646007,57.508213932851866,58.46516799926758,58.46516799926758,2290817
2022-03-15,58.64744140824466,59.05756755783587,56.733540236701515,57.006954193115234,57.006954193115234,1452740
2022-03-16,57.417081148381556,57.82720385191375,56.596835741317165,57.09809875488281,57.09809875488281,2992389
2022-03-17,57.690495862095275,58.32846413388916,57.18923631877414,57.462650299072266,57.462650299072266,1475044
2022-03-21,57.872767844735165,57.96390467115466,56.59683141497981,56.91581726074219,56.91581726074219,1194921
2022-03-22,57.00695539891616,57.32594125201854,56.095573207161635,56.68797302246094,56.68797302246094,1307057
2022-03-23,56.68797620287832,57.55379002895009,56.0500079375282,56.4145622253418,56.4145622253418,1729706
