Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,43.95949684997467,45.33175310237401,43.81753793725004,44.905879974365234,44.905879974365234,6350445
2022-01-04,45.18979512581499,45.568349827479516,44.62196668348339,44.85856246948242,44.85856246948242,6217227
2022-01-05,44.62196354639973,49.77974843043574,44.48000464071446,48.07625961303711,48.07625961303711,40824162
2022-01-06,47.745028607582285,49.30655857252698,47.224518619267386,48.596771240234375,48.596771240234375,23165163
2022-01-07,48.596771788920634,49.1172853932775,46.94060132820541,47.55575180053711,47.55575180053711,11685589
2022-01-10,47.88698359664999,49.87439028024908,47.12987783582582,49.02264404296875,49.02264404296875,15399467
2022-01-11,49.02264489410052,49.49583645410181,47.98162490616373,48.170902252197266,48.170902252197266,9119286
2022-01-12,48.73873195985061,49.21192353227635,47.413794112992484,47.69771194458008,47.69771194458008,8562440
2022-01-13,48.45481652239216,50.394901198615706,47.745029181566586,49.590476989746094,49.590476989746094,20157708
2022-01-14,49.49583528442241,49.68511262598297,48.596770619633524,48.83336639404297,48.83336639404297,7355431
2022-01-17,49.306556701660156,50.34758024895486,49.022642501548845,49.306556701660156,49.306556701660156,7929552
2022-01-18,49.59047661915273,49.96902769866504,47.69771039109599,47.981624603271484,47.981624603271484,10078310
2022-01-19,48.17090101657938,48.26553788208609,47.129877445180476,48.0289421081543,48.0289421081543,8878696
2022-01-20,48.407496479111025,48.596770208906875,47.603068686818716,47.839664459228516,47.839664459228516,5569181
2022-01-21,47.50843128897775,48.21821859824485,45.71030199476844,46.04153823852539,46.04153823852539,11144318
2022-01-24,46.04154039170939,46.60936882161222,42.965795241044624,43.486305236816406,43.486305236816406,11179089
2022-01-25,42.77652011364691,46.75133015967948,42.58724275713768,45.99422073364258,45.99422073364258,11262452
2022-01-27,45.09515497627321,48.218218402325924,44.76391873386213,47.27183532714844,47.27183532714844,13306931
2022-01-28,47.74502973890139,48.17090287040103,45.56834925699393,45.89958190917969,45.89958190917969,9039287
2022-01-31,46.372770240269794,46.84596177333377,45.56834607812699,45.66298294067383,45.66298294067383,6165723
2022-02-01,46.23081679058429,46.98792622094214,44.52732779260976,45.37907409667969,45.37907409667969,11597632
2022-02-02,45.946899398416825,47.93430610113677,45.37907097487688,46.562049865722656,46.562049865722656,11379249
2022-02-03,47.839665773521105,49.40119935839158,47.36647421570158,48.786048889160156,48.786048889160156,27636623
2022-02-04,49.022641937573916,49.30655613441897,47.3191531463387,47.50843048095703,47.50843048095703,11348404
2022-02-07,47.69771063348614,48.45481640652328,46.467409690865054,46.75132751464844,46.75132751464844,10555724
2022-02-08,46.89327990033135,47.17719409629453,45.47370531035059,46.0888557434082,46.0888557434082,7492918
2022-02-09,46.51473040352854,46.65668570119189,45.66298417688845,45.8049430847168,45.8049430847168,4301221
2022-02-10,45.99421784767943,46.325454103328084,45.662985202195856,45.9468994140625,45.9468994140625,4363417
2022-02-11,45.426386432263065,45.80494109659786,44.953194906926996,45.09515380859375,45.09515380859375,4523815
2022-02-14,42.58723954658924,44.33804683943856,42.58723954658924,42.72919845581055,42.72919845581055,10284218
2022-02-15,43.06043276446661,45.331753738966086,41.356943838674596,44.66928482055664,44.66928482055664,16138323
2022-02-16,46.27813597494043,47.12987861615809,45.56834863550985,46.13617706298828,46.13617706298828,16388150
2022-02-17,46.51473136150462,46.60936822856258,44.62196513902493,45.14247512817383,45.14247512817383,7281225
2022-02-18,45.2371113795015,45.56834763002597,44.52732405573265,44.763919830322266,44.763919830322266,4631227
2022-02-21,44.905878006740544,44.953196438853716,43.34434447585122,43.58094024658203,43.58094024658203,6066574
2022-02-22,42.066728225126646,42.918470822869864,41.546218258144975,41.782814025878906,41.782814025878906,8186841
2022-02-23,42.445281356960535,43.34434604021931,42.161367143869626,42.68187713623047,42.68187713623047,5197404
2022-02-24,39.748092605086796,41.49890000195904,38.56511365850683,38.943668365478516,38.943668365478516,13622229
2022-02-25,40.17396237585873,41.54621856074324,40.17396237585873,41.35694122314453,41.35694122314453,7970544
2022-02-28,40.78911143594715,41.92477191334017,40.268601436773515,41.6408576965332,41.6408576965332,6558600
2022-03-02,40.931067178856914,41.356940276161225,40.31591674828792,40.78910827636719,40.78910827636719,5181251
2022-03-03,41.26230396342156,41.59354023256245,40.599838645470214,40.978389739990234,40.978389739990234,5665601
2022-03-04,40.59983704057507,40.78911077527055,39.748090793785074,39.84272766113281,39.84272766113281,5273744
2022-03-07,39.18026093673924,39.41685670662253,38.328514721093406,38.707069396972656,38.707069396972656,10348187
2022-03-08,38.84902601580735,40.12664538278542,38.65974867142188,39.6534538269043,39.6534538269043,6471508
2022-03-09,39.70077354943853,40.978389347732346,39.558814633999134,40.59983825683594,40.59983825683594,4882377
2022-03-10,41.54621949996853,42.01941104958018,40.5051959247239,40.69447326660156,40.69447326660156,5423747
2022-03-11,40.5525152835366,41.16766575614271,40.36324154750251,40.64715576171875,40.64715576171875,8255593
2022-03-14,40.83643217555106,41.92477057355884,40.36324062593942,40.69447326660156,40.69447326660156,7363749
2022-03-15,40.883747381161236,41.12034313729045,40.03200121503017,40.4578742980957,40.4578742980957,5945117
2022-03-16,40.931066570033536,41.64085385159481,40.36323818885044,41.02570343017578,41.02570343017578,6128536
2022-03-17,41.214981993871326,41.546218234610144,40.457876259584594,40.552513122558594,40.552513122558594,6380662
2022-03-21,40.88375377720066,43.438989065181694,40.64715798405733,42.35064697265625,42.35064697265625,17309093
2022-03-22,42.539922135899644,43.722901040623405,41.546220577964704,42.87115478515625,42.87115478515625,10651646
2022-03-23,43.06042953151345,43.486302633528425,42.25600536894674,42.3979606628418,42.3979606628418,5551823
2022-03-24,42.30332442044269,43.533621703061435,42.01941021832528,42.77651596069336,42.77651596069336,6256615
2022-03-25,42.965794959486466,44.054133378029114,42.49260340094659,42.68187713623047,42.68187713623047,7757424
2022-03-28,42.587240186788264,42.87115439933384,41.640857071526305,41.8774528503418,41.8774528503418,4694524
2022-03-29,42.01940773261441,42.30332191793652,39.27489551744963,40.4578742980957,40.4578742980957,6032953
2022-03-30,41.21498324914137,41.87745214063067,40.41055905886758,40.69447326660156,40.69447326660156,8994396
2022-03-31,40.97838716370041,41.02570559626988,40.315918277232925,40.50519561767578,40.50519561767578,5364030
