Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,17.680389404296875,17.77295684814453,17.402687072753906,17.448970794677734,17.448970794677734,107767
2022-01-04,17.58782196044922,17.726673126220703,17.31011962890625,17.402687072753906,17.402687072753906,84084
2022-01-05,17.402687072753906,17.634105682373047,16.939849853515625,17.124984741210938,17.124984741210938,131156
2022-01-06,17.124984741210938,17.263835906982422,16.29187774658203,17.03241729736328,17.03241729736328,85620
2022-01-07,17.03241729736328,20.411130905151367,17.03241729736328,18.374645233154297,18.374645233154297,2108551
2022-01-10,18.976333618164062,19.902008056640625,16.430728912353516,19.53173828125,19.53173828125,1085906
2022-01-11,21.244237899780273,21.244237899780273,17.680389404296875,18.744915008544922,18.744915008544922,763916
2022-01-12,18.55978012084961,19.392887115478516,18.235794067382812,18.374645233154297,18.374645233154297,170754
2022-01-13,18.096942901611328,18.652347564697266,17.634105682373047,18.143226623535156,18.143226623535156,210220
2022-01-14,18.143226623535156,21.56822395324707,17.726673126220703,20.873966217041016,20.873966217041016,2081225
2022-01-17,21.151670455932617,25.03950309753418,21.151670455932617,25.03950309753418,25.03950309753418,3719614
2022-01-18,25.59490966796875,27.399974822998047,23.141870498657227,23.465856552124023,23.465856552124023,2626010
2022-01-19,23.83612632751465,24.484098434448242,23.141870498657227,24.160112380981445,24.160112380981445,837069
2022-01-20,24.345247268676758,24.99321937561035,23.604707717895508,24.02126121520996,24.02126121520996,566420
2022-01-21,23.974977493286133,23.974977493286133,21.707075119018555,22.956735610961914,22.956735610961914,587843
2022-01-24,23.604707717895508,23.604707717895508,20.873966217041016,21.197952270507812,21.197952270507812,361951
2022-01-25,21.197952270507812,22.864168167114258,19.948291778564453,22.216196060180664,22.216196060180664,390130
2022-01-27,21.938493728637695,22.35504722595215,20.920251846313477,22.07734489440918,22.07734489440918,285335
2022-01-28,22.123628616333008,23.234437942504883,21.383087158203125,21.753358840942383,21.753358840942383,345234
2022-01-31,22.493898391723633,22.493898391723633,20.920251846313477,21.197952270507812,21.197952270507812,293879
2022-02-01,21.33680534362793,21.79964256286621,20.642547607421875,21.10538673400879,21.10538673400879,195531
2022-02-02,21.429372787475586,22.632749557495117,21.10538673400879,22.216196060180664,22.216196060180664,340749
2022-02-03,22.58646583557129,23.141870498657227,21.429372787475586,22.679033279418945,22.679033279418945,394897
2022-02-04,22.910451889038086,23.604707717895508,22.447614669799805,23.465856552124023,23.465856552124023,412493
2022-02-07,24.06754493713379,24.53038215637207,21.753358840942383,22.03106117248535,22.03106117248535,345305
2022-02-08,22.216196060180664,22.493898391723633,21.059101104736328,21.2905216217041,21.2905216217041,235942
2022-02-09,21.197952270507812,21.56822395324707,18.976333618164062,19.902008056640625,19.902008056640625,995081
2022-02-10,20.08714485168457,20.50369644165039,19.346603393554688,20.133426666259766,20.133426666259766,350905
2022-02-11,19.99457550048828,20.225994110107422,19.439170837402344,19.53173828125,19.53173828125,102807
2022-02-14,18.976333618164062,20.54998016357422,18.143226623535156,19.115184783935547,19.115184783935547,304770
2022-02-15,19.115184783935547,20.08714485168457,18.976333618164062,19.670589447021484,19.670589447021484,161330
2022-02-16,20.04085922241211,20.457414627075195,19.392887115478516,19.80944061279297,19.80944061279297,210793
2022-02-17,20.364845275878906,20.364845275878906,19.161468505859375,19.439170837402344,19.439170837402344,97783
2022-02-18,19.902008056640625,19.902008056640625,19.02261734008789,19.161468505859375,19.161468505859375,75620
2022-02-21,19.06890106201172,19.99457550048828,18.0506591796875,18.28207778930664,18.28207778930664,238453
2022-02-22,18.28207778930664,18.28207778930664,16.477012634277344,17.54153823852539,17.54153823852539,237958
2022-02-23,17.54153823852539,18.79119873046875,17.54153823852539,17.81924057006836,17.81924057006836,76287
2022-02-24,16.384443283081055,17.217552185058594,15.643903732299805,16.10674285888672,16.10674285888672,182633
2022-02-25,17.124984741210938,17.958091735839844,16.70842933654785,17.54153823852539,17.54153823852539,257225
2022-02-28,17.54153823852539,18.374645233154297,16.84728240966797,17.680389404296875,17.680389404296875,88522
2022-03-02,17.634105682373047,18.51349639892578,17.171268463134766,17.634105682373047,17.634105682373047,120565
2022-03-03,18.0506591796875,18.883766174316406,17.58782196044922,17.865524291992188,17.865524291992188,152240
2022-03-04,17.865524291992188,17.958091735839844,17.171268463134766,17.865524291992188,17.865524291992188,145994
2022-03-07,17.58782196044922,17.911808013916016,17.078699111938477,17.54153823852539,17.54153823852539,87068
2022-03-08,17.54153823852539,18.0506591796875,17.263835906982422,17.356403350830078,17.356403350830078,168461
2022-03-09,17.495254516601562,17.958091735839844,17.495254516601562,17.77295684814453,17.77295684814453,68251
