Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,10.615105695124283,10.615105695124283,9.658790275630636,10.089132308959961,10.089132308959961,5184612
2022-01-04,9.610973915018166,10.567290306091309,9.610973915018166,10.567290306091309,10.567290306091309,2916001
2022-01-05,11.093265533447266,11.093265533447266,10.23258042943189,11.093265533447266,11.093265533447266,980154
2022-01-06,11.571422214622153,11.619236946105957,11.28452720671642,11.619236946105957,11.619236946105957,665093
2022-01-07,12.19302749633789,12.19302749633789,12.19302749633789,12.19302749633789,12.19302749633789,323610
2022-01-10,12.766818046569824,12.766818046569824,12.766818046569824,12.766818046569824,12.766818046569824,145514
2022-01-11,13.388423919677734,13.388423919677734,13.388423919677734,13.388423919677734,13.388423919677734,124652
2022-01-12,14.057843432940189,14.057843432940189,12.719000660904818,13.770949363708496,13.770949363708496,5316273
2022-01-13,13.388424161247212,13.388424161247212,13.101529121398926,13.101529121398926,13.101529121398926,426792
2022-01-14,12.479923248291016,12.479923248291016,12.479923248291016,12.479923248291016,12.479923248291016,301754
2022-01-17,11.858317375183105,11.858317375183105,11.858317375183105,11.858317375183105,11.858317375183105,383212
2022-01-18,11.284527778625488,11.284527778625488,11.284527778625488,11.284527778625488,11.284527778625488,460426
2022-01-19,10.75855541229248,10.75855541229248,10.75855541229248,10.75855541229248,10.75855541229248,181078
2022-01-20,10.232580184936523,10.232580184936523,10.232580184936523,10.232580184936523,10.232580184936523,165448
2022-01-21,9.754422187805176,9.754422187805176,9.754422187805176,9.754422187805176,9.754422187805176,150906
2022-01-24,9.276263236999512,9.276263236999512,9.276263236999512,9.276263236999512,9.276263236999512,112650
2022-01-25,8.845922470092773,8.845922470092773,8.845922470092773,8.845922470092773,8.845922470092773,110238
2022-01-27,8.41557828802139,9.276263236999512,8.41557828802139,9.276263236999512,9.276263236999512,2312570
2022-01-28,9.7066068649292,9.7066068649292,9.467527514785083,9.7066068649292,9.7066068649292,1885572
2022-01-31,10.18476390838623,10.18476390838623,10.041316875660625,10.18476390838623,10.18476390838623,856208
2022-02-01,10.47165965070407,10.662922374361827,9.7066068649292,9.7066068649292,9.7066068649292,802896
2022-02-02,9.228448867797852,9.228448867797852,9.228448867797852,9.228448867797852,9.228448867797852,153907
2022-02-03,8.798107362545064,9.658791542053223,8.798107362545064,9.658791542053223,9.658791542053223,1415714
2022-02-04,10.041318209921725,10.041318209921725,9.180634008059172,9.371896743774414,9.371896743774414,1016033
2022-02-07,9.467526494810246,9.658790143434318,8.941553115844727,8.941553115844727,8.941553115844727,644401
2022-02-08,8.893738627548574,9.228448402579524,8.511211279226453,8.654659271240234,8.654659271240234,772337
2022-02-09,8.702475275336493,8.893737990219641,8.224316596984863,8.224316596984863,8.224316596984863,498121
2022-02-10,7.84178984975385,8.31994755985722,7.84178984975385,7.88960599899292,7.88960599899292,618952
2022-02-11,7.507079248245818,7.841790426388126,7.507079248245818,7.554895401000977,7.554895401000977,703224
2022-02-14,7.220185279846191,7.602712641694815,7.220185279846191,7.220185279846191,7.220185279846191,463971
2022-02-15,6.88547470311294,7.554895145625573,6.88547470311294,7.268000602722168,7.268000602722168,724690
2022-02-16,7.554895528043239,7.602712154388428,7.2680009706176545,7.602712154388428,7.602712154388428,673771
2022-02-17,7.793974955747936,7.889606312453759,7.268000602722168,7.268000602722168,7.268000602722168,410898
2022-02-18,6.933290481567383,7.459264405267659,6.933290481567383,6.933290481567383,6.933290481567383,333775
2022-02-21,6.598579406738281,6.837657788333106,6.598579406738281,6.598579406738281,6.598579406738281,330678
2022-02-22,6.3116841316223145,6.3116841316223145,6.3116841316223145,6.3116841316223145,6.3116841316223145,119376
2022-02-23,6.024789399767041,6.598579406738281,6.024789399767041,6.598579406738281,6.598579406738281,495368
2022-02-24,6.598579617037308,6.598579617037308,6.3116841316223145,6.3116841316223145,6.3116841316223145,182471
2022-02-25,6.024789478457058,6.5985794929225925,6.024789478457058,6.263868808746338,6.263868808746338,487186
2022-02-28,6.168237674680725,6.216052880542311,5.9769744873046875,5.9769744873046875,5.9769744873046875,389959
2022-03-02,6.120421161189596,6.120421161189596,5.690079572790363,5.833526611328125,5.833526611328125,608305
2022-03-03,5.881343002340217,6.120421409606934,5.881343002340217,6.120421409606934,6.120421409606934,364525
2022-03-04,6.263869168809577,6.407316207885742,5.833526633223235,6.407316207885742,6.407316207885742,503245
2022-03-07,6.311684608206273,6.311684608206273,6.120421409606934,6.120421409606934,6.120421409606934,337959
2022-03-08,6.263869153633601,6.311684360423861,5.833526619089883,6.024789810180664,6.024789810180664,257775
2022-03-09,6.3116841316223145,6.3116841316223145,6.120420947464916,6.3116841316223145,6.3116841316223145,318223
2022-03-10,6.598579406738281,6.598579406738281,6.502948054100351,6.598579406738281,6.598579406738281,407585
2022-03-11,6.837658058077099,6.885474681854248,6.5985796670506875,6.885474681854248,6.885474681854248,422119
2022-03-14,7.028922071707869,7.220185279846191,7.028922071707869,7.220185279846191,7.220185279846191,232971
2022-03-15,7.554895401000977,7.554895401000977,7.554895401000977,7.554895401000977,7.554895401000977,130319
2022-03-16,7.88960599899292,7.88960599899292,7.2680003139582565,7.88960599899292,7.88960599899292,561412
2022-03-17,8.224316206950911,8.272131883404064,7.602711467488081,7.88960599899292,7.88960599899292,670931
2022-03-21,7.507078696224025,8.272131883404064,7.507078696224025,7.88960599899292,7.88960599899292,825505
2022-03-22,7.889606246563265,8.224316465024229,7.746158267130673,7.985238075256348,7.985238075256348,274622
2022-03-23,8.176501015440095,8.176501015440095,7.602711918399405,7.698343276977539,7.698343276977539,371314
2022-03-24,7.3636322021484375,7.6983428857331635,7.315815579717613,7.3636322021484375,7.3636322021484375,266929
2022-03-25,7.411448123917645,7.554895641171422,7.02892172643155,7.076737880706787,7.076737880706787,312062
2022-03-28,7.411447729456641,7.411447729456641,6.7420268058776855,6.7420268058776855,6.7420268058776855,200832
2022-03-29,6.407316207885742,6.933290102856194,6.407316207885742,6.407316207885742,6.407316207885742,690477
2022-03-30,6.263869407831179,6.694211959838867,6.168238044797893,6.694211959838867,6.694211959838867,336844
2022-03-31,7.028921127319336,7.028921127319336,6.69421138542353,7.028921127319336,7.028921127319336,338439
2022-04-01,7.220184225999646,7.3636322021484375,6.837657865555937,7.3636322021484375,7.3636322021484375,610596
2022-04-04,7.554895158442773,7.698343139316743,7.172369258184573,7.459263801574707,7.459263801574707,605623
2022-04-05,7.602711769550355,7.650526975117331,7.172369246016345,7.268000602722168,7.268000602722168,355316
2022-04-06,7.172369246016345,7.507078994486726,7.172369246016345,7.268000602722168,7.268000602722168,475524
2022-04-07,7.459264394715882,7.554895759188304,7.172369828512644,7.315816402435303,7.315816402435303,504360
2022-04-08,7.172369480133057,7.411447879701486,7.028921494820098,7.172369480133057,7.172369480133057,296542
2022-04-11,7.124553562196057,7.602712268232625,6.837658527688503,7.076737880706787,7.076737880706787,497336
2022-04-12,6.837658058077099,7.1723692238718755,6.837658058077099,6.885474681854248,6.885474681854248,273451
2022-04-13,7.028921846175083,7.124553683568758,6.7898434346558325,6.933290481567383,6.933290481567383,185916
2022-04-18,7.076737260533239,7.076737260533239,6.598579541972204,6.837657928466797,6.837657928466797,257407
2022-04-19,6.837657928466797,7.124552937832158,6.694211369355966,6.837657928466797,6.837657928466797,348602
2022-04-20,6.7420268058776855,7.076737504060134,6.646395447988953,6.7420268058776855,6.7420268058776855,295602
2022-04-21,6.742027168569543,6.8376585316028295,6.598580124019614,6.694211959838867,6.694211959838867,277505
2022-04-22,6.694211232162126,6.7898425848000565,6.550763257633401,6.598579406738281,6.598579406738281,290776
2022-04-25,6.455132110722777,6.837658006251645,6.21605277593658,6.3116841316223145,6.3116841316223145,372465
2022-04-26,6.455132110722777,6.598579617037308,6.263868926565378,6.3116841316223145,6.3116841316223145,340728
2022-04-27,6.1682377944811835,6.4073161923622255,5.833526619089883,6.024789810180664,6.024789810180664,469957
2022-04-28,6.02478961290048,6.550763489373734,6.02478961290048,6.50294828414917,6.50294828414917,481655
2022-04-29,6.598579252929308,6.789842426532851,6.311683783345136,6.359499931335449,6.359499931335449,401599
2022-05-02,6.311684737507088,6.550764095243503,5.929158332471994,6.168238162994385,6.168238162994385,374005
2022-05-04,6.024789929446704,6.3116844853692315,5.785711526832894,5.881342887878418,5.881342887878418,320993
2022-05-05,5.881342763626659,6.120421161189596,5.833526611328125,5.833526611328125,5.833526611328125,352278
2022-05-06,5.7378951249536465,5.7378951249536465,5.4510001086737,5.594448089599609,5.594448089599609,299049
2022-05-09,5.594448089599609,5.88134263309362,5.164105565179689,5.594448089599609,5.594448089599609,456368
2022-05-10,5.5944484441541595,5.881343005830441,5.45100045413707,5.546632289886475,5.546632289886475,301099
2022-05-11,5.4988173323451255,5.92915848533611,5.068474760996176,5.259737968444824,5.259737968444824,302450
2022-05-12,5.307552411493354,5.307552411493354,4.733762872156197,4.781579494476318,4.781579494476318,714518
2022-05-13,4.781580186216199,5.259737968444824,4.781580186216199,5.259737968444824,5.259737968444824,325051
2022-05-16,5.546631950116884,5.785711288452148,5.355368763120235,5.785711288452148,5.785711288452148,268876
2022-05-17,6.359499931335449,6.359499931335449,6.024789259332772,6.359499931335449,6.359499931335449,576163
2022-05-18,6.742026936359771,6.981106281280518,6.598579896750463,6.981106281280518,6.981106281280518,1353312
2022-05-19,6.789842710857412,6.981105892470098,6.646395206451416,6.646395206451416,6.646395206451416,1238797
2022-05-20,6.64639534525597,6.933289887273597,6.64639534525597,6.885474681854248,6.885474681854248,699776
2022-05-23,7.02892185293244,7.1723698455538445,6.550764083862305,6.550764083862305,6.550764083862305,460604
2022-05-24,6.455131989306209,6.502948139035618,6.263868808746338,6.263868808746338,6.263868808746338,314588
2022-05-25,6.072605844599737,6.1204210504613235,5.9769744873046875,5.9769744873046875,5.9769744873046875,457850
2022-05-26,5.785711522790543,5.881342883769252,5.690079689025879,5.690079689025879,5.690079689025879,443614
2022-05-27,5.881342529097315,5.929157733917236,5.833526378705538,5.929157733917236,5.929157733917236,94892
2022-05-30,6.216053009033203,6.216053009033203,6.216053009033203,6.216053009033203,6.216053009033203,71361
2022-05-31,6.50294828414917,6.50294828414917,6.50294828414917,6.50294828414917,6.50294828414917,60297
2022-06-01,6.7898430824279785,6.7898430824279785,6.7898430824279785,6.7898430824279785,6.7898430824279785,146035
2022-06-02,6.64639567966642,6.93329023611902,6.455132484436035,6.455132484436035,6.455132484436035,951259
2022-06-03,6.646394928133717,6.742026278542537,6.16823723051781,6.359499931335449,6.359499931335449,946531
2022-06-06,6.216053372641302,6.550764095243503,6.120421534989541,6.168238162994385,6.168238162994385,258603
2022-06-07,6.311684608206273,6.502948752377545,5.78571163943353,6.120421409606934,6.120421409606934,469684
2022-06-08,5.976974056914266,6.598579252929308,5.976974056914266,6.359499931335449,6.359499931335449,389930
2022-06-09,6.359500162633313,6.455131989306209,6.120420832344033,6.263868808746338,6.263868808746338,510979
2022-06-10,6.26386952786017,6.26386952786017,6.024790170123755,6.168238162994385,6.168238162994385,141654
2022-06-13,5.976974475448797,6.1204210383208935,5.690079458560855,5.785711288452148,5.785711288452148,400863
2022-06-14,5.881342517215532,6.12042090476178,5.355368646256003,5.7378950119018555,5.7378950119018555,435492
2022-06-15,5.881342517215532,5.976974345019959,5.642263184097429,5.7378950119018555,5.7378950119018555,240956
2022-06-16,5.785711642867002,6.120421413239036,5.403185245441317,5.546632289886475,5.546632289886475,461272
2022-06-17,5.451000703107485,5.594448699676455,5.116289971875854,5.259737968444824,5.259737968444824,554272
2022-06-20,5.451000586955682,5.498817215174429,4.733763456109891,4.829395294189453,4.829395294189453,837773
2022-06-21,4.781579857530689,5.307552814483643,4.781579857530689,5.307552814483643,5.307552814483643,361172
2022-06-22,5.642263652702733,5.6900798069691705,5.259737728072992,5.3553690910339355,5.3553690910339355,372849
2022-06-23,5.546631938362328,5.785711276190929,5.40318490300829,5.594448089599609,5.594448089599609,215931
2022-06-24,5.976974462782248,5.976974462782248,5.4510001086737,5.594448089599609,5.594448089599609,378925
2022-06-27,5.5944484441541595,5.833526851562755,5.45100045413707,5.546632289886475,5.546632289886475,439590
2022-06-28,5.690079556054697,5.690079556054697,5.259737496135239,5.451000213623047,5.451000213623047,287519
2022-06-29,5.3553690910339355,5.546632289741789,5.259737728072992,5.3553690910339355,5.3553690910339355,234235
2022-06-30,5.450999868259058,5.690079195543141,5.259737162889257,5.49881649017334,5.49881649017334,416816
2022-07-01,5.642263295265019,5.7378951249536465,5.307552600533726,5.594448089599609,5.594448089599609,90425
2022-07-04,5.594448197310793,5.642263403896799,5.40318500703704,5.451000213623047,5.451000213623047,165758
2022-07-05,5.546631693729874,5.642263046414775,5.49881649017334,5.49881649017334,5.49881649017334,133537
2022-07-06,5.49881649017334,5.785711021013957,5.403184664702524,5.49881649017334,5.49881649017334,326015
2022-07-07,5.451000341007195,5.7378953695152335,5.451000341007195,5.690079689025879,5.690079689025879,218820
2022-07-08,5.54663182907893,5.785711162197032,5.54663182907893,5.7378950119018555,5.7378950119018555,217192
2022-07-11,5.7378950119018555,5.8335263669203545,5.594447979374106,5.7378950119018555,5.7378950119018555,205155
2022-07-12,5.594448331955889,6.024789929446704,5.594448331955889,5.881342887878418,5.881342887878418,404188
2022-07-13,6.024789802164421,6.024789802164421,5.785711404601484,5.833526611328125,5.833526611328125,145994
2022-07-14,5.881342883769252,5.881342883769252,5.642263535750568,5.690079689025879,5.690079689025879,177211
2022-07-15,5.690079807117598,5.785711642867002,5.45100045413707,5.546632289886475,5.546632289886475,181041
2022-07-18,5.690079564706186,5.785711396381438,5.546632053586279,5.642263412475586,5.642263412475586,142529
2022-07-19,5.498816846927572,5.785711396381438,5.498816846927572,5.642263412475586,5.642263412475586,334553
2022-07-20,5.785711522790543,5.785711522790543,5.642263535750568,5.690079689025879,5.690079689025879,234018
2022-07-21,5.690079564706186,5.833526603040146,5.594448205816879,5.642263412475586,5.642263412475586,192319
2022-07-22,5.690079564706186,5.737895244150839,5.642263412475586,5.642263412475586,5.642263412475586,140260
2022-07-25,5.642263412475586,5.690079564706186,5.594448205816879,5.642263412475586,5.642263412475586,112557
2022-07-26,5.5944484441541595,5.690079807117598,5.4988170811907215,5.546632289886475,5.546632289886475,74075
2022-07-27,5.49881649017334,5.833526224570492,5.450999868259058,5.49881649017334,5.49881649017334,192710
2022-07-28,5.498816838566889,5.642263403896799,5.40318500703704,5.451000213623047,5.451000213623047,201851
2022-07-29,5.450999868259058,5.594447842858241,5.403184664702524,5.49881649017334,5.49881649017334,208358
2022-08-01,5.594448112552612,6.024789693166274,5.498816755257563,5.9769744873046875,5.9769744873046875,1384142
2022-08-02,5.737895137113533,6.311684225317543,5.737895137113533,5.785711288452148,5.785711288452148,1134513
2022-08-03,5.881342645557504,6.024789681215538,5.64226330722224,5.785711288452148,5.785711288452148,258129
2022-08-04,5.690079564706186,5.976974586945998,5.594448205816879,5.642263412475586,5.642263412475586,416367
2022-08-05,5.737895137113533,6.216052868212187,5.737895137113533,5.785711288452148,5.785711288452148,505200
2022-08-08,5.737895137113533,5.929157851324245,5.498816744350143,5.785711288452148,5.785711288452148,230614
2022-08-10,5.737895373524175,6.0726060827554225,5.642263539692695,5.881342887878418,5.881342887878418,639305
2022-08-11,6.024789929446704,6.024789929446704,5.785711526832894,5.881342887878418,5.881342887878418,242596
2022-08-12,5.976974595437781,5.976974595437781,5.785711404601484,5.833526611328125,5.833526611328125,275612
2022-08-16,5.737895244150839,5.833526603040146,5.642263412475586,5.642263412475586,5.642263412475586,577665
2022-08-17,5.7378953695152335,5.785711522790543,5.642263535750568,5.690079689025879,5.690079689025879,274250
2022-08-18,5.7378953695152335,5.785711522790543,5.690079689025879,5.690079689025879,5.690079689025879,210126
2022-08-19,5.690079334392606,5.9291577219388545,5.690079334392606,5.7378950119018555,5.7378950119018555,345330
2022-08-22,5.737895244150839,5.881342755270745,5.594448205816879,5.642263412475586,5.642263412475586,350585
2022-08-23,5.594448328047171,5.7378953695152335,5.594448328047171,5.690079689025879,5.690079689025879,168906
2022-08-24,5.7378953695152335,5.7378953695152335,5.690079689025879,5.690079689025879,5.690079689025879,137524
2022-08-25,5.785711404601484,6.072605954462956,5.73789525230295,5.833526611328125,5.833526611328125,641013
2022-08-26,5.881342645557504,5.881342645557504,5.737895137113533,5.785711288452148,5.785711288452148,194061
2022-08-29,5.737895244150839,5.737895244150839,5.546632053586279,5.642263412475586,5.642263412475586,221972
