Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,118.75,120.94999694824219,115.9000015258789,118.5999984741211,118.5999984741211,35944
2022-01-04,119.0,119.8499984741211,113.25,114.8499984741211,114.8499984741211,44954
2022-01-05,114.0,118.5,112.05000305175781,116.3499984741211,116.3499984741211,37468
2022-01-06,113.5,118.75,113.1500015258789,114.0,114.0,47044
2022-01-07,114.0,117.5,113.0,114.0999984741211,114.0999984741211,56006
2022-01-10,114.0999984741211,119.80000305175781,114.0,119.80000305175781,119.80000305175781,35487
2022-01-11,123.55000305175781,125.75,122.0,125.75,125.75,60933
2022-01-12,127.0,132.0,127.0,132.0,132.0,113621
2022-01-13,136.0,138.60000610351562,128.0,138.60000610351562,138.60000610351562,57874
2022-01-14,145.5,145.5,142.5,145.5,145.5,34510
2022-01-17,152.64999389648438,152.75,138.25,142.0500030517578,142.0500030517578,87437
2022-01-18,142.0,142.0,134.9499969482422,135.1999969482422,135.1999969482422,42616
2022-01-19,130.1999969482422,139.75,129.1999969482422,137.85000610351562,137.85000610351562,29959
2022-01-20,141.9499969482422,141.9499969482422,131.0,131.0,131.0,55256
2022-01-21,125.05000305175781,129.0,124.44999694824219,124.44999694824219,124.44999694824219,55216
2022-01-24,124.4000015258789,124.4000015258789,118.25,118.25,118.25,19137
2022-01-25,117.25,123.8499984741211,112.3499984741211,120.0,120.0,36918
2022-01-27,116.0,122.5,115.0,117.5999984741211,117.5999984741211,24957
2022-01-28,117.6500015258789,123.44999694824219,117.6500015258789,122.6500015258789,122.6500015258789,26944
2022-01-31,122.0,125.0,118.25,121.19999694824219,121.19999694824219,24309
2022-02-01,123.94999694824219,123.94999694824219,118.05000305175781,121.1500015258789,121.1500015258789,6308
2022-02-02,121.1500015258789,122.94999694824219,118.19999694824219,119.80000305175781,119.80000305175781,23971
2022-02-03,119.80000305175781,125.75,119.80000305175781,121.9000015258789,121.9000015258789,37812
2022-02-04,122.0,124.9000015258789,118.0,118.55000305175781,118.55000305175781,24953
2022-02-07,120.75,122.5999984741211,112.6500015258789,116.94999694824219,116.94999694824219,40225
2022-02-08,116.4000015258789,116.4000015258789,113.0,114.8499984741211,114.8499984741211,9208
2022-02-09,114.9000015258789,115.69999694824219,109.55000305175781,111.5,111.5,45216
2022-02-10,111.5,115.6500015258789,110.1500015258789,115.0,115.0,10082
2022-02-11,114.0,115.44999694824219,111.0,112.5,112.5,13339
2022-02-14,107.4000015258789,113.75,106.9000015258789,107.1500015258789,107.1500015258789,26804
2022-02-15,103.1500015258789,110.0,102.19999694824219,107.8499984741211,107.8499984741211,14807
2022-02-16,107.8499984741211,110.5,107.0,109.55000305175781,109.55000305175781,11363
2022-02-17,110.0,111.80000305175781,104.0999984741211,104.5999984741211,104.5999984741211,15455
2022-02-18,104.4000015258789,104.4000015258789,100.19999694824219,101.30000305175781,101.30000305175781,122030
2022-02-21,96.75,100.4000015258789,96.75,98.5,98.5,20216
2022-02-22,98.5,98.5,93.69999694824219,95.5999984741211,95.5999984741211,37322
2022-02-23,96.0,100.3499984741211,93.5999984741211,100.30000305175781,100.30000305175781,16252
2022-02-24,99.9000015258789,99.9000015258789,95.30000305175781,95.30000305175781,95.30000305175781,14412
2022-02-25,96.9000015258789,97.8499984741211,92.0999984741211,93.75,93.75,21385
2022-02-28,95.94999694824219,95.94999694824219,90.5999984741211,92.80000305175781,92.80000305175781,15828
2022-03-02,92.9000015258789,96.94999694824219,92.9000015258789,96.0,96.0,82425
2022-03-03,98.75,100.80000305175781,96.4000015258789,100.4000015258789,100.4000015258789,25019
2022-03-04,101.94999694824219,101.94999694824219,97.1500015258789,97.30000305175781,97.30000305175781,52273
2022-03-07,94.0,96.94999694824219,92.55000305175781,96.0,96.0,28196
2022-03-08,95.3499984741211,97.6500015258789,93.5,96.0999984741211,96.0999984741211,62924
2022-03-09,96.0999984741211,100.0,95.0,99.44999694824219,99.44999694824219,16686
2022-03-10,101.94999694824219,104.4000015258789,100.5,103.05000305175781,103.05000305175781,21541
2022-03-11,103.0,107.44999694824219,100.19999694824219,105.30000305175781,105.30000305175781,11267
2022-03-14,102.19999694824219,107.94999694824219,100.0999984741211,102.19999694824219,102.19999694824219,27262
2022-03-15,101.0,103.0,97.30000305175781,100.19999694824219,100.19999694824219,6380
2022-03-16,100.55000305175781,105.0,96.19999694824219,101.4000015258789,101.4000015258789,20736
