Date,Open,High,Low,Close,Adj Close,Volume
2023-09-27,27.709783241636767,27.97316662469206,27.153202743652667,27.5308837890625,27.5308837890625,669750
2023-09-28,27.530883727261703,28.226608874254158,27.371860728194648,27.496097564697266,27.496097564697266,721860
2023-09-29,27.674998057095983,27.81911324782479,26.8749143923373,27.004119873046875,27.004119873046875,829120
2023-10-03,27.033937672334602,27.332105335899268,26.87988330526072,27.158174514770508,27.158174514770508,371440
2023-10-04,27.29731905411781,27.421555896018692,26.845097025426753,27.093570709228516,27.093570709228516,249270
2023-10-05,27.302286411264664,27.530883630359675,27.068722448540335,27.446401596069336,27.446401596069336,339450
2023-10-06,27.670029165610682,28.226609678197775,27.431494660216213,27.93838119506836,27.93838119506836,383900
2023-10-09,27.938382079256357,27.938382079256357,27.088600625746672,27.35198402404785,27.35198402404785,424450
2023-10-10,27.31222472220951,28.306119379312072,27.31222472220951,28.012920379638672,28.012920379638672,432080
2023-10-11,27.83402010696831,28.71361713976802,27.83402010696831,28.6092586517334,28.6092586517334,410260
2023-10-12,28.673862399474316,28.822946224945365,28.32599887623941,28.644044876098633,28.644044876098633,220460
2023-10-13,28.81300704665262,29.59321423236085,27.928441372698913,28.639076232910156,28.639076232910156,1776920
2023-10-16,28.81797864812796,30.035498180786277,28.206731718462837,29.245351791381836,29.245351791381836,1352120
2023-10-17,29.518673539965565,29.59321450552739,28.380663646106832,28.78816032409668,28.78816032409668,534750
2023-10-18,29.031663769075436,29.76217699258097,28.72355693765084,28.957122802734375,28.957122802734375,811150
2023-10-19,29.29504779225,34.746559143066406,29.29504779225,34.746559143066406,34.746559143066406,20668110
2023-10-20,35.28326289718648,35.87959821832241,33.48928260712961,34.56269073486328,34.56269073486328,12031410
2023-10-23,34.78631645429156,35.68082325110781,32.490418203401575,32.90288543701172,32.90288543701172,3754230
2023-10-25,33.39982990360019,34.28936608750581,31.60584972237607,33.419708251953125,33.419708251953125,2284390
2023-10-26,33.37498872320081,33.727820917150304,31.859297658467064,33.48431396484375,33.48431396484375,1667400
2023-10-27,33.29547521170186,36.27715955901845,33.29547521170186,35.64106750488281,35.64106750488281,4899200
2023-10-30,36.35169975251073,38.26494630971499,35.934262003054705,36.31194305419922,36.31194305419922,6496320
2023-10-31,36.77410459249883,37.44995330453843,36.11316369461477,36.50575256347656,36.50575256347656,1780260
2023-11-01,36.500781125638255,37.2213570537324,34.855886620090985,35.99886703491211,35.99886703491211,2037700
2023-11-02,36.37654498314756,37.166693251599376,36.20261416663535,36.3864860534668,36.3864860534668,1125300
2023-11-03,36.66477533685954,37.116999250914716,36.2771570056165,36.371578216552734,36.371578216552734,760260
2023-11-06,36.6598050905485,37.07227230941645,33.792420490663005,34.3837890625,34.3837890625,2207960
2023-11-07,32.79852874741024,34.7167460350411,32.182315026477326,33.98126220703125,33.98126220703125,3049370
2023-11-08,33.991202170348714,36.2771594017676,33.991202170348714,35.55161666870117,35.55161666870117,2967080
2023-11-09,35.84481191281194,35.95414093924995,34.194946820020355,34.4881477355957,34.4881477355957,1244670
2023-11-10,34.58753524742163,34.6670486443218,33.295472879053285,34.23967361450195,34.23967361450195,957180
2023-11-13,34.58753460038398,34.58753460038398,33.653274952728985,33.891807556152344,33.891807556152344,662200
2023-11-15,34.180039028205584,35.382650736998386,33.79242069160357,34.503055572509766,34.503055572509766,1675850
