Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,16.707701430463622,17.019412278046897,16.364819498122017,16.78407096862793,16.78407096862793,7353120
2022-01-04,16.888494589177103,17.45580875419487,16.380406250588223,16.980449676513672,16.980449676513672,12980064
2022-01-05,16.894728084561017,17.518149785098323,16.72017076942339,17.148771286010742,17.148771286010742,21476032
2022-01-06,17.14409728615064,17.14409728615064,16.623539769864735,16.7918643951416,16.7918643951416,9156864
2022-01-07,16.8012143439905,17.630364420733084,16.623538783965095,17.505680084228516,17.505680084228516,49598048
2022-01-10,17.64283473204469,18.38002977676722,16.99135827156235,18.108842849731445,18.108842849731445,50308192
2022-01-11,18.07611261225701,18.702650647950552,17.93116630872259,18.074552536010742,18.074552536010742,18493600
2022-01-12,18.390941157272483,18.724472165546395,17.829861596542134,18.04494285583496,18.04494285583496,44941632
2022-01-13,18.11040036232019,18.27560673210689,17.73634734278862,17.89687728881836,17.89687728881836,8550624
2022-01-14,18.040266552722315,18.20391475903211,17.801806976800897,17.887527465820312,17.887527465820312,7786432
2022-01-17,18.155599377668707,18.1992377564448,17.945194547673267,18.016887664794922,18.016887664794922,5684256
2022-01-18,18.2350845436083,18.359768882368012,17.92337369670901,17.985715866088867,17.985715866088867,15951264
2022-01-19,17.926490264339844,18.73849664997921,17.76751849148151,18.53276824951172,18.53276824951172,21544416
2022-01-20,18.733823175254976,18.858507522511246,18.14157252578768,18.227293014526367,18.227293014526367,12781856
2022-01-21,18.172742190706607,18.172742190706607,17.45580725007839,17.711410522460938,17.711410522460938,10626752
2022-01-24,17.73011233722816,17.73011233722816,16.82615089416504,16.82615089416504,16.82615089416504,8428384
2022-01-25,16.20896512902813,17.019413385479538,15.995442043020681,16.50197410583496,16.50197410583496,10945920
2022-01-27,16.39443332452385,16.583018017334854,16.08428063335486,16.18246841430664,16.18246841430664,10162176
2022-01-28,16.520675120569404,16.991357745067145,16.366377868653903,16.763809204101562,16.763809204101562,15361984
2022-01-31,17.377880897075865,17.546205526867578,16.916549192780998,17.34203338623047,17.34203338623047,21650560
2022-02-01,17.483863120197412,18.208588976358527,17.081755344683792,18.178977966308594,18.178977966308594,44609632
2022-02-02,18.266256810425084,19.03929938025746,17.959220464839774,18.930200576782227,18.930200576782227,41450656
2022-02-03,18.95201978356528,19.355685717027566,18.616930617984153,18.760316848754883,18.760316848754883,54969184
2022-02-04,18.733822760833384,19.058002817541183,18.425228247187842,18.630958557128906,18.630958557128906,29578176
2022-02-07,18.858507546362365,19.351010338141098,18.797723546491625,18.863182067871094,18.863182067871094,37797184
2022-02-08,18.964489338102013,19.294902086157464,18.11040082723342,18.492246627807617,18.492246627807617,23353024
2022-02-09,18.58264066193201,18.855389550591983,18.175858394556098,18.662128448486328,18.662128448486328,15782304
2022-02-10,18.67148013282064,19.22944332184263,18.33171454134413,18.80707359313965,18.80707359313965,23009568
2022-02-11,18.60913803809265,18.780579008292833,18.260021500087678,18.37691307067871,18.37691307067871,12931872
2022-02-14,17.767519224075187,18.20391443308756,16.872908665093398,17.134746551513672,17.134746551513672,11195328
2022-02-15,18.04805900675952,18.733822906843645,17.016296809009432,18.587318420410156,18.587318420410156,47096192
2022-02-16,18.609138163045127,19.13904661994926,17.92337427763978,18.015329360961914,18.015329360961914,53939680
2022-02-17,18.169626644512796,18.278725444636745,17.778427996328393,17.9249324798584,17.9249324798584,17034368
2022-02-18,17.976366048236862,18.069879308169565,17.655304236307668,17.772193908691406,17.772193908691406,9996448
2022-02-21,17.462042592502264,17.8922031947262,17.09889868302504,17.60698699951172,17.60698699951172,9125152
2022-02-22,16.832385212719455,17.455806887264618,16.614187626628645,17.117599487304688,17.117599487304688,15500256
2022-02-23,17.455808286631015,17.700500552493263,17.05058416569137,17.156566619873047,17.156566619873047,12116480
2022-02-24,16.827710030861336,16.827710030861336,15.442155827704497,15.566840171813965,15.566840171813965,22603840
2022-02-25,15.722694804741648,17.122276306152344,15.721135679759703,17.122276306152344,17.122276306152344,23631328
2022-02-28,17.829860208757246,18.322362959891343,16.95706984888801,17.892202377319336,17.892202377319336,36293632
2022-03-02,17.954545763755227,18.69641723945952,17.474510272253088,18.178977966308594,18.178977966308594,29410832
2022-03-03,18.203914484815066,18.450166828756068,17.284367434640334,17.362295150756836,17.362295150756836,36631168
2022-03-04,17.26566568865994,17.62101493561362,16.832386822403727,17.318655014038086,17.318655014038086,12131088
2022-03-07,16.801214293770972,17.106690536787685,16.405341146045853,16.530025482177734,16.530025482177734,4215792
2022-03-08,16.695232753869856,17.16903363741253,16.27130674900815,16.994476318359375,16.994476318359375,10100496
2022-03-09,17.13786227255692,18.384705681291976,16.975772248914954,18.057409286499023,18.057409286499023,28358304
2022-03-10,18.37223818185286,18.546795496097435,17.64906863242299,17.87350082397461,17.87350082397461,15106368
2022-03-11,17.61166390799978,18.07923020644225,17.409051845341377,17.90778923034668,17.90778923034668,10717488
2022-03-14,17.954545172542524,17.998185453071944,17.55555566032577,17.78622055053711,17.78622055053711,10351440
2022-03-15,17.826744695089236,17.87661767125864,17.4620426114377,17.561790466308594,17.561790466308594,13806112
2022-03-16,17.639718738832883,18.82733638205212,17.359178958305616,18.362886428833008,18.362886428833008,60958400
2022-03-17,18.69018207695253,19.924558202433463,18.456398936050697,19.64713478088379,19.64713478088379,79299872
2022-03-21,19.961963141390964,21.610912358900503,19.887151778078184,21.271148681640625,21.271148681640625,98010688
2022-03-22,21.23062477444831,21.875866600533985,20.672663506505238,21.18075180053711,21.18075180053711,37400032
2022-03-23,21.321022379790055,22.570982141335094,20.323547648571807,21.869632720947266,21.869632720947266,48210992
2022-03-24,21.604677906366565,22.13146999543984,21.015545550824065,21.227508544921875,21.227508544921875,26425760
2022-03-25,21.445707197149996,21.642084658710502,20.79423073785164,21.239978790283203,21.239978790283203,15287408
2022-03-28,21.44258967324579,22.92321617903307,20.822284334018953,21.83846092224121,21.83846092224121,58933664
2022-03-29,22.08159840252516,22.193813552733996,21.383365305021798,21.5610408782959,21.5610408782959,27644288
2022-03-30,21.819759015125136,21.9132722680471,21.445706003437277,21.679489135742188,21.679489135742188,18791824
2022-03-31,21.698190816370403,22.00055071174624,21.168282388248706,21.2462100982666,21.2462100982666,18231952
2022-04-01,21.448823562044947,21.78235456347379,21.149581896809636,21.55792236328125,21.55792236328125,16849840
2022-04-04,21.695075240339513,23.711844827814268,21.389598986714706,23.637033462524414,23.637033462524414,112762736
2022-04-05,23.637033012016758,25.87200015270239,23.446890157449463,24.92439842224121,24.92439842224121,137318112
2022-04-06,24.93063290886975,26.367621040436767,24.740490055147376,25.53535270690918,25.53535270690918,69457360
2022-04-07,25.49794735914516,26.810249267838966,25.4854781642159,26.582700729370117,26.582700729370117,101282032
2022-04-08,27.056501350664337,27.505365728554523,25.996684477481633,26.738555908203125,26.738555908203125,52830368
2022-04-11,26.906881885350057,27.006629741314654,25.560290586158224,25.688091278076172,25.688091278076172,37043248
2022-04-12,25.52911895458863,25.653803296247183,24.840238727937955,25.36391258239746,25.36391258239746,32797376
2022-04-13,25.554054841279022,25.89693677277407,25.22675845212466,25.379497528076172,25.379497528076172,14958464
2022-04-18,25.123894320284275,25.123894320284275,24.157590692581035,24.2916259765625,24.2916259765625,21319040
2022-04-19,24.53787843289839,25.50418206555102,24.313446240937175,24.74672508239746,24.74672508239746,21459776
2022-04-20,25.086488700438814,25.50106374833272,24.347733609173957,24.519174575805664,24.519174575805664,22131584
2022-04-21,24.73737289234177,25.744200484180137,24.6906162637127,25.526002883911133,25.526002883911133,28000432
2022-04-22,25.43560507309497,25.872000258172577,24.62515687223655,24.812183380126953,24.812183380126953,22708496
2022-04-25,24.756075899575926,25.245462310867264,24.537878306232326,24.949337005615234,24.949337005615234,19997936
2022-04-26,25.395083126638745,25.591460580059714,25.00544456725903,25.198705673217773,25.198705673217773,15245552
2022-04-27,25.120779314624794,25.398200842328926,24.562816106522163,24.71555519104004,24.71555519104004,8554480
2022-04-28,24.687499761347453,25.840829926965956,24.687499761347453,25.410669326782227,25.410669326782227,23843504
2022-04-29,25.666273104146786,26.183712373369577,25.074022467130096,25.507299423217773,25.507299423217773,38033312
2022-05-02,25.2485794416564,25.99668549918696,24.87764276045133,25.775371551513672,25.775371551513672,19637584
2022-05-04,25.86888447108128,26.426845756854757,24.68749957630343,24.97739028930664,24.97739028930664,24903856
2022-05-05,25.20805661813648,25.728614113974185,24.87452563080104,25.198705673217773,25.198705673217773,10920016
2022-05-06,24.690616526060918,24.7311404599957,23.939394112451268,23.98615074157715,23.98615074157715,20630304
2022-05-09,23.066602471402092,23.652618478006985,22.789179059044045,22.97308921813965,22.97308921813965,26736048
2022-05-10,22.75489260762172,23.33779229191242,21.82599463236495,22.190696716308594,22.190696716308594,14316416
2022-05-11,22.115885464568727,23.2972703821808,21.08412328142762,22.23745346069336,22.23745346069336,39382208
2022-05-12,22.43071232329016,22.546045719933208,21.19633810078659,21.280500411987305,21.280500411987305,20379472
2022-05-13,21.801058483237806,22.34343424244303,21.508049511488736,22.33096694946289,22.33096694946289,28739808
2022-05-16,23.312854595985403,23.446889877319336,22.705018455081586,23.446889877319336,23.446889877319336,16731664
2022-05-17,24.310330579318485,24.61892318725586,24.11083486916197,24.61892318725586,24.61892318725586,23026672
2022-05-18,25.18623601268405,25.84706337768166,24.986740312956922,25.669387817382812,25.669387817382812,57076928
2022-05-19,25.123895605675244,26.115135771397693,24.79659919890156,25.781604766845703,25.781604766845703,22245472
2022-05-20,26.49230551922534,27.068970583382217,26.39255766816207,27.056501388549805,27.056501388549805,50630064
2022-05-23,27.349511609346543,28.409328533033968,26.71362069412125,28.387508392333984,28.387508392333984,68476496
2022-05-24,28.674281401278304,29.7060435375291,28.21606607848263,28.711685180664062,28.711685180664062,66903840
2022-05-25,28.798967301038477,28.798967301038477,27.277816772460938,27.277816772460938,27.277816772460938,51210336
2022-05-26,25.91564178466797,25.91564178466797,25.91564178466797,25.91564178466797,25.91564178466797,3203600
2022-05-27,24.622041702270508,24.622041702270508,24.622041702270508,24.622041702270508,24.622041702270508,2744512
2022-05-30,24.43813138316219,25.307805442121744,23.393900003907174,23.53105354309082,23.53105354309082,63527536
2022-05-31,23.502999185610193,24.43813177920211,23.502999185610193,23.739898681640625,23.739898681640625,66630688
2022-06-01,24.09524872117677,24.09524872117677,23.633917043373454,23.65885353088379,23.65885353088379,30093664
2022-06-02,23.690025205083984,24.313446921007248,23.690025205083984,24.05160903930664,24.05160903930664,24796128
2022-06-03,24.344617731608263,24.512942354017614,23.724312370263803,23.8895206451416,23.8895206451416,10542208
2022-06-06,24.054727180454943,24.070312723282434,23.412601674443096,23.596511840820312,23.596511840820312,14351872
2022-06-07,23.69314084613954,23.93315858011927,23.418835679819292,23.612096786499023,23.612096786499023,13769344
2022-06-08,23.752367033795498,24.46306739918218,23.665088375332584,24.31968116760254,24.31968116760254,23553552
2022-06-09,24.325916569125795,24.749842582831466,24.067195030176286,24.6469783782959,24.6469783782959,26828688
2022-06-10,24.42566213256051,24.58463581205479,23.78353852449779,23.870817184448242,23.870817184448242,18265968
2022-06-13,23.31597205035779,23.31597205035779,22.577216940448324,22.87022590637207,22.87022590637207,11873248
2022-06-14,22.845289577196127,23.671323352102466,22.701901440787466,22.985559463500977,22.985559463500977,13836192
2022-06-15,23.191288016578383,24.182528172264426,22.941919328228078,23.509233474731445,23.509233474731445,18655200
2022-06-16,23.99550156411327,24.12642050550226,22.648910271671838,22.804765701293945,22.804765701293945,11924752
2022-06-17,22.80788426567452,23.225575681297858,22.171993343041567,23.035432815551758,23.035432815551758,15622400
2022-06-20,23.06660330964468,23.54663878818255,22.50552376968035,22.642677307128906,22.642677307128906,14260496
2022-06-21,22.567864911938564,23.278565249653436,22.567864911938564,22.7891788482666,22.7891788482666,8344368
2022-06-22,22.94191802914893,23.04166587934728,22.40577499904829,22.427595138549805,22.427595138549805,10479888
2022-06-23,22.65514486382066,23.524818921912097,22.521109574884857,23.21310806274414,23.21310806274414,19814800
2022-06-24,23.37831318762315,24.17941043335877,23.30038547699774,24.082778930664062,24.082778930664062,15137072
2022-06-27,24.400724867757233,25.34209201180166,24.18876187104316,24.837120056152344,24.837120056152344,26905344
2022-06-28,24.79971505013464,24.871410069351917,24.257339299856554,24.391374588012695,24.391374588012695,8173856
2022-06-29,24.29786048342834,25.055317459878076,24.001735179268536,24.812183380126953,24.812183380126953,11077696
2022-06-30,24.936867441509598,24.968038525811487,24.31968035283864,24.400724411010742,24.400724411010742,6548528
2022-07-01,24.45059990437049,25.117659983743472,24.33838285653294,24.95245361328125,24.95245361328125,17690448
2022-07-04,25.05531850000611,25.304687187545426,24.784129671800688,25.07402229309082,25.07402229309082,7809792
2022-07-05,25.248580014795287,25.522885194943427,24.6906168065419,24.874526977539062,24.874526977539062,14277168
2022-07-06,24.874525822611584,25.04908313754692,24.44436523024576,24.56593132019043,24.56593132019043,8749280
2022-07-07,24.737373103709043,24.752958646718568,24.304096149563442,24.325916290283203,24.325916290283203,11923536
2022-07-08,24.43501494141092,24.500473460636425,24.145122321186875,24.36955451965332,24.36955451965332,9473488
2022-07-11,24.25110506735962,24.60645621110756,24.191879242557594,24.282276153564453,24.282276153564453,5343584
2022-07-12,24.188762538821262,24.612688543952714,23.88016802892398,23.983034133911133,23.983034133911133,6991536
2022-07-13,24.06407766318247,24.369553916224234,23.487412589647658,23.568456649780273,23.568456649780273,15720096
2022-07-14,23.74924976846893,24.06407695728591,23.004260096472798,23.696258544921875,23.696258544921875,19046368
2022-07-15,23.858350092449054,24.001736327679488,23.39701649555368,23.48741340637207,23.48741340637207,7003664
2022-07-18,23.933158947321242,25.242344531807777,23.46871091720121,25.136363983154297,25.136363983154297,27040432
2022-07-19,25.16753438681298,25.423135757692453,24.631391352895925,24.765426635742188,24.765426635742188,26148384
2022-07-20,24.911931323392782,25.236109463412628,24.796597929261903,24.949337005615234,24.949337005615234,17237056
2022-07-21,24.936868927665444,25.24857978926126,24.68750023838879,24.939985275268555,24.939985275268555,18577472
2022-07-22,24.936868391163493,26.165009920441126,24.936868391163493,25.183120727539062,25.183120727539062,35828624
2022-07-25,25.24857814535129,25.43560465013167,24.874525135790527,25.102073669433594,25.102073669433594,16231168
2022-07-26,25.20493933202328,25.747316988434125,24.936868753931357,25.07402229309082,25.07402229309082,28113168
2022-07-27,25.127010215330316,25.716144467786958,25.127010215330316,25.578990936279297,25.578990936279297,22668880
2022-07-28,25.834594829269395,26.083963508900435,25.354561262498866,25.722379684448242,25.722379684448242,24944720
2022-07-29,25.924992329025212,26.635692701706517,25.716145674555737,26.52347755432129,26.52347755432129,33535904
2022-08-01,27.33392621364116,27.33392621364116,24.375789376160725,25.507299423217773,25.507299423217773,64481776
2022-08-02,25.5602903137762,25.622632485273215,24.375789055332913,24.55034637451172,24.55034637451172,63585648
2022-08-03,24.812184211246237,24.858940839785017,23.206873298081437,23.506114959716797,23.506114959716797,40227952
2022-08-04,23.690025671859598,25.85641617737834,23.690025671859598,25.850181579589844,25.850181579589844,113616736
2022-08-05,26.24605435942108,27.08455733215414,25.959279988289154,26.61699104309082,26.61699104309082,70794144
2022-08-08,26.726088350755326,26.732321045568952,25.68497337759254,25.828359603881836,25.828359603881836,17571616
2022-08-10,25.747316342960463,26.046557999492943,25.080254359502902,25.180002212524414,25.180002212524414,12932336
2022-08-11,25.544704711861606,25.80654259255673,24.519175232093133,24.73114013671875,24.73114013671875,21398352
2022-08-12,24.877641653351674,25.379497252797535,24.68749879987052,24.96803855895996,24.96803855895996,16880016
2022-08-16,25.036616681715255,25.529119460520462,24.968039911937595,25.052202224731445,25.052202224731445,15385648
2022-08-17,25.167535951069294,25.342093274109345,24.67814951348597,24.874526977539062,24.874526977539062,14160528
2022-08-18,24.9275167274792,25.049082815862693,24.587751144430623,24.743606567382812,24.743606567382812,22322640
2022-08-19,24.86829132969011,24.86829132969011,24.344617480149765,24.453716278076172,24.453716278076172,16350464
2022-08-22,24.375788683329024,24.40072517104085,23.951862684631777,24.092132568359375,24.092132568359375,7632912
2022-08-23,24.104600175511507,24.712436346263285,24.014205168559982,24.322797775268555,24.322797775268555,12098272
2022-08-24,24.435014504406116,24.812183875164003,24.276040828008316,24.500473022460938,24.500473022460938,8454736
2022-08-25,24.899462202809406,24.899462202809406,24.07966305159172,24.269805908203125,24.269805908203125,14550848
