Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,9.800000190734863,10.199999809265137,9.5,9.899999618530273,9.899999618530273,617828
2022-01-04,10.0,10.199999809265137,9.550000190734863,9.600000381469727,9.600000381469727,409353
2022-01-05,9.699999809265137,10.050000190734863,9.449999809265137,9.75,9.75,381243
2022-01-06,9.5,10.699999809265137,9.350000381469727,10.699999809265137,10.699999809265137,1632764
2022-01-07,11.75,11.75,11.0,11.399999618530273,11.399999618530273,2442486
2022-01-10,11.699999809265137,12.5,11.449999809265137,12.350000381469727,12.350000381469727,1970215
2022-01-11,12.399999618530273,13.550000190734863,11.649999618530273,13.449999809265137,13.449999809265137,2790463
2022-01-12,14.100000381469727,14.100000381469727,13.550000190734863,14.100000381469727,14.100000381469727,3054319
2022-01-13,14.699999809265137,14.75,13.399999618530273,13.800000190734863,13.800000190734863,2406282
2022-01-14,13.449999809265137,14.399999618530273,13.449999809265137,13.800000190734863,13.800000190734863,765961
2022-01-17,14.0,14.350000381469727,13.149999618530273,13.149999618530273,13.149999618530273,829606
2022-01-18,12.800000190734863,13.300000190734863,12.5,12.5,12.5,431009
2022-01-19,11.949999809265137,12.25,11.899999618530273,11.899999618530273,11.899999618530273,589801
2022-01-20,11.699999809265137,12.449999809265137,11.699999809265137,12.449999809265137,12.449999809265137,610338
2022-01-21,13.0,13.0,11.850000381469727,12.050000190734863,12.050000190734863,947393
2022-01-24,12.050000190734863,12.350000381469727,11.449999809265137,11.449999809265137,11.449999809265137,388893
2022-01-25,10.899999618530273,11.800000190734863,10.899999618530273,11.449999809265137,11.449999809265137,885973
2022-01-27,11.449999809265137,11.800000190734863,11.100000381469727,11.25,11.25,261965
2022-01-28,11.25,11.550000190734863,11.0,11.100000381469727,11.100000381469727,438136
2022-01-31,11.449999809265137,11.449999809265137,10.800000190734863,10.899999618530273,10.899999618530273,187334
2022-02-01,10.800000190734863,11.399999618530273,10.75,11.300000190734863,11.300000190734863,407795
2022-02-02,11.5,11.850000381469727,11.050000190734863,11.75,11.75,461351
2022-02-03,11.550000190734863,11.699999809265137,11.199999809265137,11.25,11.25,394769
2022-02-04,11.25,11.5,11.0,11.100000381469727,11.100000381469727,234708
2022-02-07,11.149999618530273,11.300000190734863,10.75,10.800000190734863,10.800000190734863,255343
2022-02-08,11.050000190734863,11.050000190734863,10.399999618530273,10.600000381469727,10.600000381469727,237150
2022-02-09,10.600000381469727,10.850000381469727,10.399999618530273,10.449999809265137,10.449999809265137,103091
2022-02-10,10.449999809265137,10.949999809265137,10.449999809265137,10.75,10.75,211678
2022-02-11,10.899999618530273,10.899999618530273,10.300000190734863,10.399999618530273,10.399999618530273,111017
2022-02-14,10.050000190734863,10.350000381469727,9.899999618530273,9.899999618530273,9.899999618530273,222993
2022-02-15,9.899999618530273,10.050000190734863,9.449999809265137,9.600000381469727,9.600000381469727,439105
2022-02-16,9.850000381469727,10.050000190734863,9.75,10.050000190734863,10.050000190734863,220742
2022-02-17,10.5,10.550000190734863,9.899999618530273,10.300000190734863,10.300000190734863,148591
2022-02-18,10.0,10.399999618530273,9.800000190734863,9.800000190734863,9.800000190734863,349186
2022-02-21,10.0,10.0,9.350000381469727,9.399999618530273,9.399999618530273,150137
2022-02-22,9.050000190734863,9.25,8.949999809265137,8.949999809265137,8.949999809265137,260750
2022-02-23,9.25,9.25,8.600000381469727,8.949999809265137,8.949999809265137,114021
2022-02-24,8.899999618530273,8.899999618530273,8.550000190734863,8.550000190734863,8.550000190734863,199596
2022-02-25,8.399999618530273,8.949999809265137,8.399999618530273,8.949999809265137,8.949999809265137,145238
2022-02-28,9.100000381469727,9.350000381469727,8.600000381469727,9.100000381469727,9.100000381469727,94027
2022-03-02,9.25,9.449999809265137,8.899999618530273,8.899999618530273,8.899999618530273,144182
2022-03-03,9.25,9.25,8.649999618530273,8.699999809265137,8.699999809265137,127114
2022-03-04,8.649999618530273,8.850000381469727,8.300000190734863,8.399999618530273,8.399999618530273,182092
2022-03-07,8.5,8.600000381469727,8.100000381469727,8.300000190734863,8.300000190734863,108375
2022-03-08,8.399999618530273,8.699999809265137,8.199999809265137,8.399999618530273,8.399999618530273,112062
2022-03-09,8.649999618530273,8.800000190734863,8.550000190734863,8.800000190734863,8.800000190734863,49416
2022-03-10,9.199999809265137,9.199999809265137,9.0,9.149999618530273,9.149999618530273,88156
2022-03-11,9.449999809265137,9.449999809265137,8.75,8.949999809265137,8.949999809265137,272853
2022-03-14,8.800000190734863,9.300000190734863,8.800000190734863,9.050000190734863,9.050000190734863,107252
2022-03-15,9.25,9.25,8.699999809265137,8.800000190734863,8.800000190734863,84148
2022-03-16,9.0,9.100000381469727,8.800000190734863,8.899999618530273,8.899999618530273,75129
2022-03-17,9.100000381469727,9.149999618530273,8.850000381469727,8.899999618530273,8.899999618530273,107608
2022-03-21,9.100000381469727,9.149999618530273,8.850000381469727,8.899999618530273,8.899999618530273,73338
2022-03-22,9.050000190734863,9.100000381469727,8.850000381469727,8.949999809265137,8.949999809265137,79263
2022-03-23,9.100000381469727,9.100000381469727,8.800000190734863,8.850000381469727,8.850000381469727,91524
2022-03-24,9.0,9.100000381469727,8.75,8.850000381469727,8.850000381469727,166240
2022-03-25,9.100000381469727,9.100000381469727,8.550000190734863,8.600000381469727,8.600000381469727,343401
2022-03-28,8.300000190734863,8.649999618530273,8.199999809265137,8.199999809265137,8.199999809265137,365556
2022-03-29,8.300000190734863,8.300000190734863,7.849999904632568,7.849999904632568,7.849999904632568,234546
2022-03-30,8.100000381469727,8.100000381469727,7.75,7.849999904632568,7.849999904632568,191971
2022-03-31,7.849999904632568,8.050000190734863,7.800000190734863,7.849999904632568,7.849999904632568,149451
2022-04-01,7.949999809265137,8.199999809265137,7.849999904632568,8.199999809265137,8.199999809265137,91178
2022-04-04,8.550000190734863,8.600000381469727,8.350000381469727,8.600000381469727,8.600000381469727,73568
2022-04-05,9.0,9.0,8.399999618530273,8.949999809265137,8.949999809265137,287784
2022-04-06,8.949999809265137,9.100000381469727,8.850000381469727,8.949999809265137,8.949999809265137,112472
2022-04-07,9.25,9.75,8.949999809265137,9.199999809265137,9.199999809265137,245308
2022-04-08,9.149999618530273,10.100000381469727,9.100000381469727,9.949999809265137,9.949999809265137,636281
2022-04-11,9.800000190734863,10.399999618530273,9.800000190734863,10.0,10.0,338677
2022-04-12,10.149999618530273,10.149999618530273,9.399999618530273,9.550000190734863,9.550000190734863,182379
2022-04-13,9.649999618530273,9.699999809265137,9.350000381469727,9.399999618530273,9.399999618530273,123783
2022-04-18,9.350000381469727,9.550000190734863,9.050000190734863,9.300000190734863,9.300000190734863,100434
2022-04-19,9.649999618530273,9.949999809265137,9.0,9.050000190734863,9.050000190734863,235517
2022-04-20,9.350000381469727,9.350000381469727,8.949999809265137,9.050000190734863,9.050000190734863,79707
2022-04-21,9.050000190734863,9.899999618530273,9.050000190734863,9.350000381469727,9.350000381469727,194064
2022-04-22,9.399999618530273,9.550000190734863,9.100000381469727,9.25,9.25,125220
2022-04-25,9.0,9.25,8.899999618530273,8.949999809265137,8.949999809265137,96867
2022-04-26,8.699999809265137,9.100000381469727,8.600000381469727,8.699999809265137,8.699999809265137,169173
