Date,Open,High,Low,Close,Adj Close,Volume
2024-07-12,24.950000762939453,25.6299991607666,24.5,25.09000015258789,25.09000015258789,10160
2024-07-15,24.0,26.0,24.0,25.739999771118164,25.739999771118164,8081
2024-07-16,26.0,26.350000381469727,25.25,25.989999771118164,25.989999771118164,19766
2024-07-18,25.200000762939453,26.200000762939453,24.809999465942383,25.010000228881836,25.010000228881836,40142
2024-07-19,25.0,25.0,24.299999237060547,24.809999465942383,24.809999465942383,6531
2024-07-22,23.649999618530273,24.979999542236328,23.649999618530273,24.670000076293945,24.670000076293945,6379
2024-07-23,25.889999389648438,25.889999389648438,24.270000457763672,24.75,24.75,4922
2024-07-24,24.059999465942383,25.200000762939453,24.059999465942383,24.950000762939453,24.950000762939453,16765
2024-07-25,25.299999237060547,25.299999237060547,23.850000381469727,24.549999237060547,24.549999237060547,11358
2024-07-26,25.149999618530273,25.149999618530273,23.670000076293945,24.18000030517578,24.18000030517578,20856
2024-07-29,24.18000030517578,24.5,23.809999465942383,24.3799991607666,24.3799991607666,27365
2024-07-30,24.799999237060547,24.799999237060547,23.799999237060547,24.31999969482422,24.31999969482422,12252
2024-07-31,23.809999465942383,24.969999313354492,23.100000381469727,23.760000228881836,23.760000228881836,57360
2024-08-01,23.40999984741211,24.18000030517578,23.40999984741211,23.969999313354492,23.969999313354492,35284
2024-08-02,23.510000228881836,24.5,23.510000228881836,23.989999771118164,23.989999771118164,4817
2024-08-05,23.020000457763672,24.489999771118164,22.790000915527344,23.530000686645508,23.530000686645508,14720
2024-08-06,23.020000457763672,23.5,22.350000381469727,23.270000457763672,23.270000457763672,27154
2024-08-07,23.600000381469727,23.899999618530273,22.809999465942383,23.520000457763672,23.520000457763672,19936
2024-08-08,23.75,23.75,22.600000381469727,23.020000457763672,23.020000457763672,39025
2024-08-09,23.489999771118164,23.489999771118164,21.899999618530273,22.809999465942383,22.809999465942383,13530
2024-08-12,23.299999237060547,23.299999237060547,21.68000030517578,21.940000534057617,21.940000534057617,28358
2024-08-13,22.25,22.25,20.84000015258789,20.889999389648438,20.889999389648438,28883
2024-08-14,20.889999389648438,21.93000030517578,20.40999984741211,21.899999618530273,21.899999618530273,16623
