Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,7.899933338165283,7.899933338165283,7.676350185056596,7.899933338165283,7.899933338165283,540878
2022-01-04,8.198043353088554,8.272571304235301,7.527294635772705,7.527294635772705,7.527294635772705,933243
2022-01-05,7.527294956538925,7.713614131594331,7.154656606428111,7.415503025054932,7.415503025054932,416838
2022-01-06,7.340974861543042,7.750876426696777,7.154655709836378,7.750876426696777,7.750876426696777,672527
2022-01-07,8.123516600157087,8.123516600157087,7.3782398217664795,7.7136149406433105,7.7136149406433105,618233
2022-01-10,7.7136134477689025,8.086251764844672,7.527294289231017,7.5645575523376465,7.5645575523376465,388284
2022-01-11,7.564557539678183,7.750876697904259,7.191919223226033,7.229183197021484,7.229183197021484,955389
2022-01-12,7.229183683780787,7.229183683780787,6.8938093185424805,6.8938093185424805,6.8938093185424805,491109
2022-01-13,6.558435034807396,7.08012857730033,6.558435034807396,6.782018184661865,6.782018184661865,572050
2022-01-14,6.931072638253036,7.117391791374079,6.483906386462066,7.042863845825195,7.042863845825195,324251
2022-01-17,7.22918404278001,7.378239244648937,7.080128840911082,7.266448020935059,7.266448020935059,380565
2022-01-18,7.266448067257174,7.527295205254093,6.9310736832263276,7.005600929260254,7.005600929260254,325604
2022-01-19,7.191919796851945,7.229183773619563,6.670226254359011,6.782018184661865,6.782018184661865,205566
2022-01-20,6.782017716867465,7.117392063140869,6.670225794275536,7.117392063140869,7.117392063140869,465561
2022-01-21,7.452767918750503,7.452767918750503,6.782019090363491,7.191920757293701,7.191920757293701,787701
2022-01-24,7.3037112414371705,7.3037112414371705,6.8565449714660645,6.8565449714660645,6.8565449714660645,347747
2022-01-25,6.782017530013215,7.191919102636675,6.521170428569949,6.93107271194458,6.93107271194458,328347
2022-01-27,6.782017733638342,7.005600157872702,6.632961836480511,6.8565449714660645,6.8565449714660645,151695
2022-01-28,6.819281398529704,6.931073327977661,6.558434984653606,6.632962226867676,6.632962226867676,310811
2022-01-31,6.446642491669707,6.931072722095049,6.446642491669707,6.670225620269775,6.670225620269775,304814
2022-02-01,6.893809351495008,6.931073327977661,6.558434984653606,6.632962226867676,6.632962226867676,101710
2022-02-02,6.521171460993258,6.782018603733502,6.409380234533887,6.558435440063477,6.558435440063477,200944
2022-02-03,6.334851162673969,6.632961521322868,6.334851162673969,6.372115135192871,6.372115135192871,267356
2022-02-04,6.558434110830474,6.5956980823482025,6.260323049439778,6.521170139312744,6.521170139312744,91022
2022-02-07,6.819280802419429,6.819280802419429,6.558434411345328,6.670225620269775,6.670225620269775,259696
2022-02-08,6.782018312292838,6.782018312292838,6.372115981637555,6.409379959106445,6.409379959106445,206500
2022-02-09,6.558434316899978,6.558434316899978,6.297587218831057,6.4466423988342285,6.4466423988342285,129298
2022-02-10,6.670226379886168,6.670226379886168,6.297588026699776,6.409379959106445,6.409379959106445,114661
2022-02-11,6.446642578880441,6.446642578880441,6.14853221054827,6.2975873947143555,6.2975873947143555,114001
2022-02-14,6.372115613031035,6.372115613031035,5.999477281400579,6.036741256713867,6.036741256713867,282636
2022-02-15,5.962213410508685,6.111268603621157,5.738630265464364,5.999477386474609,5.999477386474609,148585
2022-02-16,6.185796286535629,6.2975874988204295,6.074004363499634,6.260323524475098,6.260323524475098,126017
2022-02-17,6.5211708288930295,6.558434804351233,5.999477304731831,6.111268520355225,6.111268520355225,132315
2022-02-18,6.111268711990988,6.260323907746624,5.962213516235352,5.962213516235352,5.962213516235352,74529
2022-02-21,5.775894501307189,6.074004900945122,5.6641029237551495,5.701366901397705,5.701366901397705,149976
2022-02-22,5.589574710528273,5.924949051009734,5.440519527064422,5.626838684082031,5.626838684082031,201729
2022-02-23,5.477783746293627,5.887686078859228,5.4405201240267,5.701366901397705,5.701366901397705,101888
2022-02-24,5.4405198097229,5.55231102544103,5.4405198097229,5.4405198097229,5.4405198097229,147536
2022-02-25,5.291464263139381,5.7013665720245505,5.291464263139381,5.4405198097229,5.4405198097229,133907
2022-02-28,5.4405198097229,5.477783429837075,5.216936667535425,5.4405198097229,5.4405198097229,140600
2022-03-02,5.328728238629163,5.55231102544103,5.328728238629163,5.4405198097229,5.4405198097229,165589
2022-03-03,5.55231102544103,5.55231102544103,5.216936667535425,5.4405198097229,5.4405198097229,131959
2022-03-04,5.4405195396876636,5.4405195396876636,5.29146400050238,5.365991592407227,5.365991592407227,76844
2022-03-07,5.291463851928711,5.403255414334894,5.142408672304187,5.291463851928711,5.291463851928711,117250
2022-03-08,5.365991338670546,5.403255310548698,5.142408573528358,5.328727722167969,5.328727722167969,172756
