Date,Open,High,Low,Close,Adj Close,Volume
2026-04-20,11.300000190734863,11.300000190734863,10.0,10.899999618530273,10.899999618530273,7578
2026-04-21,10.949999809265137,11.25,10.0,10.199999809265137,10.199999809265137,40956
2026-04-22,10.600000381469727,10.899999618530273,10.149999618530273,10.350000381469727,10.350000381469727,17151
2026-04-23,10.0,10.649999618530273,10.0,10.199999809265137,10.199999809265137,33643
2026-04-24,10.399999618530273,10.699999809265137,10.100000381469727,10.300000190734863,10.300000190734863,1915
2026-04-27,10.899999618530273,10.899999618530273,10.149999618530273,10.25,10.25,12373
2026-04-28,9.600000381469727,10.800000190734863,9.600000381469727,10.5,10.5,16373
2026-04-29,10.100000381469727,10.5,10.100000381469727,10.399999618530273,10.399999618530273,5913
2026-04-30,10.899999618530273,10.949999809265137,9.899999618530273,10.550000190734863,10.550000190734863,64475
2026-05-04,9.020000457763672,10.949999809265137,9.020000457763672,10.329999923706055,10.329999923706055,28930
2026-05-05,10.699999809265137,12.390000343322754,10.170000076293945,12.390000343322754,12.390000343322754,316749
2026-05-06,14.380000114440918,14.859999656677246,13.649999618530273,14.859999656677246,14.859999656677246,1156126
2026-05-07,16.209999084472656,16.34000015258789,15.109999656677246,16.15999984741211,16.15999984741211,1052817
2026-05-08,15.770000457763672,15.850000381469727,14.760000228881836,15.149999618530273,15.149999618530273,519462
2026-05-11,15.989999771118164,15.989999771118164,14.649999618530273,15.020000457763672,15.020000457763672,147567
2026-05-12,15.020000457763672,15.020000457763672,13.520000457763672,13.539999961853027,13.539999961853027,142823
2026-05-13,12.859999656677246,14.199999809265137,12.5,13.09000015258789,13.09000015258789,103436
2026-05-14,13.0,14.390000343322754,12.720000267028809,14.390000343322754,14.390000343322754,101252
2026-05-15,15.199999809265137,15.630000114440918,14.460000038146973,14.720000267028809,14.720000267028809,246512
2026-05-18,15.119999885559082,15.119999885559082,14.0,14.140000343322754,14.140000343322754,122092
2026-05-19,14.5,14.630000114440918,13.649999618530273,13.880000114440918,13.880000114440918,39300
2026-05-20,13.420000076293945,14.569999694824219,13.420000076293945,14.329999923706055,14.329999923706055,28050
2026-05-21,14.869999885559082,14.869999885559082,13.65999984741211,14.0,14.0,13400
2026-05-22,13.989999771118164,14.489999771118164,13.510000228881836,13.699999809265137,13.699999809265137,24506
