Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3.950000047683716,4.25,3.9000000953674316,4.25,4.25,96368577
2022-01-04,4.400000095367432,4.400000095367432,4.050000190734863,4.050000190734863,4.050000190734863,20651383
2022-01-05,3.8499999046325684,3.950000047683716,3.8499999046325684,3.8499999046325684,3.8499999046325684,27212876
2022-01-06,3.700000047683716,3.8499999046325684,3.700000047683716,3.8499999046325684,3.8499999046325684,22983155
2022-01-07,3.9000000953674316,3.9000000953674316,3.75,3.799999952316284,3.799999952316284,20395688
2022-01-10,3.8499999046325684,3.950000047683716,3.799999952316284,3.950000047683716,3.950000047683716,29177548
2022-01-11,4.050000190734863,4.099999904632568,3.799999952316284,3.799999952316284,3.799999952316284,26588658
2022-01-12,3.799999952316284,3.8499999046325684,3.700000047683716,3.799999952316284,3.799999952316284,14980662
2022-01-13,3.8499999046325684,3.8499999046325684,3.700000047683716,3.799999952316284,3.799999952316284,8277250
2022-01-14,3.799999952316284,3.950000047683716,3.700000047683716,3.9000000953674316,3.9000000953674316,14589186
2022-01-17,3.950000047683716,3.950000047683716,3.799999952316284,3.8499999046325684,3.8499999046325684,12919135
2022-01-18,3.8499999046325684,3.9000000953674316,3.75,3.75,3.75,11453978
2022-01-19,3.75,3.799999952316284,3.5999999046325684,3.700000047683716,3.700000047683716,8641365
2022-01-20,3.700000047683716,3.799999952316284,3.700000047683716,3.75,3.75,6589378
2022-01-21,3.75,3.799999952316284,3.6500000953674316,3.6500000953674316,3.6500000953674316,7558451
2022-01-24,3.6500000953674316,3.700000047683716,3.5,3.5,3.5,9735391
2022-01-25,3.5,3.6500000953674316,3.3499999046325684,3.6500000953674316,3.6500000953674316,8519937
2022-01-27,3.5999999046325684,3.5999999046325684,3.5,3.549999952316284,3.549999952316284,6288491
2022-01-28,3.5999999046325684,3.6500000953674316,3.549999952316284,3.5999999046325684,3.5999999046325684,5239739
2022-01-31,3.700000047683716,3.700000047683716,3.549999952316284,3.5999999046325684,3.5999999046325684,5186876
2022-02-01,3.6500000953674316,3.700000047683716,3.5,3.6500000953674316,3.6500000953674316,7531374
2022-02-02,3.700000047683716,3.700000047683716,3.549999952316284,3.6500000953674316,3.6500000953674316,5407273
2022-02-03,3.6500000953674316,3.6500000953674316,3.549999952316284,3.5999999046325684,3.5999999046325684,4943711
2022-02-04,3.5999999046325684,3.6500000953674316,3.5,3.5999999046325684,3.5999999046325684,5481051
2022-02-07,3.5999999046325684,3.6500000953674316,3.5,3.5999999046325684,3.5999999046325684,7442485
2022-02-08,3.5999999046325684,3.6500000953674316,3.5,3.5,3.5,5176189
2022-02-09,3.5,3.549999952316284,3.450000047683716,3.450000047683716,3.450000047683716,3608302
2022-02-10,3.450000047683716,3.5,3.3499999046325684,3.3499999046325684,3.3499999046325684,6740033
2022-02-11,3.299999952316284,3.4000000953674316,3.25,3.3499999046325684,3.3499999046325684,5989653
2022-02-14,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3589391
2022-02-15,3.049999952316284,3.0999999046325684,3.049999952316284,3.049999952316284,3.049999952316284,5317983
2022-02-16,3.049999952316284,3.200000047683716,3.0,3.200000047683716,3.200000047683716,5570723
