Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,27.75796890258789,27.75796890258789,27.616585623035412,27.75796890258789,27.75796890258789,114593
2022-01-04,29.124658584594727,29.124658584594727,28.229241346199487,29.124658584594727,29.124658584594727,691410
2022-01-05,30.53847885131836,30.53847885131836,30.53847885131836,30.53847885131836,30.53847885131836,100118
2022-01-06,32.04655075073242,32.04655075073242,30.632732335258932,32.04655075073242,32.04655075073242,358677
2022-01-07,33.64887619018555,33.64887619018555,33.64887619018555,33.64887619018555,33.64887619018555,49193
2022-01-10,35.29833221435547,35.29833221435547,35.29833221435547,35.29833221435547,35.29833221435547,90956
2022-01-11,37.04203796386719,37.04203796386719,37.04203796386719,37.04203796386719,37.04203796386719,46828
2022-01-12,38.880008156405246,38.880008156405246,35.204078674316406,35.204078674316406,35.204078674316406,1349683
2022-01-13,33.460365295410156,33.460365295410156,33.460365295410156,33.460365295410156,33.460365295410156,57032
2022-01-14,31.8109130859375,31.8109130859375,31.8109130859375,31.8109130859375,31.8109130859375,55654
2022-01-17,30.255712509155273,30.255712509155273,30.255712509155273,30.255712509155273,30.255712509155273,141968
2022-01-18,28.747638702392578,28.747638702392578,28.747638702392578,28.747638702392578,28.747638702392578,78626
2022-01-19,27.33382225036621,27.33382225036621,27.33382225036621,27.33382225036621,27.33382225036621,59968
2022-01-20,25.96712847385149,28.700511932373047,25.96712847385149,28.700511932373047,28.700511932373047,467733
2022-01-21,30.114334083164483,30.114334083164483,27.286697147572067,27.616586685180664,27.616586685180664,687119
2022-01-24,26.249895095825195,26.249895095825195,26.249895095825195,26.249895095825195,26.249895095825195,60667
2022-01-25,24.977457580322913,27.522331335913844,24.977457580322913,25.778621673583984,25.778621673583984,315959
2022-01-27,24.600440450905808,25.2130947296436,24.50618553161621,24.50618553161621,24.50618553161621,127846
2022-01-28,23.4222593167438,25.071714172884025,23.328004393983164,23.610767364501953,23.610767364501953,271840
2022-01-31,23.233747465650954,24.034911543314013,22.43258338798789,22.526838302612305,22.526838302612305,193697
2022-02-01,22.055566693537358,22.52683949381706,21.44291241272636,21.67854881286621,21.67854881286621,125639
2022-02-02,21.395785920843874,22.762475967407227,21.254402642093297,22.762475967407227,22.762475967407227,56124
