Date,Open,High,Low,Close,Adj Close,Volume
2023-11-21,45.0,45.0,44.04999923706055,44.04999923706055,44.04999923706055,6384
2023-11-22,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,7096
2023-11-23,39.75,39.75,39.75,39.75,39.75,41258
2023-11-24,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,22532
2023-11-28,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,13675
2023-11-29,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,6590
2023-11-30,32.45000076293945,35.849998474121094,32.45000076293945,35.849998474121094,35.849998474121094,41514
2023-12-01,37.599998474121094,37.599998474121094,34.04999923706055,37.599998474121094,37.599998474121094,226845
2023-12-04,35.849998474121094,36.70000076293945,35.75,35.75,35.75,44883
2023-12-05,34.099998474121094,35.5,34.0,34.0,34.0,40482
2023-12-06,34.0,34.75,33.04999923706055,34.099998474121094,34.099998474121094,65201
2023-12-07,33.5,34.5,33.45000076293945,33.79999923706055,33.79999923706055,41660
2023-12-08,33.79999923706055,34.400001525878906,33.400001525878906,34.0,34.0,12475
2023-12-11,34.650001525878906,34.650001525878906,32.29999923706055,32.70000076293945,32.70000076293945,66132
2023-12-12,32.79999923706055,33.349998474121094,31.600000381469727,31.75,31.75,25205
2023-12-13,32.5,32.5,30.200000762939453,30.25,30.25,79669
2023-12-14,30.899999618530273,30.899999618530273,28.75,28.850000381469727,28.850000381469727,75511
2023-12-15,29.75,29.950000762939453,27.399999618530273,28.899999618530273,28.899999618530273,99574
2023-12-18,29.700000762939453,29.700000762939453,27.450000762939453,27.600000381469727,27.600000381469727,132624
2023-12-19,27.899999618530273,27.899999618530273,26.25,26.350000381469727,26.350000381469727,102292
2023-12-20,26.25,26.649999618530273,25.049999237060547,25.049999237060547,25.049999237060547,114431
2023-12-21,24.0,24.350000381469727,23.799999237060547,23.799999237060547,23.799999237060547,35222
2023-12-22,22.649999618530273,24.0,22.649999618530273,22.649999618530273,22.649999618530273,105973
2023-12-26,22.649999618530273,23.25,22.149999618530273,23.149999618530273,23.149999618530273,67412
2023-12-27,24.25,24.299999237060547,22.25,24.299999237060547,24.299999237060547,58803
2023-12-28,25.5,25.5,25.5,25.5,25.5,29251
2023-12-29,26.75,26.75,26.75,26.75,26.75,11912
