Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,30.66094620201146,31.094828262211973,30.082439240449144,30.323484420776367,30.323484420776367,926803
2022-01-04,30.612737250022548,31.625126250238566,30.22706533751305,31.239456176757812,31.239456176757812,1543942
2022-01-05,31.335872587702,32.348261581847034,30.90199053933771,31.38408088684082,31.38408088684082,2670638
2022-01-06,31.094827830791473,31.239456408204205,30.75736421520969,30.853782653808594,30.853782653808594,739237
2022-01-07,30.950199127197266,31.962591808843925,30.8537825280202,30.950199127197266,30.950199127197266,861955
2022-01-10,31.046620943077397,32.444683768776684,30.757365614124698,31.528711318969727,31.528711318969727,1951239
2022-01-11,31.67333621878338,32.155426594582565,31.335874426947022,31.43229103088379,31.43229103088379,764204
2022-01-12,32.01079939495854,32.78214320535542,31.528709053703313,31.914379119873047,31.914379119873047,1644740
2022-01-13,32.01079963209398,32.203636505636084,31.43228901146766,31.625125885009766,31.625125885009766,916061
2022-01-14,31.769756187541205,32.20363825709411,31.48050270052515,31.866172790527344,31.866172790527344,814331
2022-01-17,32.30005144978491,34.46945789044211,32.010797993308735,34.03557586669922,34.03557586669922,3995456
2022-01-18,34.71050593271969,34.71050593271969,32.58930761233086,32.92677307128906,32.92677307128906,2332490
2022-01-19,32.974979507943154,33.45706984087198,32.396468901594154,32.782142639160156,32.782142639160156,1396557
2022-01-20,32.78214436551951,33.26423472383597,32.01080052782467,33.023189544677734,33.023189544677734,863466
2022-01-21,32.54109811090216,33.16781702722398,31.57691742613469,31.96259117126465,31.96259117126465,804157
2022-01-24,31.962592903003607,31.962592903003607,29.31109403720567,29.648557662963867,29.648557662963867,1161102
2022-01-25,29.455718492059788,30.660944319705912,29.118256731541805,30.17885398864746,30.17885398864746,837197
2022-01-27,29.696765660525465,30.275274464619606,29.021840254939626,30.082439422607422,30.082439422607422,661194
2022-01-28,30.27527434058741,30.99841172201412,30.082439299365234,30.227066040039062,30.227066040039062,790268
2022-01-31,30.323482505822966,30.709154402185266,30.08243734071795,30.275272369384766,30.275272369384766,277377
2022-02-01,30.709156094801745,31.04661971235471,30.22706573802002,30.61273765563965,30.61273765563965,582984
2022-02-02,30.90199193030314,32.34826303791225,30.90199193030314,32.05900955200195,32.05900955200195,1125879
2022-02-03,32.01080269446994,33.07140008332947,31.625128910489487,32.58930969238281,32.58930969238281,1455179
2022-02-04,32.830351580720915,32.878559879347804,31.721546000072777,31.96259117126465,31.96259117126465,1085205
2022-02-07,31.96258967209838,31.96258967209838,30.9019887617659,31.191242218017578,31.191242218017578,907363
2022-02-08,31.625126484542307,31.625126484542307,30.51631903822681,30.853782653808594,30.853782653808594,905103
2022-02-09,31.576918131142524,31.576918131142524,30.70915586328329,30.998411178588867,30.998411178588867,1360015
2022-02-10,31.094827953262833,31.094827953262833,30.27527398048736,30.709156036376953,30.709156036376953,620038
2022-02-11,30.564529601103594,30.85378308188475,30.130647540903077,30.323484420776367,30.323484420776367,449666
2022-02-14,29.55213827189008,29.841393587115117,27.57556856014835,28.395122528076172,28.395122528076172,736885
2022-02-15,28.39512228917677,28.973629236702138,27.189896416784354,28.684375762939453,28.684375762939453,1311779
2022-02-16,29.07004704316426,30.56452819590166,28.732583438415254,29.6003475189209,29.6003475189209,1168358
2022-02-17,29.889603098939634,30.32348516985835,28.877214052167727,29.311094284057617,29.311094284057617,1349562
2022-02-18,29.648556396268205,29.648556396268205,28.53974896388831,28.73258399963379,28.73258399963379,732478
2022-02-21,28.732586100390677,29.021841433700637,27.768405334081876,28.491540908813477,28.491540908813477,728042
2022-02-22,27.961241649014845,28.105868393186743,26.514970529238216,26.852434158325195,26.852434158325195,903469
2022-02-23,27.430942110160057,28.154077647274693,27.334523670739017,27.961240768432617,27.961240768432617,629068
2022-02-24,27.141687076734414,27.141687076734414,24.152726457487287,25.06869888305664,25.06869888305664,1017944
2022-02-25,26.03288059059633,27.18989824134549,25.93646214652909,26.27392578125,26.27392578125,803307
2022-02-28,25.55078824567428,26.70780580750498,24.97227946475893,26.466760635375977,26.466760635375977,1246434
2022-03-02,26.27392341619134,26.94885062487929,26.032878247235455,26.9006404876709,26.9006404876709,761792
2022-03-03,26.997059158697553,27.430941202216676,26.37034208174782,26.611387252807617,26.611387252807617,542657
2022-03-04,26.514968984274642,26.900640892603803,26.08108693801139,26.322132110595703,26.322132110595703,508904
2022-03-07,26.225714270381552,26.225714270381552,25.116905057798878,25.406160354614258,25.406160354614258,511407
2022-03-08,25.454370206088807,26.177505733756266,25.309743468361066,25.88825225830078,25.88825225830078,412410
2022-03-09,25.98467011551898,26.997059096007792,25.98467011551898,26.659595489501953,26.659595489501953,607179
2022-03-10,27.430941145221823,27.479149443722132,26.56317705998658,26.707805633544922,26.707805633544922,696671
2022-03-11,26.900641648150668,31.721547074268404,26.514969728989303,30.468111038208008,30.468111038208008,8228474
2022-03-14,30.950199682792615,31.625126923320355,29.937810661029783,30.323484420776367,30.323484420776367,3326798
2022-03-15,30.660946262060545,32.251845926559014,29.600348937766615,30.227066040039062,30.227066040039062,3446931
2022-03-16,30.95019615705799,33.264231095815866,30.660942709227545,32.73393249511719,32.73393249511719,9803254
2022-03-17,33.26423320681443,33.55348667300134,32.34826083217473,32.492889404296875,32.492889404296875,3465219
2022-03-21,32.7821444828105,33.84274180367841,32.20363752198393,32.830352783203125,32.830352783203125,3414769
2022-03-22,32.87856319441924,33.939164261435934,32.25184789296455,32.68572998046875,32.68572998046875,2706899
2022-03-23,32.878561708424066,33.11960689302558,31.817964367400435,32.05900955200195,32.05900955200195,2260991
2022-03-24,32.010799695125144,32.589306638833136,31.432289073359705,31.57691764831543,31.57691764831543,2746551
2022-03-25,31.866170724743654,32.44468133933038,30.998410319949663,32.203636169433594,32.203636169433594,3111857
2022-03-28,32.30005310337842,32.444681678049356,31.384080712596493,31.625125885009766,31.625125885009766,2525345
2022-03-29,31.8179621978225,33.11960463469229,31.673333625700355,32.492889404296875,32.492889404296875,3414776
