Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,73.5247021345855,74.31793291227841,72.92293413861368,74.01705169677734,74.01705169677734,5494089
2022-01-04,74.29057369820387,75.13851360846009,74.04439615910519,74.5093994140625,74.5093994140625,4885165
2022-01-05,74.8376399166461,75.05646565441654,74.372642180096,74.64617156982422,74.64617156982422,2491817
2022-01-06,74.89233999258992,75.00174728315177,73.71616153432917,74.86498260498047,74.86498260498047,3340823
2022-01-07,74.94704557112543,75.6035171562751,74.01704462257749,74.61881256103516,74.61881256103516,4452871
2022-01-10,74.75558827260008,76.86176245553604,74.75558827260008,76.64293670654297,76.64293670654297,6685729
2022-01-11,76.9985139404518,77.02586576313844,75.19322129853626,75.49410247802734,75.49410247802734,4069530
2022-01-12,75.90438903181679,76.39674405152407,75.27526934718732,76.12321472167969,76.12321472167969,2879038
2022-01-13,76.04116711670078,77.40881400728892,75.87705060282408,76.6155776977539,76.6155776977539,4413423
2022-01-14,76.6156021130411,76.86177974479091,75.95913028336537,76.15060424804688,76.15060424804688,2828831
2022-01-17,76.15058773958567,76.83441125455147,75.98647120898788,76.47882080078125,76.47882080078125,2211889
2022-01-18,76.58822175151504,77.24469333666471,74.3999868443289,74.61881256103516,74.61881256103516,3664375
2022-01-19,74.86498200216894,75.76763109681899,74.07175132713769,75.41204071044922,75.41204071044922,3162527
2022-01-20,75.43942125315874,76.3147132290811,74.97441786941134,75.52147674560547,75.52147674560547,2926350
2022-01-21,75.32998214111845,75.49409863385046,72.2938075481856,72.7041015625,72.7041015625,3844671
2022-01-24,73.14174084279561,73.14174084279561,70.1329183408217,70.70732879638672,70.70732879638672,5594007
2022-01-25,70.84410686727874,72.2117537179984,69.94145771981604,71.965576171875,71.965576171875,6732153
2022-01-27,71.93823125435871,73.74352415763383,71.44587611484286,73.52470397949219,73.52470397949219,6043766
2022-01-28,74.23585535800296,75.46673724489516,73.74350037725887,73.96232604980469,73.96232604980469,4826314
2022-01-31,75.00175537956174,76.23263761597667,73.57940479902567,75.84970092773438,75.84970092773438,10509363
2022-02-01,76.28735261907823,76.67029490133908,75.05647028929201,76.34205627441406,76.34205627441406,9770014
2022-02-02,76.58823210947686,77.98323093847694,76.39676375519113,77.70970153808594,77.70970153808594,5238479
2022-02-03,78.17468995439006,78.3935100940047,76.56086568675117,76.91645050048828,76.91645050048828,5476739
2022-02-04,77.4088055533167,77.70968672339237,75.16586712369576,76.91645050048828,76.91645050048828,28956586
2022-02-07,77.13527954316166,77.29939604621711,74.64616347940806,75.05645751953125,75.05645751953125,10684595
2022-02-08,75.05646560302068,75.2752857756716,72.97764335550367,74.01705169677734,74.01705169677734,8497857
2022-02-09,74.39999902943731,75.84970711886658,73.96235308931699,75.68558502197266,75.68558502197266,5328593
2022-02-10,75.90438647677277,77.24468126088782,75.68556079427584,77.05320739746094,77.05320739746094,6287827
2022-02-11,76.72499981880532,77.13529393548342,75.84970792921341,76.01382446289062,76.01382446289062,5977837
2022-02-14,75.1932317950818,75.32999649257559,72.81352271970792,73.16911315917969,73.16911315917969,8892293
2022-02-15,74.34325608139909,74.34325608139909,72.05224661308887,74.1141586303711,74.1141586303711,9860857
2022-02-16,74.45779418945312,75.88967484694261,74.22869095371989,74.45779418945312,74.45779418945312,5442447
2022-02-17,74.9446425129682,74.9446425129682,72.45317212612296,72.65363311767578,72.65363311767578,5808171
2022-02-18,72.0808638248064,72.9972708633065,71.62266321872475,72.30996704101562,72.30996704101562,6130407
2022-02-21,72.16680069273687,72.99729281835751,71.22175692455846,71.88042449951172,71.88042449951172,3556129
2022-02-22,71.04990676412427,71.42219801166091,69.64666275784924,70.87808227539062,70.87808227539062,5583067
2022-02-23,71.30765187450874,72.453156322292,71.13582737260862,71.56539154052734,71.56539154052734,3587586
2022-02-24,70.30535789228912,70.36263080239907,66.78292826205848,67.01203155517578,67.01203155517578,8936817
2022-02-25,68.4152704509386,70.41990370753005,68.27208236118207,69.04529571533203,69.04529571533203,5895191
2022-02-28,67.58477399850837,70.62036013995345,67.5275010968414,70.1907958984375,70.1907958984375,7189902
2022-03-02,69.87577431277387,71.0212788097046,69.30302206430851,69.99032592773438,69.99032592773438,4452767
2022-03-03,70.30535888671875,71.42222726037024,69.99034622398085,70.30535888671875,70.30535888671875,3089573
2022-03-04,69.81850442049304,71.59403413654437,69.70395280060708,70.76354217529297,70.76354217529297,3459053
2022-03-07,69.87577951088102,70.10488275784517,68.2434378118586,69.1312026977539,69.1312026977539,5249878
2022-03-08,69.13120394173094,70.99264892121317,68.81619134123994,70.50580596923828,70.50580596923828,5603921
2022-03-09,70.906746286537,71.53677742528842,70.3626303387231,71.04993438720703,71.04993438720703,4744151
2022-03-10,71.73722541877719,72.22406254218193,70.47716919625368,70.9640121459961,70.9640121459961,5451014
2022-03-11,70.4485471698892,72.16680441793527,70.4485471698892,71.99497985839844,71.99497985839844,4285499
2022-03-14,72.16677468039772,72.28132628166564,70.04759044911874,70.87808227539062,70.87808227539062,4368282
2022-03-15,70.84947032901103,71.42222270705261,69.5321410247831,69.90442657470703,69.90442657470703,5331370
2022-03-16,70.41991069924079,70.87811146668695,70.19080740234827,70.67765045166016,70.67765045166016,5318215
2022-03-17,71.04994027495799,72.71092471090806,71.02130381771869,72.02362060546875,72.02362060546875,6844035
2022-03-21,72.16680783836428,72.42454760305483,71.25040625984134,71.36495208740234,71.36495208740234,3176026
2022-03-22,71.50811131719718,72.10950580069448,70.79217105240211,71.93767547607422,71.93767547607422,2676033
2022-03-23,72.13815443998737,72.68227029847434,71.79449955899351,72.33861541748047,72.33861541748047,3128263
2022-03-24,72.05223390384636,72.68226489230396,71.47948163779617,71.65130615234375,71.65130615234375,3695230
2022-03-25,72.1667987662302,72.1667987662302,71.02129402390908,71.16448211669922,71.16448211669922,2973326
2022-03-28,71.1644768109804,71.42221652405436,69.8185111696379,70.4771728515625,70.4771728515625,4240135
2022-03-29,70.70628674217555,71.2790391567313,69.96170976852083,70.30535888671875,70.30535888671875,3056973
2022-03-30,70.96401565238278,70.96401565238278,70.30534814573682,70.7062759399414,70.7062759399414,5702629
2022-03-31,70.99265227771042,70.99265227771042,70.21943313848853,70.4771728515625,70.4771728515625,6672771
2022-04-01,70.50581180958913,72.85409993556678,70.39126600089506,72.65363311767578,72.65363311767578,9326033
2022-04-04,72.79681644625927,75.3742018474833,72.79681644625927,75.20237731933594,75.20237731933594,8676633
2022-04-05,75.74648991679119,76.1474176827525,74.6869005169212,75.83240509033203,75.83240509033203,4920641
2022-04-06,75.57466795217576,77.20700969396115,75.37420114924603,76.46243286132812,76.46243286132812,7099523
2022-04-07,76.4624210597058,77.77974999509254,75.66056562442509,76.20468139648438,76.20468139648438,5871309
2022-04-08,76.17605379350456,76.89199414870667,75.94695054930487,76.6342544555664,76.6342544555664,3423786
2022-04-11,76.69155883789062,77.0924809098672,76.1474428206288,76.69155883789062,76.69155883789062,2657746
2022-04-12,76.60564423646674,76.60564423646674,74.40054951795285,74.91602325439453,74.91602325439453,4456422
2022-04-13,75.03055493584995,75.51739208390615,74.51507551033563,74.74417877197266,74.74417877197266,3122287
2022-04-18,74.94465971314025,75.23103595327657,73.7418818351035,74.91602325439453,74.91602325439453,3012578
2022-04-19,75.37420578606383,76.0615097609053,73.31229968787751,74.14279174804688,74.14279174804688,3609411
2022-04-20,74.34325212731125,74.60099184405544,73.22638390564511,73.62731170654297,73.62731170654297,3108583
2022-04-21,74.05686644008861,74.65825515096674,73.85640547857501,74.45779418945312,74.45779418945312,2994037
2022-04-22,73.99960640792635,74.5150800384267,73.42685404536707,73.59867858886719,73.59867858886719,2006563
2022-04-25,73.31230623759922,73.5127672444322,71.8804252563961,72.16680145263672,72.16680145263672,3879475
2022-04-26,72.79683343863624,73.88506541481648,72.48182075911221,73.42686462402344,73.42686462402344,3406898
2022-04-27,73.28366794741783,73.42685604195114,72.51044874113484,72.7681884765625,72.7681884765625,2476378
2022-04-28,73.25502795333323,73.42685249320115,72.36725714906223,73.02592468261719,73.02592468261719,2480205
2022-04-29,73.85641596619689,74.28598022444193,72.51044446122624,72.73954772949219,72.73954772949219,3700807
2022-05-02,72.13814296320385,72.71089518073411,71.67994235444701,72.45315551757812,72.45315551757812,2118795
2022-05-04,72.96864879706774,73.11183687883096,70.44853622750003,70.7062759399414,70.7062759399414,3894841
2022-05-05,71.04991022526418,72.3958814096414,70.47715801735986,70.62034606933594,70.62034606933594,2863121
2022-05-06,70.27671107727585,70.47717205944814,68.93073962472316,70.1907958984375,70.1907958984375,3720034
2022-05-09,70.16217301210118,70.62037379303484,68.44391571384564,69.84716033935547,69.84716033935547,4999449
2022-05-10,69.8757840283475,71.07856158682485,68.81619455189545,68.93074035644531,68.93074035644531,3026913
2022-05-11,69.30302888259858,69.61804148497922,66.6683706109853,67.92842102050781,67.92842102050781,6323694
2022-05-12,67.61341791672285,67.92843056335768,65.60878456825215,66.38200378417969,66.38200378417969,6555770
2022-05-13,67.04065555695183,67.75659593202893,65.00738605700042,65.29376220703125,65.29376220703125,8043958
2022-05-16,66.00970166172684,66.69700557748523,64.8641970775754,66.18152618408203,66.18152618408203,4935810
2022-05-17,66.72564717132272,68.21480091499727,66.09562193199996,68.04297637939453,68.04297637939453,4148009
2022-05-18,68.47253171275952,68.75890784357519,67.29839074168272,67.6134033203125,67.6134033203125,4295745
2022-05-19,66.7829228265501,66.95475319557208,65.98107301858019,66.55382537841797,66.55382537841797,3615695
2022-05-20,67.18384963215473,67.72796553107584,66.89747345654764,67.44158935546875,67.44158935546875,2532203
2022-05-23,68.12888765898246,68.8448280382775,67.52749890564219,68.15752410888672,68.15752410888672,3728799
2022-05-24,68.50118024073136,68.61573187852623,67.26976615686694,67.64205169677734,67.64205169677734,2890658
2022-05-25,67.81388212840562,68.10025830998447,66.49654703207229,66.69701385498047,66.69701385498047,2374086
2022-05-26,67.47021551724646,68.41525908314767,65.72332227774595,67.9856948852539,67.9856948852539,5252889
2022-05-27,68.32935354294965,69.10257270393353,67.87115283255446,68.70164489746094,68.70164489746094,4043779
2022-05-30,69.30301928288986,69.30301928288986,68.27206644229607,68.75890350341797,68.75890350341797,4712957
2022-05-31,68.7302758440635,68.98801554374627,67.87114739601272,68.24343872070312,68.24343872070312,12336197
2022-06-01,68.38662736079623,68.9880161141365,67.89978440707297,68.15752410888672,68.15752410888672,3812158
2022-06-02,68.12889136957504,69.56077220615148,68.01433973738132,69.21711730957031,69.21711730957031,5179774
2022-06-03,69.76122881645692,69.76122881645692,68.15752354536298,68.24343872070312,68.24343872070312,4255277
2022-06-06,67.78523143662653,68.04297113332812,65.66605261701645,66.18152618408203,66.18152618408203,8843911
2022-06-07,65.86651053479923,66.89746344746776,65.66604957240217,66.58245086669922,66.58245086669922,3482814
2022-06-08,66.98337514373164,68.415255733267,66.55381096687103,68.01432800292969,68.01432800292969,4443819
2022-06-09,67.75661002190739,67.95707686441834,67.32704570753391,67.58478546142578,67.58478546142578,2006634
2022-06-10,67.2983979415401,67.87115026444683,66.81156079760456,67.47022247314453,67.47022247314453,2495693
2022-06-13,66.63973693520302,66.86884021723215,65.37968636305831,65.49423217773438,65.49423217773438,4884247
2022-06-14,65.29377672640763,66.29609347440073,64.69238784287957,65.00740051269531,65.00740051269531,3772003
2022-06-15,65.15056179831826,65.40830144982068,64.54917316237034,65.1219253540039,65.1219253540039,2848885
2022-06-16,65.55151080833231,65.75197181003871,63.890526582079254,64.1769027709961,64.1769027709961,4167937
2022-06-17,64.14825988026901,65.3510374224889,63.00275523954992,64.60646057128906,64.60646057128906,6852998
2022-06-20,65.29376500550478,65.29376500550478,62.802294723987806,63.690059661865234,63.690059661865234,6389374
2022-06-21,64.09098835479227,66.61109512267785,64.06234607708903,66.35335540771484,66.35335540771484,5000902
2022-06-22,66.38200024556444,66.78292223281585,65.58014461838513,66.03834533691406,66.03834533691406,3914105
2022-06-23,66.18152337436265,67.12656694670106,65.7519591735429,66.95474243164062,66.95474243164062,3784051
2022-06-24,67.47021428701927,67.98569364562765,67.12656526550515,67.5561294555664,67.5561294555664,3955377
2022-06-27,68.50116688353923,68.73027011445562,67.98569335348313,68.35797882080078,68.35797882080078,3023646
2022-06-28,68.32936150271325,69.18849011966189,68.18617339988849,68.84484100341797,68.84484100341797,4964942
2022-06-29,68.41527300059485,68.93074664712573,67.89979352772546,68.73028564453125,68.73028564453125,2959094
2022-06-30,69.41756538164987,71.02127032039141,69.07391057784609,70.87808227539062,70.87808227539062,10286142
2022-07-01,70.33399552141834,72.16680441793527,68.7875628329091,71.99497985839844,71.99497985839844,25435899
2022-07-04,72.42452742350967,74.22869362097299,71.96632676191602,73.91368103027344,73.91368103027344,8936519
2022-07-05,74.34325510433973,74.74418292129249,72.73954966286702,73.45549011230469,73.45549011230469,35671303
2022-07-06,73.25503798576787,74.34326410485846,72.96866177132209,74.25735473632812,74.25735473632812,3545326
2022-07-07,74.74417366525228,74.88736173740793,73.91368168148196,74.42916107177734,74.42916107177734,3349231
2022-07-08,74.83011387815735,75.17376303578513,74.34327077412188,74.91602325439453,74.91602325439453,4014009
2022-07-11,74.80145167421293,75.31693109972723,74.31461452615672,74.74417877197266,74.74417877197266,6949966
