Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,28.67719368205841,34.096126556396484,28.67719368205841,34.096126556396484,34.096126556396484,4886395
2022-01-04,36.4938851371878,38.65186864294714,33.80839564525202,37.836631774902344,37.836631774902344,7774932
2022-01-05,38.36413752287765,38.60391262569698,35.77455960214099,36.35002136230469,36.35002136230469,2105853
2022-01-06,34.19203844031952,43.591249868782036,34.19203844031952,43.35147476196289,43.35147476196289,7166764
2022-01-07,44.59830768091719,45.221725198316,41.04962567941204,42.53623580932617,42.53623580932617,3681091
2022-01-10,43.15965270996094,43.63920289334104,40.138476717584226,40.76189422607422,40.76189422607422,1856612
2022-01-11,41.33735533426362,42.63214610669539,39.4191470627716,40.186431884765625,40.186431884765625,1513250
2022-01-12,41.19348990176629,41.385313007814396,38.79573512760395,39.51506042480469,39.51506042480469,1088198
2022-01-13,39.89870145628976,41.72099819897675,38.843685760447926,39.41914749145508,39.41914749145508,878230
2022-01-14,39.41914734437552,39.99460907323552,37.7886737071032,38.0764045715332,38.0764045715332,782823
2022-01-17,38.364135573990865,39.802789901316906,37.93253738404651,38.22026824951172,38.22026824951172,697662
2022-01-18,38.50800084825216,39.80279169287168,37.02139067918625,37.405033111572266,37.405033111572266,911109
2022-01-19,37.500942690159484,39.275283644177215,36.68570587483884,39.13141632080078,39.13141632080078,775147
2022-01-20,39.46710357381563,39.75483444156121,38.07640501029421,38.507999420166016,38.507999420166016,441346
2022-01-21,37.88458804370088,38.84368847336958,36.54184138857534,37.0693473815918,37.0693473815918,375494
2022-01-24,37.452986359753865,37.644805671248726,33.37679856016393,33.90430450439453,33.90430450439453,906620
2022-01-25,32.609515576115484,37.26116913806573,31.89018649655318,36.97343826293945,36.97343826293945,990926
2022-01-27,36.925481815056266,40.66598312368125,35.486827465585115,39.99460983276367,39.99460983276367,2096869
2022-01-28,40.13847807650706,42.392369311591324,39.61097210023116,40.85780715942383,40.85780715942383,1368667
2022-01-31,41.62508925565832,42.29646257836893,38.84368819263814,39.3232421875,39.3232421875,630103
2022-02-01,39.563016706832876,41.14553843448431,37.69276409992603,38.747779846191406,38.747779846191406,446490
2022-02-02,38.412091054397756,40.04256468503905,38.412091054397756,39.13141632080078,39.13141632080078,544336
2022-02-03,39.275285776251735,40.47416506883146,38.74777979555503,39.946659088134766,39.946659088134766,510222
2022-02-04,40.09052138389279,41.72099883562219,39.850746289563126,39.99460983276367,39.99460983276367,690287
2022-02-07,41.241447199876966,41.6250896426344,38.1243632300162,38.41209411621094,38.41209411621094,819892
2022-02-08,39.035508507771155,39.37119514508041,34.239991603627075,35.5347785949707,35.5347785949707,1031530
2022-02-09,35.39091826101324,36.82957270587285,33.32884625946558,33.6165771484375,33.6165771484375,1605323
2022-02-10,34.0961257972093,37.21321343696537,34.0961257972093,34.575679779052734,34.575679779052734,1501372
2022-02-11,34.62363299268172,35.103186991430896,34.04817122097739,34.52772521972656,34.52772521972656,423268
2022-02-14,34.33589996852527,34.33589996852527,32.17791656727804,32.51360321044922,32.51360321044922,469559
2022-02-15,32.9931583966503,34.048170356834234,31.938142652973113,33.66453170776367,33.66453170776367,520774
2022-02-16,34.287945458376655,34.47976856640519,33.472708599735135,33.66453170776367,33.66453170776367,321038
2022-02-17,34.91136231572239,37.30912085165226,34.14408124896183,34.28794479370117,34.28794479370117,1063872
2022-02-18,34.0481684733363,34.91136106123432,32.99315657151417,33.137020111083984,33.137020111083984,389059
2022-02-21,32.417695854224746,32.84929026984697,30.59539907305875,31.074949264526367,31.074949264526367,562838
2022-02-22,29.732204979880958,30.307668622785442,28.53332759279979,29.636295318603516,29.636295318603516,649424
2022-02-23,30.49948761390169,31.170860910787788,30.21175674144953,30.547443389892578,30.547443389892578,284606
2022-02-24,29.636296098958223,29.636296098958223,26.37534482870159,26.61511993408203,26.61511993408203,653729
2022-02-25,28.245595103998895,30.25971314465892,27.813998786374594,29.924026489257812,29.924026489257812,568814
2022-02-28,29.10878991256322,30.691309759160024,28.581282035866522,30.21175765991211,30.21175765991211,426672
2022-03-02,30.16380240918975,31.170860447814725,29.39651946346472,30.115846633911133,30.115846633911133,294014
2022-03-03,30.499488008867512,30.88313043826959,30.019937809734834,30.307668685913086,30.307668685913086,229211
2022-03-04,30.643352440364062,30.643352440364062,29.15674233169402,29.971981048583984,29.971981048583984,192016
2022-03-07,28.91696822900917,29.49242998214422,28.34150647587412,29.108789443969727,29.108789443969727,290997
2022-03-08,29.444474788889952,30.163803886308404,28.916968801979518,29.68425178527832,29.68425178527832,187156
2022-03-09,30.355622085578364,31.458591687796353,30.16380276568995,31.074949264526367,31.074949264526367,265532
2022-03-10,32.417695928217526,33.08906544110594,31.458591759599997,31.746322631835938,31.746322631835938,298974
2022-03-11,31.65041251924682,32.22587236374622,31.0749488912543,31.314725875854492,31.314725875854492,177611
2022-03-14,30.69130955790305,31.554502195840957,30.59539989538105,31.26677131652832,31.26677131652832,144262
2022-03-15,31.554501542574183,31.890186300324885,29.68425086576149,30.01993751525879,30.01993751525879,335185
2022-03-16,30.643353551381303,33.3768006678828,30.643353551381303,31.650413513183594,31.650413513183594,621263
2022-03-17,32.273828708278636,34.048169723582646,31.650413077513747,33.08906555175781,33.08906555175781,1138935
2022-03-21,33.280888136743464,33.280888136743464,31.842233793208496,31.98609733581543,31.98609733581543,231169
2022-03-22,32.321783757434076,32.3697395324707,30.93108330709074,31.170860290527344,31.170860290527344,316995
2022-03-23,31.458592790552437,32.27382965802213,30.691309808862542,30.88313102722168,30.88313102722168,306210
2022-03-24,30.88313003833563,31.02699547456171,30.115847081214337,30.547443389892578,30.547443389892578,165212
2022-03-25,30.595398401201134,31.218814014768494,29.636294255834127,29.828115463256836,29.828115463256836,234241
2022-03-28,30.307668537972816,31.17086116229408,29.108789262499965,30.163803100585938,30.163803100585938,443908
2022-03-29,30.163802326830478,30.499487077624543,29.156742399208618,29.444473266601562,29.444473266601562,287858
2022-03-30,29.444473566928128,30.691308599512674,29.300608131764264,29.73220443725586,29.73220443725586,264347
2022-03-31,30.21175732542751,30.21175732542751,29.01287803645425,29.252655029296875,29.252655029296875,263394
2022-04-01,29.25265456443251,33.952261983553335,29.204698788276744,31.890186309814453,31.890186309814453,895123
2022-04-04,32.27383056985014,33.80839657658581,31.98609968005554,32.41769790649414,32.41769790649414,521113
2022-04-05,32.56155808049501,33.137019800364364,32.32178299446495,32.84928894042969,32.84928894042969,222300
2022-04-06,32.80133424608066,34.38385591955174,32.4656513846864,32.657470703125,32.657470703125,903274
2022-04-07,32.36974098744336,35.29500556123319,32.36974098744336,33.80839538574219,33.80839538574219,967386
2022-04-08,34.287943268602405,34.95931653683902,33.80839309614369,34.04816818237305,34.04816818237305,338025
2022-04-11,34.096127080725765,34.43181374560481,33.089067086088626,33.3288459777832,33.3288459777832,219309
2022-04-12,33.08906634952648,33.08906634952648,32.034054383528336,32.60951614379883,32.60951614379883,301083
2022-04-13,32.60951538516459,33.18497713204743,31.69836698868457,31.890186309814453,31.890186309814453,201314
2022-04-18,31.170860965525005,31.650413051036246,30.93108397689609,31.218814849853516,31.218814849853516,177714
2022-04-19,31.65041243607555,32.321783829349414,30.115846548954497,30.643352508544922,30.643352508544922,242810
2022-04-20,31.122905688320138,31.122905688320138,29.92402640119845,30.451534271240234,30.451534271240234,195805
2022-04-21,30.54744293027769,31.89018572035389,30.4035774962162,31.314725875854492,31.314725875854492,186750
2022-04-22,31.314728234450374,32.99315968608334,31.074951231790404,32.41769790649414,32.41769790649414,370096
2022-04-25,32.4176965291294,32.89724673058078,30.211757278767926,30.451534271240234,30.451534271240234,337246
2022-04-26,30.835173409293,31.60245634518749,30.21175590564457,30.355621337890625,30.355621337890625,225329
2022-04-27,30.45153421143873,30.787218973446144,29.444474250176633,29.780160903930664,29.780160903930664,220346
2022-04-28,30.49948809644172,30.49948809644172,29.492430026926243,29.780160903930664,29.780160903930664,132796
2022-04-29,30.25971232647933,30.595398972803952,27.334447844427416,28.533327102661133,28.533327102661133,349175
2022-05-02,28.964923015040597,29.34856354009399,27.90990920646058,28.773101806640625,28.773101806640625,170278
2022-05-04,28.821059156336784,29.588340248364528,27.238537411131254,27.81399917602539,27.81399917602539,170414
2022-05-05,28.14968544960338,28.773102983594043,27.813998794108922,28.053775787353516,28.053775787353516,156020
2022-05-06,27.622178193115545,31.74632185547143,26.806939480552863,28.629236221313477,28.629236221313477,195242
2022-05-09,27.909910439114785,28.245595203957222,27.286492903091265,27.526268005371094,27.526268005371094,136492
2022-05-10,27.43035800234534,28.149685192003243,26.37534416026488,26.56716537475586,26.56716537475586,159735
2022-05-11,27.046714281526548,27.046714281526548,23.593942044337357,24.21735954284668,24.21735954284668,330757
2022-05-12,24.5530480403483,24.5530480403483,22.58688573899468,22.874616622924805,22.874616622924805,339510
2022-05-13,23.545989990234375,24.45713842161743,22.443020338626816,23.545989990234375,23.545989990234375,500091
2022-05-16,23.977585943878573,28.245595258180707,23.64189928664508,28.197641372680664,28.197641372680664,946315
2022-05-17,28.005820010355272,30.93108457231562,26.56716561787422,28.053775787353516,28.053775787353516,1364055
2022-05-18,28.581281617754726,30.01993789445255,27.622179325036125,27.909910202026367,27.909910202026367,543165
2022-05-19,27.238536386165304,27.430357597827477,26.279434111347605,26.80694007873535,26.80694007873535,218651
2022-05-20,27.574223692610957,29.780161058330776,27.286492814114744,28.053775787353516,28.053775787353516,735322
2022-05-23,28.101728223279697,30.115846160623185,27.47831261318785,28.485370635986328,28.485370635986328,857986
2022-05-24,28.86901177988028,29.10878876593245,27.67013252485914,27.861953735351562,27.861953735351562,154521
2022-05-25,28.6292376952794,28.6292376952794,26.135567546170105,26.327388763427734,26.327388763427734,181957
2022-05-26,26.85489625061902,26.85489625061902,24.840778227830285,26.56716537475586,26.56716537475586,177994
2022-05-27,26.75898422735551,27.76604416692954,26.375343696860575,27.334447860717773,27.334447860717773,383976
2022-05-30,27.718089512458587,29.540386362454452,27.526268293578322,27.81399917602539,27.81399917602539,605467
2022-05-31,27.76604392532396,28.437415320784815,27.526266940572786,27.718088150024414,27.718088150024414,105469
2022-06-01,28.101728961787835,30.691308694498407,27.430357559527515,29.20469856262207,29.20469856262207,1141000
2022-06-02,29.348564431776886,35.00727417165615,26.758984660812278,27.76604461669922,27.76604461669922,11283431
2022-06-03,28.293550054027087,29.060833004626545,25.895791542808748,26.663074493408203,26.663074493408203,2634946
2022-06-06,26.471253534212373,26.950805619359535,24.505091309331608,25.08055305480957,25.08055305480957,2258864
2022-06-07,24.840777588132937,26.375343481049537,23.977584982772306,25.320329666137695,25.320329666137695,1526627
2022-06-08,25.41624051505708,25.84783683794522,24.169405432215797,24.601003646850586,24.601003646850586,1071155
2022-06-09,24.648956891260486,25.416239853677663,24.265316355925197,25.22441864013672,25.22441864013672,404316
2022-06-10,24.936688414599153,25.320330851664156,24.025539991253083,24.601003646850586,24.601003646850586,538616
2022-06-13,24.217361013605736,24.40918223058433,23.689855031597887,23.785764694213867,23.785764694213867,284647
2022-06-14,23.785763249666346,24.888732815624877,23.737807475397467,24.21735954284668,24.21735954284668,334399
2022-06-15,24.26531615879831,24.74486824288158,24.21736038286601,24.409181594848633,24.409181594848633,198093
2022-06-16,24.553047211379848,24.88873386188031,23.066437064016768,23.354167938232422,23.354167938232422,295210
2022-06-17,23.066437697314523,23.40212435703139,22.58688559653995,22.730751037597656,22.730751037597656,192667
2022-06-20,22.730749972579336,26.663074366241837,20.42890113175936,22.922571182250977,22.922571182250977,456483
2022-06-21,22.059377159072344,24.936687799048137,22.059377159072344,24.02553939819336,24.02553939819336,345423
2022-06-22,23.73780837634581,25.65601671894662,23.258256290695606,23.88167381286621,23.88167381286621,420457
2022-06-23,23.64189889728414,25.608061139310845,22.29915418221061,22.82666015625,22.82666015625,1875309
2022-06-24,23.01848099190962,23.593942732945376,22.826659780982176,23.066436767578125,23.066436767578125,252923
2022-06-27,23.402123590108854,24.025539219764223,21.72369223827587,22.011423110961914,22.011423110961914,2070860
2022-06-28,21.819602823422265,22.730751256129686,21.483916160478127,21.675737380981445,21.675737380981445,1948114
2022-06-29,21.675737091364315,23.450078155009066,21.052319551868237,21.38800621032715,21.38800621032715,2618448
2022-06-30,21.244140008480162,22.44301926708622,20.908453362051286,21.867557525634766,21.867557525634766,2369414
2022-07-01,21.963467203001017,21.963467203001017,20.476857072470754,20.668678283691406,20.668678283691406,1819501
2022-07-04,20.66867820729942,20.860497526064524,19.469798952157937,19.997304916381836,19.997304916381836,850465
2022-07-05,19.80548409716776,20.62072283913916,19.66161865937829,19.757530212402344,19.757530212402344,423095
2022-07-06,19.997305605838683,20.380948040089063,19.709574726024215,20.04526138305664,20.04526138305664,363994
2022-07-07,20.141170129600507,20.47685677136382,20.045260471273796,20.38094711303711,20.38094711303711,237742
2022-07-08,20.428901962680296,21.148229163523503,20.237080745206562,20.716632843017578,20.716632843017578,308753
2022-07-11,20.524812088805813,21.292093121806293,20.42890054087087,21.14822769165039,21.14822769165039,277853
2022-07-12,21.100274647781312,21.867557603013832,21.004363096035632,21.340049743652344,21.340049743652344,402512
2022-07-13,21.675736793848543,21.771646455628954,21.004363486145824,21.10027503967285,21.10027503967285,227665
2022-07-14,21.43596051857846,21.43596051857846,20.524812160493184,20.6207218170166,20.6207218170166,169321
2022-07-15,20.572766042881636,20.812543021809955,20.380946729834797,20.6207218170166,20.6207218170166,162058
2022-07-18,20.8604974508664,20.90845322625809,17.93523298690456,20.524812698364258,20.524812698364258,334089
2022-07-19,20.716632463954202,21.24414032941822,20.620722802845567,20.956409454345703,20.956409454345703,276975
2022-07-20,21.00436294793296,21.483915028040265,21.00436294793296,21.196184158325195,21.196184158325195,288790
2022-07-21,21.340049220259996,21.771645517290345,20.956408697926307,21.43596076965332,21.43596076965332,234573
2022-07-22,21.723691462337133,21.723691462337133,21.196183620090142,21.29209327697754,21.29209327697754,122226
2022-07-25,21.196184701453262,21.579827132068132,20.8604980476019,21.10027503967285,21.10027503967285,197207
2022-07-26,20.86049705958157,21.29209335477155,20.620721970613758,20.76458740234375,20.76458740234375,203536
2022-07-27,20.66867881162388,20.90845391296425,20.380947933316783,20.57276725769043,20.57276725769043,153249
2022-07-28,20.86049828318622,21.24414071813369,20.62072318015403,20.716632843017578,20.716632843017578,213799
2022-07-29,20.812544542452585,21.244140865961786,20.812544542452585,20.860498428344727,20.860498428344727,163726
2022-08-01,21.05231856932451,22.826659550158066,20.86049736033677,22.251197814941406,22.251197814941406,631672
2022-08-02,22.53892892674594,22.778705913515093,21.77164597422847,21.867557525634766,21.867557525634766,373166
2022-08-03,21.867558456370805,21.96346812011267,21.19618513493779,21.531871795654297,21.531871795654297,170718
2022-08-04,21.435961295398023,21.96346726301293,21.052318871908472,21.340049743652344,21.340049743652344,219864
2022-08-05,21.38800621032715,21.771646754461155,21.292094655483663,21.38800621032715,21.38800621032715,158437
2022-08-08,21.819602566294513,22.53892977002188,21.675737125549038,22.059377670288086,22.059377670288086,500108
2022-08-10,22.059377670288086,22.251198888530933,21.48391590730619,22.059377670288086,22.059377670288086,128339
2022-08-11,22.53892991678946,22.53892991678946,22.011423927869956,22.203243255615234,22.203243255615234,292799
2022-08-12,22.53892952916655,22.922571961552567,22.10733321154225,22.44301986694336,22.44301986694336,313538
2022-08-16,22.443018726735087,23.929628820274385,22.29915329483601,23.16234588623047,23.16234588623047,679251
2022-08-17,23.545988142181553,23.737807455604077,22.92257064419206,23.01848030090332,23.01848030090332,340844
2022-08-18,23.114390651500056,23.354167638096,22.730750121391743,23.066436767578125,23.066436767578125,139114
2022-08-19,23.21030196449757,24.361225434750597,22.97052498036382,23.450077056884766,23.450077056884766,558668
2022-08-22,23.64348030090332,23.64348030090332,22.386362075805664,22.82151985168457,22.82151985168457,264016
2022-08-23,22.483064651489258,23.353376388549805,22.43471336364746,23.208324432373047,23.208324432373047,193844
2022-08-24,23.305025100708008,23.595130920410156,22.869869232177734,22.966571807861328,22.966571807861328,128448
2022-08-25,23.06327247619629,24.22368812561035,23.06327247619629,23.54677963256836,23.54677963256836,422602
2022-08-26,23.885234832763672,23.933584213256836,23.208324432373047,23.256675720214844,23.256675720214844,125877
2022-08-29,22.773168563842773,24.562143325805664,22.3380126953125,23.64348030090332,23.64348030090332,618353
2022-08-30,23.64348030090332,24.658845901489258,23.208324432373047,24.03028678894043,24.03028678894043,533433
2022-09-01,23.933584213256836,24.465442657470703,23.498428344726562,23.933584213256836,23.933584213256836,300080
2022-09-02,24.27203941345215,24.27203941345215,23.595130920410156,23.691831588745117,23.691831588745117,264950
2022-09-05,23.740182876586914,27.318132400512695,23.740182876586914,26.737924575805664,26.737924575805664,1948092
2022-09-06,26.979677200317383,27.75328826904297,25.81926155090332,26.689573287963867,26.689573287963867,767161
2022-09-07,26.689573287963867,27.75328826904297,26.157716751098633,26.979677200317383,26.979677200317383,1123727
2022-09-08,27.221431732177734,27.849990844726562,26.737924575805664,27.2697811126709,27.2697811126709,804766
2022-09-09,27.849990844726562,28.140094757080078,26.157716751098633,26.39946937561035,26.39946937561035,528407
2022-09-12,26.44782066345215,27.414833068847656,26.44782066345215,26.93132781982422,26.93132781982422,307386
2022-09-13,27.414833068847656,27.51153564453125,26.592872619628906,26.689573287963867,26.689573287963867,206679
2022-09-14,26.109365463256836,26.78627586364746,25.480806350708008,25.81926155090332,25.81926155090332,405796
2022-09-15,26.254417419433594,26.78627586364746,25.384105682373047,26.06101417541504,26.06101417541504,464592
2022-09-16,26.109365463256836,26.109365463256836,24.465442657470703,24.803897857666016,24.803897857666016,401522
2022-09-19,25.23905372619629,25.43245506286621,24.803897857666016,24.948949813842773,24.948949813842773,148451
2022-09-20,25.33575439453125,25.625858306884766,24.900598526000977,24.948949813842773,24.948949813842773,226312
