Date,Open,High,Low,Close,Adj Close,Volume
2022-03-04,10.300000190734863,10.600000381469727,9.800000190734863,9.850000381469727,9.850000381469727,2974490
2022-03-07,9.850000381469727,9.850000381469727,8.649999618530273,9.050000190734863,9.050000190734863,1937471
2022-03-08,9.199999809265137,9.699999809265137,9.100000381469727,9.550000190734863,9.550000190734863,2034032
2022-03-09,9.800000190734863,10.399999618530273,9.699999809265137,10.0,10.0,2598349
2022-03-10,10.050000190734863,10.350000381469727,9.800000190734863,9.850000381469727,9.850000381469727,1861812
2022-03-11,9.75,11.0,8.649999618530273,9.899999618530273,9.899999618530273,3816165
2022-03-14,10.0,10.0,9.149999618530273,9.399999618530273,9.399999618530273,2627473
2022-03-15,9.550000190734863,9.550000190734863,9.0,9.050000190734863,9.050000190734863,1591842
2022-03-16,9.149999618530273,9.300000190734863,8.75,8.949999809265137,8.949999809265137,1462369
2022-03-17,8.649999618530273,8.75,7.349999904632568,7.699999809265137,7.699999809265137,12766179
2022-03-21,7.599999904632568,8.399999618530273,7.599999904632568,7.900000095367432,7.900000095367432,3530053
2022-03-22,7.949999809265137,8.149999618530273,6.650000095367432,7.0,7.0,12067581
2022-03-23,7.050000190734863,7.650000095367432,6.900000095367432,7.349999904632568,7.349999904632568,16598783
2022-03-24,7.400000095367432,7.699999809265137,6.949999809265137,7.050000190734863,7.050000190734863,10251687
2022-03-25,7.25,7.25,6.550000190734863,6.699999809265137,6.699999809265137,11560502
2022-03-28,6.800000190734863,6.800000190734863,5.900000095367432,6.0,6.0,8157639
2022-03-29,5.900000095367432,6.0,5.400000095367432,5.599999904632568,5.599999904632568,6285188
2022-03-30,5.650000095367432,6.150000095367432,5.599999904632568,6.150000095367432,6.150000095367432,2700702
2022-03-31,6.150000095367432,6.199999809265137,5.800000190734863,5.849999904632568,5.849999904632568,3482763
2022-04-01,5.949999809265137,6.349999904632568,5.949999809265137,6.300000190734863,6.300000190734863,4395446
2022-04-04,6.349999904632568,6.400000095367432,6.199999809265137,6.400000095367432,6.400000095367432,2385567
2022-04-05,6.449999809265137,6.650000095367432,6.400000095367432,6.5,6.5,2327484
2022-04-06,6.550000190734863,6.550000190734863,6.300000190734863,6.349999904632568,6.349999904632568,2244602
2022-04-07,6.349999904632568,6.449999809265137,6.199999809265137,6.25,6.25,2033750
2022-04-08,6.400000095367432,6.449999809265137,6.199999809265137,6.349999904632568,6.349999904632568,1806856
2022-04-11,6.349999904632568,6.599999904632568,6.25,6.449999809265137,6.449999809265137,3205548
2022-04-12,6.5,6.550000190734863,6.050000190734863,6.349999904632568,6.349999904632568,2193542
2022-04-13,6.400000095367432,6.5,6.300000190734863,6.300000190734863,6.300000190734863,1304683
2022-04-18,6.199999809265137,6.449999809265137,6.099999904632568,6.400000095367432,6.400000095367432,1884525
2022-04-19,6.400000095367432,6.5,6.300000190734863,6.349999904632568,6.349999904632568,1655300
2022-04-20,6.400000095367432,6.400000095367432,6.25,6.300000190734863,6.300000190734863,794632
2022-04-21,6.300000190734863,6.800000190734863,6.300000190734863,6.5,6.5,5405356
2022-04-22,6.449999809265137,6.449999809265137,6.0,6.300000190734863,6.300000190734863,1327855
2022-04-25,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,1266260
2022-04-26,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,902601
2022-04-27,4.900000095367432,5.050000190734863,4.900000095367432,4.900000095367432,4.900000095367432,5480116
2022-04-28,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,661290
2022-04-29,4.5,4.5,4.5,4.5,4.5,342271
2022-05-02,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,377516
2022-05-04,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,2226469
2022-05-05,3.9000000953674316,4.25,3.9000000953674316,3.9000000953674316,3.9000000953674316,14676856
2022-05-06,3.75,3.8499999046325684,3.75,3.75,3.75,2200337
2022-05-09,3.700000047683716,3.8499999046325684,3.6500000953674316,3.700000047683716,3.700000047683716,2017567
2022-05-10,3.6500000953674316,3.75,3.549999952316284,3.549999952316284,3.549999952316284,1317524
2022-05-11,3.4000000953674316,3.5,3.4000000953674316,3.4000000953674316,3.4000000953674316,1812262
2022-05-12,3.299999952316284,3.299999952316284,3.25,3.25,3.25,1408960
2022-05-13,3.25,3.4000000953674316,3.200000047683716,3.4000000953674316,3.4000000953674316,1599667
2022-05-16,3.450000047683716,3.549999952316284,3.25,3.450000047683716,3.450000047683716,1131325
2022-05-17,3.450000047683716,3.450000047683716,3.299999952316284,3.299999952316284,3.299999952316284,1052198
2022-05-18,3.4000000953674316,3.450000047683716,3.4000000953674316,3.450000047683716,3.450000047683716,1132486
2022-05-19,3.450000047683716,3.5999999046325684,3.299999952316284,3.3499999046325684,3.3499999046325684,2024456
2022-05-20,3.3499999046325684,3.5,3.3499999046325684,3.4000000953674316,3.4000000953674316,936893
2022-05-23,3.5,3.5,3.25,3.299999952316284,3.299999952316284,1032802
2022-05-24,3.299999952316284,3.299999952316284,3.1500000953674316,3.1500000953674316,3.1500000953674316,1006833
2022-05-25,3.1500000953674316,3.200000047683716,3.0,3.0,3.0,1029510
2022-05-26,2.950000047683716,3.0,2.8499999046325684,2.8499999046325684,2.8499999046325684,791789
2022-05-27,2.8499999046325684,2.950000047683716,2.8499999046325684,2.950000047683716,2.950000047683716,590796
2022-05-30,3.0,3.049999952316284,2.8499999046325684,2.950000047683716,2.950000047683716,822610
2022-05-31,2.950000047683716,3.0,2.8499999046325684,2.8499999046325684,2.8499999046325684,1158578
2022-06-01,2.8499999046325684,2.8499999046325684,2.75,2.75,2.75,2021883
2022-06-02,2.6500000953674316,2.8499999046325684,2.6500000953674316,2.6500000953674316,2.6500000953674316,5352191
2022-06-03,2.549999952316284,2.6500000953674316,2.549999952316284,2.549999952316284,2.549999952316284,2882481
2022-06-06,2.450000047683716,2.6500000953674316,2.450000047683716,2.5,2.5,2437284
2022-06-07,2.549999952316284,2.5999999046325684,2.549999952316284,2.5999999046325684,2.5999999046325684,2982690
2022-06-08,2.700000047683716,2.700000047683716,2.5999999046325684,2.700000047683716,2.700000047683716,1215549
2022-06-09,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,92909
2022-06-10,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,765933
2022-06-13,3.0,3.0,3.0,3.0,3.0,282086
2022-06-14,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,167324
2022-06-15,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,169664
2022-06-16,3.450000047683716,3.450000047683716,3.1500000953674316,3.1500000953674316,3.1500000953674316,4506903
2022-06-17,3.0,3.0,3.0,3.0,3.0,488015
2022-06-20,2.8499999046325684,2.9000000953674316,2.8499999046325684,2.8499999046325684,2.8499999046325684,457924
2022-06-21,2.799999952316284,2.8499999046325684,2.75,2.75,2.75,1482553
2022-06-22,2.6500000953674316,2.8499999046325684,2.6500000953674316,2.8499999046325684,2.8499999046325684,1926347
2022-06-23,2.9000000953674316,2.950000047683716,2.8499999046325684,2.9000000953674316,2.9000000953674316,865586
2022-06-24,2.9000000953674316,3.0,2.9000000953674316,3.0,3.0,380236
2022-06-27,3.1500000953674316,3.1500000953674316,2.9000000953674316,2.950000047683716,2.950000047683716,2096190
2022-06-28,2.950000047683716,3.049999952316284,2.8499999046325684,2.950000047683716,2.950000047683716,1042212
2022-06-29,2.950000047683716,3.049999952316284,2.9000000953674316,3.049999952316284,3.049999952316284,956092
2022-06-30,3.049999952316284,3.0999999046325684,2.950000047683716,3.0,3.0,501359
2022-07-01,3.049999952316284,3.0999999046325684,3.0,3.0999999046325684,3.0999999046325684,1038190
2022-07-04,3.200000047683716,3.25,3.049999952316284,3.0999999046325684,3.0999999046325684,1015410
2022-07-05,3.0999999046325684,3.1500000953674316,2.950000047683716,3.0,3.0,993433
2022-07-06,3.0,3.049999952316284,2.950000047683716,2.950000047683716,2.950000047683716,406535
2022-07-07,2.950000047683716,3.049999952316284,2.950000047683716,3.0,3.0,616730
2022-07-08,3.0,3.049999952316284,2.950000047683716,3.0,3.0,467732
2022-07-11,3.049999952316284,3.1500000953674316,3.0,3.0999999046325684,3.0999999046325684,1562145
2022-07-12,3.0999999046325684,3.25,3.0,3.1500000953674316,3.1500000953674316,2560400
2022-07-13,3.200000047683716,3.25,3.0,3.049999952316284,3.049999952316284,1744061
2022-07-14,3.0999999046325684,3.0999999046325684,3.0,3.0,3.0,347066
2022-07-15,3.0,3.049999952316284,2.950000047683716,3.0,3.0,494163
2022-07-18,3.0,3.049999952316284,2.950000047683716,3.0,3.0,396044
2022-07-19,3.049999952316284,3.049999952316284,2.950000047683716,3.049999952316284,3.049999952316284,350272
2022-07-20,3.0,3.0999999046325684,2.950000047683716,2.950000047683716,2.950000047683716,1179748
2022-07-21,2.9000000953674316,2.950000047683716,2.8499999046325684,2.8499999046325684,2.8499999046325684,1450293
2022-07-22,2.799999952316284,2.8499999046325684,2.75,2.799999952316284,2.799999952316284,988221
2022-07-25,2.75,2.799999952316284,2.700000047683716,2.700000047683716,2.700000047683716,830527
2022-07-26,2.700000047683716,2.799999952316284,2.6500000953674316,2.700000047683716,2.700000047683716,691235
2022-07-27,2.700000047683716,2.75,2.5999999046325684,2.6500000953674316,2.6500000953674316,879745
2022-07-28,2.700000047683716,2.75,2.6500000953674316,2.75,2.75,792673
2022-07-29,2.8499999046325684,2.8499999046325684,2.75,2.8499999046325684,2.8499999046325684,754423
2022-08-01,2.9000000953674316,2.950000047683716,2.75,2.75,2.75,2029183
2022-08-02,2.700000047683716,2.75,2.6500000953674316,2.6500000953674316,2.6500000953674316,1874559
2022-08-03,2.549999952316284,2.6500000953674316,2.549999952316284,2.549999952316284,2.549999952316284,3083688
2022-08-04,2.549999952316284,2.5999999046325684,2.450000047683716,2.450000047683716,2.450000047683716,3661783
2022-08-05,2.450000047683716,2.5,2.3499999046325684,2.3499999046325684,2.3499999046325684,2371268
2022-08-08,2.3499999046325684,2.3499999046325684,2.25,2.25,2.25,2177343
2022-08-10,2.25,2.3499999046325684,2.200000047683716,2.3499999046325684,2.3499999046325684,1794383
2022-08-11,2.3499999046325684,2.450000047683716,2.25,2.3499999046325684,2.3499999046325684,1942507
2022-08-12,2.3499999046325684,2.3499999046325684,2.25,2.25,2.25,1383451
2022-08-16,2.200000047683716,2.299999952316284,2.1500000953674316,2.299999952316284,2.299999952316284,2165433
2022-08-17,2.299999952316284,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716,4371200
2022-08-18,2.1500000953674316,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,2648653
2022-08-19,2.049999952316284,2.049999952316284,2.0,2.0,2.0,2809469
2022-08-22,2.0,2.049999952316284,1.899999976158142,1.9500000476837158,1.9500000476837158,5412292
2022-08-23,1.899999976158142,2.0,1.899999976158142,2.0,2.0,1987080
2022-08-24,2.0,2.049999952316284,1.899999976158142,1.9500000476837158,1.9500000476837158,2565783
2022-08-25,2.0,2.0,1.899999976158142,1.9500000476837158,1.9500000476837158,2525221
2022-08-26,1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,1533506
2022-08-29,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,1195169
2022-08-30,1.850000023841858,1.899999976158142,1.7999999523162842,1.7999999523162842,1.7999999523162842,2073454
2022-09-01,1.7999999523162842,1.7999999523162842,1.75,1.75,1.75,1309437
2022-09-02,1.7000000476837158,1.75,1.7000000476837158,1.7000000476837158,1.7000000476837158,1504224
2022-09-05,1.75,1.75,1.649999976158142,1.75,1.75,2216784
2022-09-06,1.7999999523162842,1.7999999523162842,1.75,1.7999999523162842,1.7999999523162842,1094821
2022-09-07,1.7999999523162842,1.850000023841858,1.7999999523162842,1.850000023841858,1.850000023841858,2737188
2022-09-08,1.899999976158142,1.899999976158142,1.850000023841858,1.899999976158142,1.899999976158142,509230
2022-09-09,1.9500000476837158,1.9500000476837158,1.899999976158142,1.9500000476837158,1.9500000476837158,3833066
2022-09-12,2.0,2.0,2.0,2.0,2.0,221922
2022-09-13,2.049999952316284,2.0999999046325684,2.049999952316284,2.0999999046325684,2.0999999046325684,588860
2022-09-14,2.1500000953674316,2.200000047683716,2.0,2.0,2.0,5800697
2022-09-15,2.049999952316284,2.0999999046325684,1.899999976158142,1.899999976158142,1.899999976158142,2638702
2022-09-16,1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,1.899999976158142,1510376
2022-09-19,1.9500000476837158,1.9500000476837158,1.850000023841858,1.899999976158142,1.899999976158142,949155
2022-09-20,1.850000023841858,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,757053
2022-09-21,1.7999999523162842,1.899999976158142,1.7999999523162842,1.850000023841858,1.850000023841858,896136
2022-09-22,1.899999976158142,1.899999976158142,1.7999999523162842,1.850000023841858,1.850000023841858,708989
2022-09-23,1.899999976158142,1.899999976158142,1.7999999523162842,1.850000023841858,1.850000023841858,365998
2022-09-26,1.899999976158142,1.899999976158142,1.7999999523162842,1.7999999523162842,1.7999999523162842,567748
2022-09-27,1.7999999523162842,1.850000023841858,1.75,1.7999999523162842,1.7999999523162842,362832
2022-09-28,1.75,1.7999999523162842,1.75,1.75,1.75,495119
2022-09-29,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.75,1.75,348569
2022-09-30,1.7999999523162842,1.7999999523162842,1.75,1.7999999523162842,1.7999999523162842,349195
2022-10-03,1.850000023841858,1.850000023841858,1.75,1.75,1.75,538940
2022-10-04,1.7999999523162842,1.7999999523162842,1.75,1.7999999523162842,1.7999999523162842,475214
2022-10-06,1.850000023841858,1.850000023841858,1.75,1.7999999523162842,1.7999999523162842,601687
2022-10-07,1.850000023841858,1.850000023841858,1.7999999523162842,1.850000023841858,1.850000023841858,339213
2022-10-10,1.850000023841858,1.899999976158142,1.7999999523162842,1.7999999523162842,1.7999999523162842,559697
2022-10-11,1.850000023841858,1.850000023841858,1.75,1.7999999523162842,1.7999999523162842,473097
2022-10-12,1.75,1.850000023841858,1.75,1.7999999523162842,1.7999999523162842,332245
2022-10-13,1.7999999523162842,1.850000023841858,1.75,1.7999999523162842,1.7999999523162842,475345
2022-10-14,1.850000023841858,1.850000023841858,1.75,1.75,1.75,736233
2022-10-17,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7000000476837158,1.7000000476837158,355108
2022-10-18,1.75,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,634308
2022-10-19,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,1.7000000476837158,392688
2022-10-20,1.649999976158142,1.7000000476837158,1.649999976158142,1.7000000476837158,1.7000000476837158,368917
2022-10-21,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,441661
2022-10-24,1.75,1.75,1.649999976158142,1.75,1.75,291096
2022-10-25,1.75,1.7999999523162842,1.7000000476837158,1.75,1.75,393403
2022-10-27,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.75,1.75,767823
2022-10-28,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7000000476837158,1.7000000476837158,682072
2022-10-31,1.75,1.75,1.7000000476837158,1.75,1.75,474580
2022-11-01,1.75,1.75,1.7000000476837158,1.7000000476837158,1.7000000476837158,605977
2022-11-02,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,387489
2022-11-03,1.7000000476837158,1.75,1.649999976158142,1.75,1.75,652918
2022-11-04,1.7000000476837158,1.75,1.7000000476837158,1.75,1.75,430568
2022-11-07,1.75,1.75,1.7000000476837158,1.7000000476837158,1.7000000476837158,803231
2022-11-09,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,1.7000000476837158,716997
2022-11-10,1.7000000476837158,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,388242
2022-11-11,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,1.7000000476837158,2880895
2022-11-14,1.75,1.75,1.7000000476837158,1.75,1.75,3944911
2022-11-15,1.7999999523162842,1.7999999523162842,1.75,1.7999999523162842,1.7999999523162842,2937798
2022-11-16,1.7999999523162842,1.7999999523162842,1.75,1.7999999523162842,1.7999999523162842,2180372
2022-11-17,1.7999999523162842,1.7999999523162842,1.75,1.75,1.75,1656293
2022-11-18,1.7000000476837158,1.75,1.7000000476837158,1.7000000476837158,1.7000000476837158,1142735
2022-11-21,1.75,1.75,1.649999976158142,1.649999976158142,1.649999976158142,1614956
2022-11-22,1.7000000476837158,1.7000000476837158,1.600000023841858,1.649999976158142,1.649999976158142,1016159
2022-11-23,1.649999976158142,1.649999976158142,1.600000023841858,1.600000023841858,1.600000023841858,651336
2022-11-24,1.649999976158142,1.649999976158142,1.600000023841858,1.600000023841858,1.600000023841858,1727322
2022-11-25,1.600000023841858,1.649999976158142,1.5499999523162842,1.600000023841858,1.600000023841858,1158011
2022-11-28,1.600000023841858,1.649999976158142,1.5499999523162842,1.600000023841858,1.600000023841858,1474917
2022-11-29,1.600000023841858,1.649999976158142,1.5499999523162842,1.649999976158142,1.649999976158142,1234341
2022-11-30,1.649999976158142,1.7000000476837158,1.600000023841858,1.600000023841858,1.600000023841858,2996303
2022-12-01,1.600000023841858,1.600000023841858,1.5499999523162842,1.600000023841858,1.600000023841858,2831574
2022-12-02,1.600000023841858,1.600000023841858,1.5499999523162842,1.5499999523162842,1.5499999523162842,4286208
2022-12-05,1.600000023841858,1.600000023841858,1.5,1.5499999523162842,1.5499999523162842,2663939
2022-12-06,1.600000023841858,1.600000023841858,1.5499999523162842,1.600000023841858,1.600000023841858,693567
2022-12-07,1.600000023841858,1.649999976158142,1.5499999523162842,1.600000023841858,1.600000023841858,1229947
2022-12-08,1.600000023841858,1.649999976158142,1.5499999523162842,1.5499999523162842,1.5499999523162842,1385715
2022-12-09,1.600000023841858,1.600000023841858,1.5499999523162842,1.600000023841858,1.600000023841858,1322051
2022-12-12,1.600000023841858,1.600000023841858,1.5499999523162842,1.600000023841858,1.600000023841858,456443
2022-12-13,1.600000023841858,1.600000023841858,1.5,1.5499999523162842,1.5499999523162842,3670895
2022-12-14,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.5,1.5,1984280
2022-12-15,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.5,1.5,2052533
2022-12-16,1.5,1.5,1.399999976158142,1.4500000476837158,1.4500000476837158,2237601
2022-12-19,1.4500000476837158,1.5,1.399999976158142,1.5,1.5,1505154
2022-12-20,1.5,1.649999976158142,1.4500000476837158,1.649999976158142,1.649999976158142,6081765
2022-12-21,1.7000000476837158,1.7999999523162842,1.5,1.75,1.75,12900081
2022-12-22,1.7999999523162842,1.7999999523162842,1.600000023841858,1.7000000476837158,1.7000000476837158,3474141
2022-12-23,1.7000000476837158,1.7000000476837158,1.5499999523162842,1.5499999523162842,1.5499999523162842,1636883
2022-12-26,1.5499999523162842,1.7000000476837158,1.5499999523162842,1.7000000476837158,1.7000000476837158,3718631
2022-12-27,1.7000000476837158,1.7000000476837158,1.600000023841858,1.649999976158142,1.649999976158142,1227958
2022-12-28,1.649999976158142,1.649999976158142,1.600000023841858,1.649999976158142,1.649999976158142,675632
2022-12-29,1.649999976158142,1.649999976158142,1.5499999523162842,1.600000023841858,1.600000023841858,1651628
2022-12-30,1.600000023841858,1.75,1.5499999523162842,1.649999976158142,1.649999976158142,3430496
2023-01-02,1.7000000476837158,1.7999999523162842,1.649999976158142,1.7999999523162842,1.7999999523162842,3875212
2023-01-03,1.9500000476837158,1.9500000476837158,1.899999976158142,1.9500000476837158,1.9500000476837158,2270404
2023-01-04,2.0999999046325684,2.0999999046325684,2.0,2.0999999046325684,2.0999999046325684,6233290
2023-01-05,2.200000047683716,2.200000047683716,2.0,2.0,2.0,9004546
2023-01-06,1.899999976158142,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,2341996
2023-01-09,1.899999976158142,1.9500000476837158,1.850000023841858,1.850000023841858,1.850000023841858,4781711
2023-01-10,1.7999999523162842,1.850000023841858,1.75,1.75,1.75,3839292
2023-01-11,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,821254
2023-01-12,1.649999976158142,1.75,1.649999976158142,1.75,1.75,2436937
2023-01-13,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.75,1.75,2164863
2023-01-16,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7000000476837158,1.7000000476837158,2500022
2023-01-17,1.649999976158142,1.7000000476837158,1.649999976158142,1.7000000476837158,1.7000000476837158,2270291
2023-01-18,1.649999976158142,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,2763123
2023-01-19,1.649999976158142,1.7000000476837158,1.649999976158142,1.7000000476837158,1.7000000476837158,490469
2023-01-20,1.7000000476837158,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,3820936
2023-01-23,1.600000023841858,1.7000000476837158,1.600000023841858,1.600000023841858,1.600000023841858,1036284
2023-01-24,1.649999976158142,1.649999976158142,1.5499999523162842,1.5499999523162842,1.5499999523162842,1131758
2023-01-25,1.5,1.5,1.5,1.5,1.5,779536
2023-01-27,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,371110
2023-01-30,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,438796
2023-01-31,1.350000023841858,1.4500000476837158,1.350000023841858,1.4500000476837158,1.4500000476837158,897068
2023-02-01,1.5,1.5,1.4500000476837158,1.5,1.5,512821
2023-02-02,1.5,1.5,1.4500000476837158,1.4500000476837158,1.4500000476837158,390820
2023-02-03,1.4500000476837158,1.4500000476837158,1.399999976158142,1.399999976158142,1.399999976158142,346079
2023-02-06,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,1.350000023841858,378153
2023-02-07,1.399999976158142,1.399999976158142,1.2999999523162842,1.350000023841858,1.350000023841858,1016686
2023-02-08,1.399999976158142,1.399999976158142,1.2999999523162842,1.350000023841858,1.350000023841858,361784
2023-02-09,1.2999999523162842,1.399999976158142,1.2999999523162842,1.350000023841858,1.350000023841858,937212
2023-02-10,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,1.2999999523162842,346260
2023-02-13,1.350000023841858,1.350000023841858,1.25,1.25,1.25,600161
2023-02-14,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2999999523162842,287606
2023-02-15,1.2999999523162842,1.2999999523162842,1.25,1.25,1.25,363013
2023-02-16,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2999999523162842,446044
2023-02-17,1.2999999523162842,1.2999999523162842,1.25,1.25,1.25,422765
2023-02-20,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2000000476837158,550539
2023-02-21,1.25,1.25,1.149999976158142,1.149999976158142,1.149999976158142,537945
2023-02-22,1.2000000476837158,1.2000000476837158,1.100000023841858,1.100000023841858,1.100000023841858,917790
2023-02-23,1.100000023841858,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,618462
2023-02-24,1.100000023841858,1.100000023841858,1.0499999523162842,1.0499999523162842,1.0499999523162842,782355
2023-02-27,1.100000023841858,1.100000023841858,1.0,1.100000023841858,1.100000023841858,555074
2023-02-28,1.149999976158142,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,816929
2023-03-01,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,1.100000023841858,806421
2023-03-02,1.149999976158142,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,1238433
2023-03-03,1.149999976158142,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,552851
