Date,Open,High,Low,Close,Adj Close,Volume
2022-04-25,21.5,21.549999237060547,20.5,21.25,21.25,485155
2022-04-26,21.600000381469727,22.299999237060547,21.049999237060547,22.149999618530273,22.149999618530273,489010
2022-04-27,22.0,22.899999618530273,21.100000381469727,22.649999618530273,22.649999618530273,930981
2022-04-28,23.149999618530273,23.149999618530273,22.200000762939453,22.75,22.75,727788
2022-04-29,23.149999618530273,23.149999618530273,21.950000762939453,22.75,22.75,753236
2022-05-02,22.75,22.75,21.649999618530273,21.649999618530273,21.649999618530273,147451
2022-05-04,20.600000381469727,21.0,20.600000381469727,20.600000381469727,20.600000381469727,204689
2022-05-05,19.600000381469727,21.600000381469727,19.600000381469727,21.5,21.5,1394212
2022-05-06,21.25,21.25,20.450000762939453,20.450000762939453,20.450000762939453,251376
2022-05-09,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,22380
2022-05-10,18.5,18.5,18.5,18.5,18.5,135601
2022-05-11,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,337802
2022-05-12,16.75,16.75,16.75,16.75,16.75,28972
2022-05-13,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,111718
2022-05-16,15.899999618530273,15.899999618530273,15.199999809265137,15.199999809265137,15.199999809265137,351481
2022-05-17,15.0,15.949999809265137,14.800000190734863,15.600000381469727,15.600000381469727,292172
2022-05-18,16.0,16.0,15.100000381469727,15.300000190734863,15.300000190734863,468644
2022-05-19,15.5,15.5,14.550000190734863,14.550000190734863,14.550000190734863,334159
2022-05-20,14.5,15.25,14.199999809265137,14.949999809265137,14.949999809265137,497384
2022-05-23,14.949999809265137,15.5,14.300000190734863,14.800000190734863,14.800000190734863,164761
2022-05-24,14.800000190734863,15.25,14.600000381469727,14.949999809265137,14.949999809265137,45327
2022-05-25,14.949999809265137,15.5,14.5,15.050000190734863,15.050000190734863,420393
2022-05-26,15.399999618530273,15.399999618530273,14.399999618530273,15.149999618530273,15.149999618530273,93428
2022-05-27,14.75,15.399999618530273,14.550000190734863,14.850000381469727,14.850000381469727,569719
2022-05-30,14.600000381469727,15.550000190734863,14.600000381469727,15.550000190734863,15.550000190734863,803816
2022-05-31,16.0,16.299999237060547,14.800000190734863,14.800000190734863,14.800000190734863,1035519
2022-06-01,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,351962
2022-06-02,13.5,14.25,13.399999618530273,14.199999809265137,14.199999809265137,612115
2022-06-03,14.699999809265137,14.800000190734863,14.0,14.199999809265137,14.199999809265137,318905
2022-06-06,14.649999618530273,14.649999618530273,13.699999809265137,14.399999618530273,14.399999618530273,367431
2022-06-07,14.399999618530273,15.800000190734863,13.899999618530273,15.800000190734863,15.800000190734863,862057
2022-06-08,16.350000381469727,17.299999237060547,15.550000190734863,16.899999618530273,16.899999618530273,1032915
2022-06-09,16.899999618530273,17.350000381469727,15.25,15.25,15.25,700103
2022-06-10,13.75,16.399999618530273,13.75,15.649999618530273,15.649999618530273,2173342
2022-06-13,14.699999809265137,16.299999237060547,14.699999809265137,15.899999618530273,15.899999618530273,772320
2022-06-14,15.899999618530273,17.0,15.100000381469727,16.75,16.75,906748
2022-06-15,17.399999618530273,17.700000762939453,16.5,17.450000762939453,17.450000762939453,923111
2022-06-16,17.100000381469727,18.0,16.200000762939453,17.5,17.5,925087
2022-06-17,16.799999237060547,18.75,16.649999618530273,18.399999618530273,18.399999618530273,1013594
2022-06-20,18.899999618530273,19.100000381469727,17.25,19.0,19.0,2049005
2022-06-21,19.5,20.899999618530273,19.200000762939453,20.850000381469727,20.850000381469727,3747367
2022-06-22,20.450000762939453,21.399999618530273,19.850000381469727,19.850000381469727,19.850000381469727,1132895
2022-06-23,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,29879
2022-06-24,18.0,19.799999237060547,18.0,19.049999237060547,19.049999237060547,1907349
2022-06-27,19.049999237060547,19.899999618530273,18.299999237060547,19.850000381469727,19.850000381469727,2359629
2022-06-28,20.299999237060547,20.299999237060547,19.5,19.600000381469727,19.600000381469727,417700
2022-06-29,19.5,19.799999237060547,19.149999618530273,19.649999618530273,19.649999618530273,1341858
2022-06-30,19.5,19.850000381469727,18.75,19.549999237060547,19.549999237060547,573383
2022-07-01,19.100000381469727,19.850000381469727,18.799999237060547,19.799999237060547,19.799999237060547,417679
2022-07-04,19.799999237060547,19.799999237060547,19.049999237060547,19.350000381469727,19.350000381469727,237101
2022-07-05,19.25,19.5,19.0,19.149999618530273,19.149999618530273,609647
2022-07-06,19.5,19.799999237060547,18.200000762939453,19.700000762939453,19.700000762939453,999855
2022-07-07,19.700000762939453,19.75,19.299999237060547,19.649999618530273,19.649999618530273,596846
2022-07-08,19.5,19.950000762939453,18.899999618530273,19.899999618530273,19.899999618530273,1583254
2022-07-11,20.049999237060547,20.049999237060547,19.049999237060547,19.899999618530273,19.899999618530273,662980
2022-07-12,19.600000381469727,20.450000762939453,19.600000381469727,20.100000381469727,20.100000381469727,1231495
2022-07-13,20.149999618530273,20.5,19.100000381469727,19.399999618530273,19.399999618530273,1160655
2022-07-14,19.399999618530273,19.549999237060547,18.450000762939453,18.450000762939453,18.450000762939453,363657
2022-07-15,18.549999237060547,19.350000381469727,17.75,19.299999237060547,19.299999237060547,1347582
2022-07-18,19.649999618530273,19.850000381469727,18.850000381469727,19.600000381469727,19.600000381469727,725648
2022-07-19,19.5,19.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,628340
2022-07-20,17.75,19.549999237060547,17.75,19.5,19.5,2672580
2022-07-21,19.450000762939453,20.149999618530273,19.0,19.899999618530273,19.899999618530273,1431033
2022-07-22,19.549999237060547,20.049999237060547,19.25,19.899999618530273,19.899999618530273,887179
2022-07-25,19.5,19.850000381469727,18.950000762939453,19.350000381469727,19.350000381469727,811422
2022-07-26,19.799999237060547,19.799999237060547,18.799999237060547,19.149999618530273,19.149999618530273,574610
2022-07-27,19.299999237060547,19.299999237060547,18.200000762939453,18.200000762939453,18.200000762939453,739603
2022-07-28,17.5,18.100000381469727,17.299999237060547,17.799999237060547,17.799999237060547,1456586
2022-07-29,17.450000762939453,18.25,17.450000762939453,18.0,18.0,672133
2022-08-01,18.0,18.899999618530273,18.0,18.350000381469727,18.350000381469727,1392599
2022-08-02,18.25,18.899999618530273,17.450000762939453,17.450000762939453,17.450000762939453,1860346
2022-08-03,16.899999618530273,17.649999618530273,16.600000381469727,16.600000381469727,16.600000381469727,1254291
2022-08-04,16.600000381469727,16.600000381469727,15.800000190734863,15.800000190734863,15.800000190734863,528899
2022-08-05,15.300000190734863,16.200000762939453,14.550000190734863,15.850000381469727,15.850000381469727,779798
2022-08-08,15.949999809265137,16.399999618530273,15.199999809265137,15.5,15.5,305463
2022-08-10,15.800000190734863,15.949999809265137,14.850000381469727,15.100000381469727,15.100000381469727,314580
2022-08-11,15.300000190734863,15.5,14.949999809265137,15.300000190734863,15.300000190734863,285302
2022-08-12,15.25,15.449999809265137,15.100000381469727,15.350000381469727,15.350000381469727,162338
2022-08-16,15.5,15.800000190734863,15.149999618530273,15.300000190734863,15.300000190734863,193016
2022-08-17,15.600000381469727,15.600000381469727,15.199999809265137,15.25,15.25,218542
2022-08-18,15.600000381469727,15.600000381469727,15.100000381469727,15.25,15.25,143574
2022-08-19,15.300000190734863,15.300000190734863,14.5,14.800000190734863,14.800000190734863,416085
2022-08-22,14.800000190734863,14.899999618530273,14.449999809265137,14.75,14.75,182635
2022-08-23,15.0,15.0,14.649999618530273,14.850000381469727,14.850000381469727,133045
2022-08-24,15.449999809265137,15.449999809265137,14.800000190734863,15.050000190734863,15.050000190734863,155175
2022-08-25,15.050000190734863,15.199999809265137,14.699999809265137,14.75,14.75,269281
2022-08-26,14.75,15.050000190734863,14.5,14.600000381469727,14.600000381469727,265166
2022-08-29,14.600000381469727,14.75,13.399999618530273,14.600000381469727,14.600000381469727,191055
2022-08-30,14.699999809265137,15.0,14.5,14.550000190734863,14.550000190734863,169564
2022-09-01,14.550000190734863,14.699999809265137,14.0,14.5,14.5,211084
2022-09-02,14.449999809265137,14.75,14.149999618530273,14.300000190734863,14.300000190734863,296853
2022-09-05,14.699999809265137,15.5,14.300000190734863,15.25,15.25,315173
2022-09-06,15.300000190734863,15.75,14.899999618530273,15.100000381469727,15.100000381469727,270234
2022-09-07,15.050000190734863,15.149999618530273,14.75,15.0,15.0,100857
2022-09-08,15.0,15.25,14.949999809265137,15.0,15.0,136340
2022-09-09,15.399999618530273,15.399999618530273,15.0,15.050000190734863,15.050000190734863,98186
2022-09-12,14.899999618530273,15.300000190734863,14.899999618530273,15.0,15.0,161929
2022-09-13,15.0,15.199999809265137,14.899999618530273,15.0,15.0,153006
2022-09-14,15.149999618530273,15.199999809265137,14.5,14.899999618530273,14.899999618530273,183001
2022-09-15,15.0,15.0,14.75,14.899999618530273,14.899999618530273,112616
2022-09-16,14.899999618530273,15.0,14.649999618530273,14.699999809265137,14.699999809265137,98836
2022-09-19,14.949999809265137,14.949999809265137,14.199999809265137,14.449999809265137,14.449999809265137,135578
2022-09-20,14.75,14.75,14.300000190734863,14.600000381469727,14.600000381469727,56750
2022-09-21,14.0,14.699999809265137,14.0,14.5,14.5,93820
2022-09-22,14.149999618530273,14.600000381469727,14.149999618530273,14.399999618530273,14.399999618530273,103582
2022-09-23,14.600000381469727,14.600000381469727,14.050000190734863,14.149999618530273,14.149999618530273,80433
2022-09-26,14.149999618530273,14.300000190734863,13.600000381469727,13.850000381469727,13.850000381469727,113441
2022-09-27,13.800000190734863,15.199999809265137,13.800000190734863,14.699999809265137,14.699999809265137,303346
2022-09-28,14.899999618530273,14.949999809265137,14.050000190734863,14.550000190734863,14.550000190734863,102299
2022-09-29,14.550000190734863,14.850000381469727,14.0,14.25,14.25,113003
2022-09-30,14.25,14.699999809265137,13.600000381469727,14.050000190734863,14.050000190734863,139843
2022-10-03,14.600000381469727,14.600000381469727,14.199999809265137,14.300000190734863,14.300000190734863,38408
2022-10-04,14.600000381469727,14.600000381469727,14.100000381469727,14.300000190734863,14.300000190734863,56565
2022-10-06,14.050000190734863,14.75,14.050000190734863,14.600000381469727,14.600000381469727,95637
2022-10-07,14.899999618530273,14.899999618530273,14.100000381469727,14.350000381469727,14.350000381469727,322919
2022-10-10,14.800000190734863,15.0,14.449999809265137,14.949999809265137,14.949999809265137,559179
2022-10-11,15.149999618530273,15.149999618530273,14.399999618530273,14.550000190734863,14.550000190734863,76379
2022-10-12,14.550000190734863,14.600000381469727,14.300000190734863,14.449999809265137,14.449999809265137,63997
2022-10-13,14.199999809265137,14.5,13.800000190734863,14.050000190734863,14.050000190734863,128242
2022-10-14,13.949999809265137,14.449999809265137,13.949999809265137,14.050000190734863,14.050000190734863,48916
2022-10-17,14.050000190734863,14.350000381469727,14.0,14.050000190734863,14.050000190734863,45499
2022-10-18,14.0,14.149999618530273,13.800000190734863,13.949999809265137,13.949999809265137,126563
2022-10-19,13.949999809265137,15.0,13.899999618530273,14.199999809265137,14.199999809265137,136581
2022-10-20,14.350000381469727,14.350000381469727,13.949999809265137,14.050000190734863,14.050000190734863,59138
2022-10-21,14.25,14.25,13.899999618530273,14.0,14.0,44454
2022-10-24,14.449999809265137,14.449999809265137,14.050000190734863,14.149999618530273,14.149999618530273,17724
2022-10-25,14.149999618530273,14.899999618530273,14.149999618530273,14.300000190734863,14.300000190734863,101745
2022-10-27,14.5,14.5,14.100000381469727,14.100000381469727,14.100000381469727,58920
2022-10-28,14.050000190734863,14.300000190734863,13.899999618530273,13.949999809265137,13.949999809265137,80983
2022-10-31,13.949999809265137,14.199999809265137,13.899999618530273,13.949999809265137,13.949999809265137,72668
2022-11-01,14.149999618530273,14.399999618530273,13.899999618530273,13.949999809265137,13.949999809265137,73309
2022-11-02,14.25,14.25,13.899999618530273,13.949999809265137,13.949999809265137,88569
2022-11-03,14.149999618530273,14.149999618530273,13.850000381469727,13.949999809265137,13.949999809265137,45639
2022-11-04,13.75,14.100000381469727,13.75,13.850000381469727,13.850000381469727,64236
2022-11-07,13.850000381469727,14.199999809265137,13.5,13.649999618530273,13.649999618530273,194658
2022-11-09,12.199999809265137,13.75,12.199999809265137,13.5,13.5,241482
2022-11-10,13.5,13.800000190734863,12.550000190734863,13.449999809265137,13.449999809265137,83501
2022-11-11,14.0,14.0,12.949999809265137,13.25,13.25,224268
2022-11-14,13.399999618530273,13.699999809265137,13.100000381469727,13.199999809265137,13.199999809265137,61415
2022-11-15,13.199999809265137,13.449999809265137,13.0,13.199999809265137,13.199999809265137,79142
2022-11-16,13.199999809265137,13.399999618530273,12.75,12.949999809265137,12.949999809265137,179979
2022-11-17,13.25,13.25,12.800000190734863,12.899999618530273,12.899999618530273,100106
2022-11-18,13.149999618530273,13.149999618530273,11.800000190734863,12.149999618530273,12.149999618530273,456464
2022-11-21,12.300000190734863,12.300000190734863,11.75,11.899999618530273,11.899999618530273,177949
2022-11-22,11.800000190734863,12.0,10.449999809265137,10.800000190734863,10.800000190734863,927504
2022-11-23,11.100000381469727,11.399999618530273,10.350000381469727,10.449999809265137,10.449999809265137,575259
2022-11-24,10.399999618530273,10.699999809265137,10.399999618530273,10.600000381469727,10.600000381469727,187731
2022-11-25,10.699999809265137,11.5,10.5,11.0,11.0,547658
2022-11-28,11.25,11.25,11.0,11.100000381469727,11.100000381469727,171080
2022-11-29,11.350000381469727,11.350000381469727,11.100000381469727,11.199999809265137,11.199999809265137,317233
2022-11-30,11.350000381469727,11.449999809265137,11.149999618530273,11.449999809265137,11.449999809265137,221546
2022-12-01,11.75,12.600000381469727,11.600000381469727,12.350000381469727,12.350000381469727,610400
2022-12-02,12.649999618530273,14.149999618530273,12.649999618530273,13.899999618530273,13.899999618530273,1708108
2022-12-05,14.100000381469727,15.100000381469727,14.050000190734863,14.600000381469727,14.600000381469727,1033951
2022-12-06,14.949999809265137,15.0,13.449999809265137,13.75,13.75,545219
2022-12-07,14.0,14.0,12.050000190734863,12.949999809265137,12.949999809265137,623860
2022-12-08,13.25,13.399999618530273,12.25,13.100000381469727,13.100000381469727,169943
2022-12-09,13.399999618530273,13.399999618530273,12.5,12.949999809265137,12.949999809265137,150505
2022-12-12,12.600000381469727,13.449999809265137,12.5,12.699999809265137,12.699999809265137,203621
2022-12-13,12.949999809265137,12.949999809265137,12.5,12.600000381469727,12.600000381469727,212500
2022-12-14,12.350000381469727,12.899999618530273,12.350000381469727,12.550000190734863,12.550000190734863,135842
2022-12-15,12.850000381469727,12.850000381469727,12.550000190734863,12.649999618530273,12.649999618530273,198899
2022-12-16,12.699999809265137,13.350000381469727,12.5,12.850000381469727,12.850000381469727,276734
2022-12-19,12.949999809265137,13.149999618530273,12.5,12.850000381469727,12.850000381469727,136424
2022-12-20,13.0,13.0,12.5,12.649999618530273,12.649999618530273,57589
2022-12-21,12.699999809265137,12.899999618530273,11.800000190734863,12.100000381469727,12.100000381469727,328871
2022-12-22,12.399999618530273,12.399999618530273,11.550000190734863,11.699999809265137,11.699999809265137,189795
2022-12-23,11.699999809265137,11.949999809265137,11.0,11.149999618530273,11.149999618530273,188909
2022-12-26,11.100000381469727,11.75,11.0,11.649999618530273,11.649999618530273,94877
2022-12-27,11.75,12.149999618530273,11.550000190734863,11.949999809265137,11.949999809265137,103172
2022-12-28,12.399999618530273,12.399999618530273,11.699999809265137,11.899999618530273,11.899999618530273,81490
2022-12-29,12.300000190734863,12.300000190734863,11.75,11.800000190734863,11.800000190734863,100904
2022-12-30,12.100000381469727,12.100000381469727,11.75,11.899999618530273,11.899999618530273,95432
2023-01-02,12.0,14.25,11.699999809265137,12.850000381469727,12.850000381469727,1251217
2023-01-03,12.850000381469727,12.899999618530273,12.050000190734863,12.5,12.5,180195
2023-01-04,12.5,12.649999618530273,12.300000190734863,12.350000381469727,12.350000381469727,85728
2023-01-05,12.350000381469727,12.600000381469727,12.0,12.25,12.25,103467
2023-01-06,12.25,12.449999809265137,12.100000381469727,12.149999618530273,12.149999618530273,43575
2023-01-09,12.100000381469727,12.899999618530273,12.0,12.050000190734863,12.050000190734863,119246
2023-01-10,12.5,12.800000190734863,11.800000190734863,11.949999809265137,11.949999809265137,182873
2023-01-11,12.300000190734863,12.300000190734863,11.649999618530273,11.949999809265137,11.949999809265137,79064
2023-01-12,12.199999809265137,12.199999809265137,11.800000190734863,12.0,12.0,49993
2023-01-13,12.25,12.25,10.5,11.800000190734863,11.800000190734863,155644
2023-01-16,11.600000381469727,12.100000381469727,11.600000381469727,11.899999618530273,11.899999618530273,81469
2023-01-17,12.149999618530273,12.149999618530273,11.850000381469727,11.850000381469727,11.850000381469727,69428
2023-01-18,12.050000190734863,12.050000190734863,11.5,11.850000381469727,11.850000381469727,46006
2023-01-19,12.050000190734863,12.050000190734863,11.5,11.649999618530273,11.649999618530273,64535
2023-01-20,11.5,11.949999809265137,11.5,11.75,11.75,39149
2023-01-23,11.949999809265137,11.949999809265137,11.649999618530273,11.699999809265137,11.699999809265137,34696
2023-01-24,11.649999618530273,11.850000381469727,11.550000190734863,11.600000381469727,11.600000381469727,58866
2023-01-25,11.800000190734863,11.800000190734863,11.350000381469727,11.449999809265137,11.449999809265137,73305
2023-01-27,11.550000190734863,11.550000190734863,11.100000381469727,11.199999809265137,11.199999809265137,68432
2023-01-30,11.199999809265137,12.550000190734863,11.0,11.149999618530273,11.149999618530273,211423
2023-01-31,11.149999618530273,11.449999809265137,11.149999618530273,11.300000190734863,11.300000190734863,55712
2023-02-01,11.300000190734863,12.0,11.100000381469727,11.399999618530273,11.399999618530273,144717
2023-02-02,11.199999809265137,11.699999809265137,11.050000190734863,11.100000381469727,11.100000381469727,92600
2023-02-03,11.399999618530273,11.399999618530273,10.850000381469727,11.0,11.0,106668
2023-02-06,10.550000190734863,11.350000381469727,10.550000190734863,11.0,11.0,67089
2023-02-07,11.0,11.300000190734863,10.850000381469727,10.949999809265137,10.949999809265137,56266
2023-02-08,11.149999618530273,11.25,10.850000381469727,11.050000190734863,11.050000190734863,105122
2023-02-09,11.050000190734863,11.050000190734863,10.800000190734863,10.899999618530273,10.899999618530273,84097
2023-02-10,10.800000190734863,11.0,10.600000381469727,10.699999809265137,10.699999809265137,109644
2023-02-13,10.600000381469727,10.949999809265137,10.149999618530273,10.449999809265137,10.449999809265137,141285
2023-02-14,10.600000381469727,10.649999618530273,9.949999809265137,10.149999618530273,10.149999618530273,282207
2023-02-15,10.199999809265137,10.300000190734863,10.0,10.300000190734863,10.300000190734863,40485
2023-02-16,10.550000190734863,10.550000190734863,10.100000381469727,10.25,10.25,32316
2023-02-17,10.25,10.399999618530273,10.100000381469727,10.25,10.25,64853
2023-02-20,10.25,10.300000190734863,10.0,10.050000190734863,10.050000190734863,54992
2023-02-21,10.25,10.25,10.0,10.050000190734863,10.050000190734863,51695
2023-02-22,10.0,10.050000190734863,9.699999809265137,9.800000190734863,9.800000190734863,134767
2023-02-23,9.75,10.050000190734863,9.699999809265137,9.800000190734863,9.800000190734863,78479
2023-02-24,10.0,10.0,9.699999809265137,9.800000190734863,9.800000190734863,29963
2023-02-27,9.899999618530273,9.899999618530273,9.050000190734863,9.649999618530273,9.649999618530273,60244
2023-02-28,9.75,11.350000381469727,9.699999809265137,10.600000381469727,10.600000381469727,564986
2023-03-01,10.850000381469727,10.949999809265137,10.5,10.699999809265137,10.699999809265137,125362
2023-03-02,10.75,11.0,9.800000190734863,10.300000190734863,10.300000190734863,54726
2023-03-03,10.550000190734863,10.550000190734863,10.149999618530273,10.300000190734863,10.300000190734863,71645
2023-03-06,10.699999809265137,10.699999809265137,10.300000190734863,10.350000381469727,10.350000381469727,57854
2023-03-08,10.149999618530273,10.550000190734863,10.149999618530273,10.350000381469727,10.350000381469727,55855
2023-03-09,10.300000190734863,10.550000190734863,10.199999809265137,10.300000190734863,10.300000190734863,48394
2023-03-10,10.050000190734863,10.550000190734863,9.550000190734863,10.149999618530273,10.149999618530273,101467
2023-03-13,10.350000381469727,10.449999809265137,9.850000381469727,9.949999809265137,9.949999809265137,74550
2023-03-14,10.149999618530273,10.149999618530273,9.25,9.800000190734863,9.800000190734863,134022
2023-03-15,9.899999618530273,10.0,9.5,9.699999809265137,9.699999809265137,116066
2023-03-16,9.850000381469727,9.850000381469727,9.550000190734863,9.699999809265137,9.699999809265137,65221
2023-03-17,9.899999618530273,9.899999618530273,9.550000190734863,9.649999618530273,9.649999618530273,58291
2023-03-20,9.850000381469727,9.949999809265137,9.550000190734863,9.550000190734863,9.550000190734863,93274
2023-03-21,9.350000381469727,9.800000190734863,9.300000190734863,9.75,9.75,76789
2023-03-22,9.949999809265137,9.949999809265137,9.649999618530273,9.850000381469727,9.850000381469727,68339
2023-03-23,9.850000381469727,9.850000381469727,9.300000190734863,9.550000190734863,9.550000190734863,167989
