Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,12.600000381469727,12.850000381469727,12.25,12.850000381469727,12.850000381469727,1413727
2022-01-04,13.75,13.75,12.5,12.899999618530273,12.899999618530273,1875512
2022-01-05,13.149999618530273,13.600000381469727,12.75,12.949999809265137,12.949999809265137,902265
2022-01-06,13.0,13.300000190734863,12.5,13.199999809265137,13.199999809265137,841670
2022-01-07,13.5,13.699999809265137,13.100000381469727,13.25,13.25,683599
2022-01-10,13.550000190734863,14.149999618530273,13.25,14.050000190734863,14.050000190734863,1323967
2022-01-11,14.449999809265137,14.5,13.75,13.949999809265137,13.949999809265137,1026344
2022-01-12,14.100000381469727,14.100000381469727,13.100000381469727,13.199999809265137,13.199999809265137,643012
2022-01-13,13.199999809265137,13.199999809265137,12.5,12.949999809265137,12.949999809265137,723639
2022-01-14,12.949999809265137,14.199999809265137,12.850000381469727,14.199999809265137,14.199999809265137,759209
2022-01-17,14.5,14.850000381469727,13.75,14.0,14.0,1158572
2022-01-18,14.199999809265137,14.199999809265137,13.399999618530273,13.550000190734863,13.550000190734863,603231
2022-01-19,13.850000381469727,13.850000381469727,13.199999809265137,13.399999618530273,13.399999618530273,297813
2022-01-20,13.75,13.800000190734863,13.300000190734863,13.449999809265137,13.449999809265137,261937
2022-01-21,13.600000381469727,13.699999809265137,13.050000190734863,13.399999618530273,13.399999618530273,400100
2022-01-24,13.649999618530273,13.649999618530273,12.25,12.699999809265137,12.699999809265137,539064
2022-01-25,12.149999618530273,13.350000381469727,11.850000381469727,13.149999618530273,13.149999618530273,309883
2022-01-27,13.300000190734863,13.5,12.649999618530273,13.100000381469727,13.100000381469727,395100
2022-01-28,12.949999809265137,13.399999618530273,12.75,12.800000190734863,12.800000190734863,323095
2022-01-31,12.800000190734863,13.0,12.5,12.649999618530273,12.649999618530273,312586
2022-02-01,12.649999618530273,12.899999618530273,12.0,12.350000381469727,12.350000381469727,329206
2022-02-02,12.600000381469727,13.550000190734863,12.25,13.550000190734863,13.550000190734863,439746
2022-02-03,14.25,14.899999618530273,13.75,14.899999618530273,14.899999618530273,2361507
2022-02-04,14.949999809265137,15.800000190734863,14.449999809265137,15.199999809265137,15.199999809265137,1993022
2022-02-07,15.449999809265137,16.200000762939453,15.350000381469727,15.550000190734863,15.550000190734863,1136306
2022-02-08,15.699999809265137,16.200000762939453,14.25,15.800000190734863,15.800000190734863,1074668
2022-02-09,15.899999618530273,16.100000381469727,14.899999618530273,15.25,15.25,632787
2022-02-10,15.449999809265137,15.949999809265137,14.899999618530273,15.800000190734863,15.800000190734863,573738
2022-02-11,15.550000190734863,16.5,15.399999618530273,15.699999809265137,15.699999809265137,697437
2022-02-14,15.050000190734863,15.5,13.800000190734863,14.350000381469727,14.350000381469727,522854
2022-02-15,14.600000381469727,15.699999809265137,12.100000381469727,14.649999618530273,14.649999618530273,604921
2022-02-16,14.850000381469727,15.449999809265137,14.600000381469727,14.75,14.75,541661
2022-02-17,14.75,15.199999809265137,14.5,15.0,15.0,370633
2022-02-18,15.0,15.0,14.100000381469727,14.25,14.25,201961
2022-02-21,14.100000381469727,14.199999809265137,13.550000190734863,13.649999618530273,13.649999618530273,218554
2022-02-22,13.0,13.949999809265137,12.399999618530273,13.199999809265137,13.199999809265137,350141
2022-02-23,13.149999618530273,13.899999618530273,13.149999618530273,13.600000381469727,13.600000381469727,168377
2022-02-24,13.0,13.75,11.75,12.149999618530273,12.149999618530273,663362
2022-02-25,12.5,13.300000190734863,12.300000190734863,12.550000190734863,12.550000190734863,607405
2022-02-28,12.800000190734863,13.25,12.350000381469727,12.699999809265137,12.699999809265137,457352
2022-03-02,12.899999618530273,13.850000381469727,12.800000190734863,13.199999809265137,13.199999809265137,367911
2022-03-03,13.350000381469727,13.600000381469727,12.899999618530273,13.0,13.0,247868
2022-03-04,13.0,13.25,12.5,12.75,12.75,271595
2022-03-07,12.5,12.899999618530273,11.25,12.550000190734863,12.550000190734863,208616
2022-03-08,12.350000381469727,12.949999809265137,12.199999809265137,12.800000190734863,12.800000190734863,128637
2022-03-09,12.949999809265137,13.149999618530273,12.800000190734863,12.949999809265137,12.949999809265137,127895
2022-03-10,13.449999809265137,13.800000190734863,13.100000381469727,13.149999618530273,13.149999618530273,242161
2022-03-11,13.449999809265137,14.350000381469727,13.149999618530273,14.050000190734863,14.050000190734863,679805
2022-03-14,14.050000190734863,14.649999618530273,13.800000190734863,13.899999618530273,13.899999618530273,423832
2022-03-15,13.949999809265137,15.350000381469727,13.949999809265137,14.600000381469727,14.600000381469727,1404516
2022-03-16,15.199999809265137,16.0,14.399999618530273,15.0,15.0,3460825
2022-03-17,15.25,15.899999618530273,15.25,15.600000381469727,15.600000381469727,1297069
2022-03-21,16.0,16.299999237060547,15.300000190734863,15.399999618530273,15.399999618530273,1148921
2022-03-22,15.449999809265137,15.699999809265137,14.649999618530273,14.800000190734863,14.800000190734863,602403
2022-03-23,14.949999809265137,15.25,14.850000381469727,14.949999809265137,14.949999809265137,343684
2022-03-24,14.850000381469727,15.199999809265137,14.699999809265137,14.850000381469727,14.850000381469727,251763
2022-03-25,14.850000381469727,15.0,14.5,14.75,14.75,226741
2022-03-28,14.75,14.75,13.350000381469727,13.699999809265137,13.699999809265137,749132
2022-03-29,14.0,14.399999618530273,13.199999809265137,13.850000381469727,13.850000381469727,656671
