Date,Open,High,Low,Close,Adj Close,Volume
2022-03-23,4.050000190734863,4.199999809265137,4.050000190734863,4.050000190734863,4.050000190734863,94772
2022-03-24,3.8499999046325684,4.0,3.8499999046325684,3.8499999046325684,3.8499999046325684,71564
2022-03-25,3.75,4.0,3.700000047683716,4.0,4.0,89927
2022-03-28,4.199999809265137,4.199999809265137,3.8499999046325684,3.950000047683716,3.950000047683716,182956
2022-03-29,3.799999952316284,4.0,3.799999952316284,3.799999952316284,3.799999952316284,120278
2022-03-30,3.700000047683716,3.799999952316284,3.6500000953674316,3.700000047683716,3.700000047683716,155559
2022-03-31,3.799999952316284,3.8499999046325684,3.549999952316284,3.549999952316284,3.549999952316284,247166
2022-04-01,3.700000047683716,3.700000047683716,3.549999952316284,3.700000047683716,3.700000047683716,53041
2022-04-04,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,37614
2022-04-05,4.0,4.0,3.8499999046325684,4.0,4.0,254414
2022-04-06,4.099999904632568,4.199999809265137,4.0,4.199999809265137,4.199999809265137,229653
2022-04-07,4.349999904632568,4.400000095367432,4.199999809265137,4.349999904632568,4.349999904632568,231334
2022-04-08,4.300000190734863,4.550000190734863,4.150000095367432,4.150000095367432,4.150000095367432,371764
2022-04-11,4.300000190734863,4.349999904632568,4.050000190734863,4.150000095367432,4.150000095367432,227484
2022-04-12,4.300000190734863,4.300000190734863,3.950000047683716,3.950000047683716,3.950000047683716,176084
2022-04-13,4.099999904632568,4.099999904632568,3.799999952316284,3.8499999046325684,3.8499999046325684,314398
2022-04-18,3.8499999046325684,4.0,3.8499999046325684,4.0,4.0,241469
2022-04-19,4.199999809265137,4.199999809265137,3.9000000953674316,4.050000190734863,4.050000190734863,250318
2022-04-20,4.199999809265137,4.199999809265137,3.9000000953674316,3.950000047683716,3.950000047683716,192922
2022-04-21,3.950000047683716,4.0,3.8499999046325684,3.9000000953674316,3.9000000953674316,158057
2022-04-22,4.0,4.050000190734863,3.8499999046325684,3.9000000953674316,3.9000000953674316,137380
2022-04-25,3.8499999046325684,3.9000000953674316,3.799999952316284,3.799999952316284,3.799999952316284,184680
2022-04-26,3.950000047683716,3.950000047683716,3.700000047683716,3.700000047683716,3.700000047683716,143818
2022-04-27,3.5999999046325684,3.8499999046325684,3.549999952316284,3.549999952316284,3.549999952316284,218847
2022-04-28,3.549999952316284,3.5999999046325684,3.450000047683716,3.549999952316284,3.549999952316284,91708
2022-04-29,3.549999952316284,3.700000047683716,3.5,3.5,3.5,107640
2022-05-02,3.5999999046325684,3.6500000953674316,3.4000000953674316,3.6500000953674316,3.6500000953674316,147834
2022-05-04,3.6500000953674316,3.799999952316284,3.6500000953674316,3.700000047683716,3.700000047683716,164757
2022-05-05,3.8499999046325684,3.8499999046325684,3.549999952316284,3.549999952316284,3.549999952316284,175641
2022-05-06,3.450000047683716,3.549999952316284,3.4000000953674316,3.4000000953674316,3.4000000953674316,156931
2022-05-09,3.4000000953674316,3.4000000953674316,3.25,3.25,3.25,116085
2022-05-10,3.299999952316284,3.4000000953674316,3.0999999046325684,3.1500000953674316,3.1500000953674316,150932
2022-05-11,3.25,3.25,3.0,3.0,3.0,184762
2022-05-12,2.950000047683716,2.950000047683716,2.8499999046325684,2.8499999046325684,2.8499999046325684,77454
2022-05-13,2.8499999046325684,2.950000047683716,2.75,2.950000047683716,2.950000047683716,93028
2022-05-16,3.049999952316284,3.049999952316284,2.950000047683716,3.049999952316284,3.049999952316284,53852
2022-05-17,3.200000047683716,3.200000047683716,3.1500000953674316,3.200000047683716,3.200000047683716,40153
2022-05-18,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,35630
2022-05-19,3.5,3.5,3.200000047683716,3.200000047683716,3.200000047683716,203564
2022-05-20,3.25,3.3499999046325684,3.049999952316284,3.0999999046325684,3.0999999046325684,246301
2022-05-23,3.200000047683716,3.200000047683716,2.950000047683716,2.950000047683716,2.950000047683716,135884
2022-05-24,3.0,3.0,2.9000000953674316,2.950000047683716,2.950000047683716,67562
2022-05-25,2.9000000953674316,3.0,2.8499999046325684,2.8499999046325684,2.8499999046325684,116458
2022-05-26,2.8499999046325684,2.950000047683716,2.8499999046325684,2.8499999046325684,2.8499999046325684,115699
2022-05-27,2.950000047683716,2.950000047683716,2.9000000953674316,2.950000047683716,2.950000047683716,38154
2022-05-30,3.049999952316284,3.049999952316284,2.950000047683716,3.049999952316284,3.049999952316284,220467
2022-05-31,3.049999952316284,3.049999952316284,2.9000000953674316,3.0,3.0,159351
2022-06-01,3.0,3.1500000953674316,3.0,3.0999999046325684,3.0999999046325684,175999
2022-06-02,3.200000047683716,3.25,3.0999999046325684,3.25,3.25,160355
2022-06-03,3.3499999046325684,3.4000000953674316,3.25,3.4000000953674316,3.4000000953674316,245305
2022-06-06,3.5,3.5,3.25,3.25,3.25,125601
2022-06-07,3.0,3.1500000953674316,2.950000047683716,3.049999952316284,3.049999952316284,572023
2022-06-08,3.0999999046325684,3.1500000953674316,2.950000047683716,3.049999952316284,3.049999952316284,135620
2022-06-09,3.0,3.200000047683716,2.950000047683716,3.0,3.0,59464
2022-06-10,3.0,3.1500000953674316,2.9000000953674316,3.049999952316284,3.049999952316284,110015
2022-06-13,3.0,3.0999999046325684,2.799999952316284,2.950000047683716,2.950000047683716,206203
2022-06-14,3.0,3.049999952316284,2.700000047683716,2.950000047683716,2.950000047683716,285922
2022-06-15,3.0,3.0999999046325684,2.9000000953674316,3.049999952316284,3.049999952316284,164441
2022-06-16,3.200000047683716,3.200000047683716,2.799999952316284,2.8499999046325684,2.8499999046325684,165198
2022-06-17,2.799999952316284,3.0,2.799999952316284,2.9000000953674316,2.9000000953674316,123619
2022-06-20,2.9000000953674316,2.950000047683716,2.6500000953674316,2.6500000953674316,2.6500000953674316,237188
2022-06-21,2.5999999046325684,2.8499999046325684,2.450000047683716,2.700000047683716,2.700000047683716,185301
2022-06-22,2.75,2.75,2.5999999046325684,2.6500000953674316,2.6500000953674316,119471
2022-06-23,2.700000047683716,2.9000000953674316,2.5999999046325684,2.9000000953674316,2.9000000953674316,178279
2022-06-24,3.0999999046325684,3.1500000953674316,3.0,3.1500000953674316,3.1500000953674316,359451
2022-06-27,3.4000000953674316,3.450000047683716,3.25,3.450000047683716,3.450000047683716,391214
2022-06-28,3.5,3.5999999046325684,3.5,3.5999999046325684,3.5999999046325684,113878
2022-06-29,3.75,3.75,3.700000047683716,3.75,3.75,211649
2022-06-30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,76949
2022-07-01,4.050000190734863,4.050000190734863,3.75,3.9000000953674316,3.9000000953674316,1174161
2022-07-04,4.050000190734863,4.050000190734863,3.75,3.75,3.75,517535
2022-07-05,3.75,3.8499999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,158738
2022-07-06,3.5,3.5,3.450000047683716,3.450000047683716,3.450000047683716,79013
2022-07-07,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,47644
2022-07-08,3.1500000953674316,3.299999952316284,3.1500000953674316,3.1500000953674316,3.1500000953674316,605135
2022-07-11,3.0999999046325684,3.200000047683716,3.0,3.049999952316284,3.049999952316284,214519
2022-07-12,3.0,3.0999999046325684,3.0,3.049999952316284,3.049999952316284,119206
2022-07-13,3.0999999046325684,3.200000047683716,3.0999999046325684,3.200000047683716,3.200000047683716,150234
2022-07-14,3.299999952316284,3.3499999046325684,3.200000047683716,3.3499999046325684,3.3499999046325684,209830
2022-07-15,3.5,3.5,3.4000000953674316,3.5,3.5,293249
2022-07-18,3.5999999046325684,3.5999999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,368755
2022-07-19,3.200000047683716,3.5,3.200000047683716,3.25,3.25,177156
2022-07-20,3.25,3.4000000953674316,3.1500000953674316,3.25,3.25,167510
2022-07-21,3.25,3.3499999046325684,3.1500000953674316,3.200000047683716,3.200000047683716,112566
2022-07-22,3.200000047683716,3.25,3.049999952316284,3.0999999046325684,3.0999999046325684,101266
2022-07-25,3.200000047683716,3.200000047683716,3.049999952316284,3.1500000953674316,3.1500000953674316,65905
2022-07-26,3.299999952316284,3.299999952316284,3.049999952316284,3.049999952316284,3.049999952316284,98012
2022-07-27,3.0999999046325684,3.200000047683716,3.049999952316284,3.0999999046325684,3.0999999046325684,96494
2022-07-28,3.200000047683716,3.200000047683716,3.0,3.049999952316284,3.049999952316284,187926
2022-07-29,3.0,3.049999952316284,2.950000047683716,3.0,3.0,131855
2022-08-01,3.0,3.0999999046325684,2.9000000953674316,3.049999952316284,3.049999952316284,123408
2022-08-02,3.1500000953674316,3.1500000953674316,2.9000000953674316,2.950000047683716,2.950000047683716,305520
2022-08-03,2.950000047683716,3.0,2.950000047683716,3.0,3.0,114872
2022-08-04,3.0,3.049999952316284,2.9000000953674316,2.9000000953674316,2.9000000953674316,171007
2022-08-05,2.9000000953674316,2.950000047683716,2.799999952316284,2.799999952316284,2.799999952316284,424913
2022-08-08,2.9000000953674316,2.9000000953674316,2.8499999046325684,2.9000000953674316,2.9000000953674316,72323
2022-08-10,2.950000047683716,3.0,2.950000047683716,3.0,3.0,104588
2022-08-11,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,120796
2022-08-12,3.299999952316284,3.299999952316284,3.0,3.0,3.0,530993
2022-08-16,3.0,3.1500000953674316,3.0,3.1500000953674316,3.1500000953674316,204667
2022-08-17,3.200000047683716,3.299999952316284,3.0,3.049999952316284,3.049999952316284,398711
2022-08-18,3.0999999046325684,3.1500000953674316,2.950000047683716,3.049999952316284,3.049999952316284,104587
2022-08-19,3.1500000953674316,3.1500000953674316,2.950000047683716,3.049999952316284,3.049999952316284,132162
2022-08-22,3.0999999046325684,3.0999999046325684,2.950000047683716,2.950000047683716,2.950000047683716,142694
2022-08-23,3.0,3.0,2.9000000953674316,2.950000047683716,2.950000047683716,147728
2022-08-24,3.0,3.0,2.9000000953674316,2.950000047683716,2.950000047683716,142350
2022-08-25,3.0,3.0,2.9000000953674316,2.9000000953674316,2.9000000953674316,174191
2022-08-26,2.9000000953674316,2.9000000953674316,2.8499999046325684,2.8499999046325684,2.8499999046325684,198440
2022-08-29,2.799999952316284,2.9000000953674316,2.75,2.799999952316284,2.799999952316284,236142
2022-08-30,2.799999952316284,2.9000000953674316,2.799999952316284,2.9000000953674316,2.9000000953674316,61726
2022-09-01,3.0,3.0,2.9000000953674316,2.950000047683716,2.950000047683716,237263
2022-09-02,3.0,3.049999952316284,2.8499999046325684,2.9000000953674316,2.9000000953674316,157764
2022-09-05,3.0,3.0,2.9000000953674316,2.950000047683716,2.950000047683716,117117
2022-09-06,3.0,3.0,2.8499999046325684,2.9000000953674316,2.9000000953674316,149465
2022-09-07,2.950000047683716,2.950000047683716,2.8499999046325684,2.8499999046325684,2.8499999046325684,134176
2022-09-08,2.9000000953674316,2.950000047683716,2.8499999046325684,2.950000047683716,2.950000047683716,67341
2022-09-09,3.049999952316284,3.049999952316284,3.0,3.049999952316284,3.049999952316284,298016
2022-09-12,3.1500000953674316,3.200000047683716,3.0,3.0999999046325684,3.0999999046325684,341043
2022-09-13,3.0999999046325684,3.0999999046325684,2.950000047683716,3.0,3.0,193554
2022-09-14,3.0,3.0999999046325684,2.9000000953674316,2.950000047683716,2.950000047683716,147720
2022-09-15,3.0,3.049999952316284,2.9000000953674316,2.950000047683716,2.950000047683716,186398
2022-09-16,2.950000047683716,2.950000047683716,2.8499999046325684,2.9000000953674316,2.9000000953674316,136188
2022-09-19,2.8499999046325684,3.0,2.8499999046325684,2.950000047683716,2.950000047683716,157105
2022-09-20,2.950000047683716,2.950000047683716,2.8499999046325684,2.9000000953674316,2.9000000953674316,190635
2022-09-21,2.9000000953674316,2.9000000953674316,2.8499999046325684,2.8499999046325684,2.8499999046325684,107263
2022-09-22,2.950000047683716,2.950000047683716,2.799999952316284,2.8499999046325684,2.8499999046325684,58317
2022-09-23,2.799999952316284,2.9000000953674316,2.799999952316284,2.799999952316284,2.799999952316284,62001
2022-09-26,2.8499999046325684,2.8499999046325684,2.700000047683716,2.700000047683716,2.700000047683716,298636
2022-09-27,2.75,2.799999952316284,2.6500000953674316,2.700000047683716,2.700000047683716,127858
2022-09-28,2.700000047683716,2.75,2.6500000953674316,2.6500000953674316,2.6500000953674316,45154
2022-09-29,2.700000047683716,2.75,2.6500000953674316,2.75,2.75,95393
2022-09-30,2.700000047683716,2.799999952316284,2.700000047683716,2.700000047683716,2.700000047683716,57343
2022-10-03,2.6500000953674316,2.75,2.6500000953674316,2.700000047683716,2.700000047683716,46981
2022-10-04,2.700000047683716,2.75,2.6500000953674316,2.75,2.75,45942
2022-10-06,2.799999952316284,2.799999952316284,2.6500000953674316,2.6500000953674316,2.6500000953674316,90906
2022-10-07,2.6500000953674316,2.75,2.6500000953674316,2.700000047683716,2.700000047683716,90902
2022-10-10,2.75,2.75,2.6500000953674316,2.6500000953674316,2.6500000953674316,28623
2022-10-11,2.700000047683716,2.700000047683716,2.6500000953674316,2.6500000953674316,2.6500000953674316,58693
2022-10-12,2.700000047683716,2.700000047683716,2.5999999046325684,2.6500000953674316,2.6500000953674316,72967
2022-10-13,2.5999999046325684,2.6500000953674316,2.549999952316284,2.5999999046325684,2.5999999046325684,141421
2022-10-14,2.5999999046325684,2.6500000953674316,2.5,2.5999999046325684,2.5999999046325684,112539
2022-10-17,2.6500000953674316,2.6500000953674316,2.5,2.549999952316284,2.549999952316284,95214
2022-10-18,2.549999952316284,2.549999952316284,2.450000047683716,2.5,2.5,87912
2022-10-19,2.549999952316284,2.549999952316284,2.450000047683716,2.5,2.5,52174
2022-10-20,2.549999952316284,2.549999952316284,2.4000000953674316,2.450000047683716,2.450000047683716,109749
2022-10-21,2.450000047683716,2.5,2.3499999046325684,2.3499999046325684,2.3499999046325684,137212
2022-10-24,2.4000000953674316,2.450000047683716,2.3499999046325684,2.450000047683716,2.450000047683716,31405
2022-10-25,2.5,2.549999952316284,2.4000000953674316,2.549999952316284,2.549999952316284,93866
2022-10-27,2.549999952316284,2.5999999046325684,2.549999952316284,2.5999999046325684,2.5999999046325684,132906
2022-10-28,2.6500000953674316,2.6500000953674316,2.5,2.549999952316284,2.549999952316284,134648
2022-10-31,2.5999999046325684,2.5999999046325684,2.450000047683716,2.5,2.5,116888
2022-11-01,2.450000047683716,2.549999952316284,2.4000000953674316,2.5,2.5,110775
2022-11-02,2.5,2.5,2.450000047683716,2.450000047683716,2.450000047683716,38716
2022-11-03,2.5,2.5,2.4000000953674316,2.5,2.5,114583
2022-11-04,2.5,2.5999999046325684,2.450000047683716,2.549999952316284,2.549999952316284,167988
2022-11-07,2.6500000953674316,2.6500000953674316,2.5,2.549999952316284,2.549999952316284,90532
2022-11-09,2.5999999046325684,2.5999999046325684,2.5,2.5,2.5,199225
2022-11-10,2.5,2.549999952316284,2.450000047683716,2.5,2.5,78922
2022-11-11,2.450000047683716,2.5999999046325684,2.450000047683716,2.450000047683716,2.450000047683716,285445
2022-11-14,2.5,2.549999952316284,2.450000047683716,2.549999952316284,2.549999952316284,161474
2022-11-15,2.6500000953674316,2.6500000953674316,2.5,2.549999952316284,2.549999952316284,272537
2022-11-16,2.549999952316284,2.549999952316284,2.450000047683716,2.450000047683716,2.450000047683716,304433
2022-11-17,2.450000047683716,2.450000047683716,2.3499999046325684,2.4000000953674316,2.4000000953674316,132355
2022-11-18,2.450000047683716,2.450000047683716,2.3499999046325684,2.4000000953674316,2.4000000953674316,40851
2022-11-21,2.450000047683716,2.450000047683716,2.299999952316284,2.299999952316284,2.299999952316284,163702
2022-11-22,2.299999952316284,2.299999952316284,2.200000047683716,2.299999952316284,2.299999952316284,192317
2022-11-23,2.299999952316284,2.3499999046325684,2.25,2.299999952316284,2.299999952316284,55003
2022-11-24,2.3499999046325684,2.3499999046325684,2.200000047683716,2.200000047683716,2.200000047683716,161898
2022-11-25,2.200000047683716,2.299999952316284,2.1500000953674316,2.299999952316284,2.299999952316284,119589
2022-11-28,2.3499999046325684,2.4000000953674316,2.3499999046325684,2.4000000953674316,2.4000000953674316,238778
2022-11-29,2.450000047683716,2.5,2.4000000953674316,2.5,2.5,61166
2022-11-30,2.5999999046325684,2.5999999046325684,2.5,2.549999952316284,2.549999952316284,225952
2022-12-01,2.549999952316284,2.6500000953674316,2.549999952316284,2.6500000953674316,2.6500000953674316,182718
2022-12-02,2.700000047683716,2.75,2.6500000953674316,2.75,2.75,128696
2022-12-05,2.8499999046325684,2.8499999046325684,2.6500000953674316,2.6500000953674316,2.6500000953674316,201191
2022-12-06,2.700000047683716,2.700000047683716,2.549999952316284,2.5999999046325684,2.5999999046325684,194796
2022-12-07,2.5999999046325684,2.5999999046325684,2.5,2.5,2.5,122220
2022-12-08,2.549999952316284,2.549999952316284,2.450000047683716,2.5,2.5,48843
2022-12-09,2.450000047683716,2.549999952316284,2.450000047683716,2.5,2.5,59501
2022-12-12,2.5,2.549999952316284,2.450000047683716,2.549999952316284,2.549999952316284,61913
2022-12-13,2.549999952316284,2.5999999046325684,2.450000047683716,2.5,2.5,192545
2022-12-14,2.5,2.549999952316284,2.450000047683716,2.549999952316284,2.549999952316284,98627
2022-12-15,2.5999999046325684,2.5999999046325684,2.450000047683716,2.5,2.5,123411
2022-12-16,2.5,2.5,2.4000000953674316,2.450000047683716,2.450000047683716,66039
2022-12-19,2.5,2.5,2.4000000953674316,2.450000047683716,2.450000047683716,132704
2022-12-20,2.450000047683716,2.5,2.3499999046325684,2.4000000953674316,2.4000000953674316,109995
2022-12-21,2.450000047683716,2.450000047683716,2.3499999046325684,2.450000047683716,2.450000047683716,72608
2022-12-22,2.450000047683716,2.5,2.3499999046325684,2.3499999046325684,2.3499999046325684,100427
2022-12-23,2.299999952316284,2.299999952316284,2.25,2.25,2.25,85303
2022-12-26,2.1500000953674316,2.3499999046325684,2.1500000953674316,2.25,2.25,164217
2022-12-27,2.299999952316284,2.3499999046325684,2.25,2.3499999046325684,2.3499999046325684,110974
2022-12-28,2.450000047683716,2.450000047683716,2.4000000953674316,2.450000047683716,2.450000047683716,113251
2022-12-29,2.5,2.549999952316284,2.3499999046325684,2.5,2.5,312385
2022-12-30,2.549999952316284,2.549999952316284,2.450000047683716,2.5,2.5,60429
2023-01-02,2.5,2.5999999046325684,2.5,2.549999952316284,2.549999952316284,202090
2023-01-03,2.5999999046325684,2.5999999046325684,2.5,2.549999952316284,2.549999952316284,88291
2023-01-04,2.5,2.549999952316284,2.450000047683716,2.5,2.5,157120
2023-01-05,2.450000047683716,2.549999952316284,2.4000000953674316,2.4000000953674316,2.4000000953674316,168860
2023-01-06,2.4000000953674316,2.4000000953674316,2.3499999046325684,2.3499999046325684,2.3499999046325684,106953
2023-01-09,2.3499999046325684,2.450000047683716,2.299999952316284,2.4000000953674316,2.4000000953674316,152135
2023-01-10,2.450000047683716,2.450000047683716,2.3499999046325684,2.3499999046325684,2.3499999046325684,84300
2023-01-11,2.450000047683716,2.450000047683716,2.3499999046325684,2.4000000953674316,2.4000000953674316,98438
2023-01-12,2.450000047683716,2.450000047683716,2.3499999046325684,2.4000000953674316,2.4000000953674316,79454
2023-01-13,2.4000000953674316,2.4000000953674316,2.3499999046325684,2.4000000953674316,2.4000000953674316,101586
2023-01-16,2.3499999046325684,2.4000000953674316,2.3499999046325684,2.4000000953674316,2.4000000953674316,91063
2023-01-17,2.3499999046325684,2.4000000953674316,2.299999952316284,2.4000000953674316,2.4000000953674316,57404
2023-01-18,2.4000000953674316,2.4000000953674316,2.299999952316284,2.3499999046325684,2.3499999046325684,69679
2023-01-19,2.3499999046325684,2.3499999046325684,2.299999952316284,2.3499999046325684,2.3499999046325684,76529
2023-01-20,2.3499999046325684,2.3499999046325684,2.299999952316284,2.3499999046325684,2.3499999046325684,22424
2023-01-23,2.4000000953674316,2.4000000953674316,2.25,2.25,2.25,122377
2023-01-24,2.25,2.25,2.200000047683716,2.25,2.25,166937
2023-01-25,2.299999952316284,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716,83327
2023-01-27,2.200000047683716,2.200000047683716,2.0999999046325684,2.1500000953674316,2.1500000953674316,158889
2023-01-30,2.1500000953674316,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,109179
2023-01-31,2.0999999046325684,2.200000047683716,2.049999952316284,2.200000047683716,2.200000047683716,169692
2023-02-01,2.25,2.299999952316284,2.200000047683716,2.25,2.25,130389
2023-02-02,2.299999952316284,2.299999952316284,2.1500000953674316,2.1500000953674316,2.1500000953674316,81856
2023-02-03,2.200000047683716,2.200000047683716,2.0999999046325684,2.1500000953674316,2.1500000953674316,83125
2023-02-06,2.200000047683716,2.25,2.0999999046325684,2.200000047683716,2.200000047683716,82306
2023-02-07,2.200000047683716,2.25,2.0,2.049999952316284,2.049999952316284,247361
2023-02-08,2.0,2.0999999046325684,2.0,2.0,2.0,61797
2023-02-09,2.049999952316284,2.0999999046325684,2.0,2.0,2.0,99396
2023-02-10,2.0,2.049999952316284,1.9500000476837158,2.049999952316284,2.049999952316284,122819
2023-02-13,2.049999952316284,2.049999952316284,2.0,2.0,2.0,19995
2023-02-14,2.049999952316284,2.049999952316284,1.9500000476837158,2.0,2.0,36839
2023-02-15,2.049999952316284,2.049999952316284,1.9500000476837158,1.9500000476837158,1.9500000476837158,65898
2023-02-16,2.0,2.0,1.850000023841858,1.850000023841858,1.850000023841858,145173
2023-02-17,1.899999976158142,1.9500000476837158,1.7999999523162842,1.9500000476837158,1.9500000476837158,88238
2023-02-20,1.9500000476837158,1.9500000476837158,1.75,1.850000023841858,1.850000023841858,291333
2023-02-21,1.899999976158142,1.899999976158142,1.7999999523162842,1.899999976158142,1.899999976158142,95163
2023-02-22,1.899999976158142,1.899999976158142,1.7999999523162842,1.850000023841858,1.850000023841858,53673
2023-02-23,1.850000023841858,1.899999976158142,1.75,1.7999999523162842,1.7999999523162842,85962
2023-02-24,1.7999999523162842,1.7999999523162842,1.75,1.75,1.75,121192
2023-02-27,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7999999523162842,1.7999999523162842,79625
2023-02-28,1.850000023841858,1.850000023841858,1.75,1.7999999523162842,1.7999999523162842,71129
2023-03-01,1.850000023841858,1.899999976158142,1.75,1.7999999523162842,1.7999999523162842,160662
2023-03-02,1.850000023841858,1.850000023841858,1.75,1.850000023841858,1.850000023841858,100738
2023-03-03,1.850000023841858,1.850000023841858,1.7999999523162842,1.850000023841858,1.850000023841858,43516
2023-03-06,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,1.7999999523162842,83561
