Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,39.400665283203125,39.400665283203125,39.400665283203125,39.400665283203125,39.400665283203125,77364
2022-01-04,41.36368942260742,41.36368942260742,37.43764114379883,39.026756286621094,39.026756286621094,1950815
2022-01-05,38.27893829345703,38.32567596435547,37.1104736328125,37.1104736328125,37.1104736328125,278966
2022-01-06,35.28766632080078,38.93327713012695,35.28766632080078,38.93327713012695,38.93327713012695,1350849
2022-01-07,40.84956359863281,40.84956359863281,37.01699447631836,38.980018615722656,38.980018615722656,1435099
2022-01-10,39.35392761230469,39.681095123291016,37.0637321472168,37.0637321472168,37.0637321472168,1051028
2022-01-11,35.240928649902344,35.240928649902344,35.240928649902344,35.240928649902344,35.240928649902344,240184
2022-01-12,33.5115966796875,33.5115966796875,33.5115966796875,33.5115966796875,33.5115966796875,173328
2022-01-13,31.87574577331543,31.87574577331543,31.87574577331543,31.87574577331543,31.87574577331543,101717
2022-01-14,30.286632537841797,30.286632537841797,30.286632537841797,30.286632537841797,30.286632537841797,162880
2022-01-17,28.790996551513672,29.071428298950195,28.790996551513672,28.790996551513672,28.790996551513672,682256
2022-01-18,27.388837814331055,27.388837814331055,27.388837814331055,27.388837814331055,27.388837814331055,230563
2022-01-19,26.033416748046875,26.033416748046875,26.033416748046875,26.033416748046875,26.033416748046875,166137
2022-01-20,24.771474838256836,24.771474838256836,24.771474838256836,24.771474838256836,24.771474838256836,127858
2022-01-21,23.556270599365234,25.986677169799805,23.556270599365234,25.986677169799805,25.986677169799805,1302790
2022-01-24,26.594280242919922,26.874711990356445,24.724735260009766,24.724735260009766,24.724735260009766,486323
2022-01-25,23.509531021118164,24.53778076171875,23.509531021118164,23.509531021118164,23.509531021118164,365790
2022-01-27,22.341064453125,22.341064453125,22.341064453125,22.341064453125,22.341064453125,96591
2022-01-28,21.266077041625977,21.266077041625977,21.266077041625977,21.266077041625977,21.266077041625977,434420
2022-01-31,20.23782730102539,20.23782730102539,20.23782730102539,20.23782730102539,20.23782730102539,148407
2022-02-01,19.256315231323242,21.219337463378906,19.256315231323242,21.219337463378906,21.219337463378906,980704
2022-02-02,22.107372283935547,22.247587203979492,21.639986038208008,22.247587203979492,22.247587203979492,758606
2022-02-03,23.32257652282715,23.32257652282715,23.32257652282715,23.32257652282715,23.32257652282715,70885
2022-02-04,24.444303512573242,24.444303512573242,24.444303512573242,24.444303512573242,24.444303512573242,65357
2022-02-07,25.05190658569336,25.05190658569336,23.22909927368164,23.22909927368164,23.22909927368164,797444
2022-02-08,23.22909927368164,23.69648551940918,22.107372283935547,22.107372283935547,22.107372283935547,198223
2022-02-09,21.032384872436523,22.341064453125,21.032384872436523,21.032384872436523,21.032384872436523,182351
2022-02-10,20.004133224487305,21.96715545654297,20.004133224487305,21.686723709106445,21.686723709106445,382384
2022-02-11,20.611736297607422,20.611736297607422,20.611736297607422,20.611736297607422,20.611736297607422,60411
2022-02-14,19.583486557006836,19.583486557006836,19.583486557006836,19.583486557006836,19.583486557006836,75478
2022-02-15,18.648712158203125,20.3313045501709,18.648712158203125,19.162837982177734,19.162837982177734,322608
2022-02-16,19.443269729614258,19.630224227905273,18.228065490722656,18.228065490722656,18.228065490722656,444638
2022-02-17,17.34003257751465,19.069360733032227,17.34003257751465,17.34003257751465,17.34003257751465,277692
2022-02-18,16.545475006103516,17.246553421020508,16.498735427856445,16.498735427856445,16.498735427856445,294213
2022-02-21,15.704179763793945,16.171566009521484,15.704179763793945,15.704179763793945,15.704179763793945,116354
2022-02-22,14.956360816955566,14.956360816955566,14.956360816955566,14.956360816955566,14.956360816955566,50094
2022-02-23,14.208542823791504,15.704179763793945,14.208542823791504,15.610701560974121,15.610701560974121,780872
2022-02-24,14.862883567810059,14.862883567810059,14.862883567810059,14.862883567810059,14.862883567810059,69206
2022-02-25,14.161805152893066,14.582451820373535,14.161805152893066,14.161805152893066,14.161805152893066,308661
2022-02-28,13.834633827209473,14.021589279174805,13.460724830627441,13.787896156311035,13.787896156311035,337121
2022-03-02,13.32050895690918,14.44223690032959,13.180293083190918,14.44223690032959,14.44223690032959,201305
2022-03-03,14.862883567810059,15.143316268920898,14.862883567810059,15.143316268920898,15.143316268920898,90868
2022-03-04,15.51722526550293,15.891134262084961,14.395498275756836,15.891134262084961,15.891134262084961,188248
2022-03-07,16.171566009521484,16.685691833496094,15.096576690673828,16.685691833496094,16.685691833496094,313520
2022-03-08,17.012861251831055,17.480247497558594,16.919384002685547,17.480247497558594,17.480247497558594,56582
2022-03-09,18.321542739868164,18.321542739868164,18.321542739868164,18.321542739868164,18.321542739868164,24619
2022-03-10,19.209577560424805,19.209577560424805,19.209577560424805,19.209577560424805,19.209577560424805,30530
2022-03-11,20.144350051879883,20.144350051879883,20.144350051879883,20.144350051879883,20.144350051879883,49603
2022-03-14,21.1258602142334,21.1258602142334,19.162837982177734,19.162837982177734,19.162837982177734,384738
2022-03-15,18.228065490722656,20.097610473632812,18.228065490722656,19.676963806152344,19.676963806152344,569613
2022-03-16,19.676963806152344,20.65847396850586,19.162837982177734,19.86391830444336,19.86391830444336,219579
2022-03-17,20.144350051879883,20.56499671936035,18.88240623474121,18.88240623474121,18.88240623474121,221085
2022-03-21,17.99437141418457,18.18132781982422,17.947633743286133,17.947633743286133,17.947633743286133,92683
2022-03-22,17.059600830078125,18.835668563842773,17.059600830078125,18.835668563842773,18.835668563842773,248152
2022-03-23,19.162837982177734,19.583486557006836,17.900894165039062,18.04111099243164,18.04111099243164,269842
2022-03-24,17.153076171875,17.62046241760254,17.153076171875,17.153076171875,17.153076171875,198186
2022-03-25,16.311782836914062,17.153076171875,16.311782836914062,16.311782836914062,16.311782836914062,220823
2022-03-28,15.51722526550293,15.891134262084961,15.51722526550293,15.51722526550293,15.51722526550293,248117
2022-03-29,15.04983901977539,16.218305587768555,14.769407272338867,14.816145896911621,14.816145896911621,391554
2022-03-30,14.208542823791504,15.51722526550293,14.161805152893066,15.51722526550293,15.51722526550293,252132
2022-03-31,16.171566009521484,16.265043258666992,15.28353214263916,16.124826431274414,16.124826431274414,506747
2022-04-01,16.3585205078125,16.919384002685547,15.891134262084961,16.919384002685547,16.919384002685547,253747
2022-04-04,17.5737247467041,17.760679244995117,17.293292999267578,17.760679244995117,17.760679244995117,406089
2022-04-05,18.415019989013672,18.415019989013672,16.872644424438477,17.34003257751465,17.34003257751465,735934
2022-04-06,17.66720199584961,18.18132781982422,17.153076171875,18.18132781982422,18.18132781982422,340694
2022-04-07,18.55523681640625,19.022621154785156,17.386770248413086,17.52698516845703,17.52698516845703,647288
2022-04-08,16.919384002685547,18.368282318115234,16.919384002685547,17.900894165039062,17.900894165039062,440135
2022-04-11,17.012861251831055,17.900894165039062,17.012861251831055,17.059600830078125,17.059600830078125,595356
2022-04-12,16.919384002685547,17.293292999267578,16.3585205078125,16.638952255249023,16.638952255249023,312282
2022-04-13,16.638952255249023,17.19981575012207,16.638952255249023,16.966123580932617,16.966123580932617,296315
2022-04-18,17.012861251831055,17.012861251831055,16.218305587768555,16.451997756958008,16.451997756958008,409860
2022-04-19,15.704179763793945,17.106338500976562,15.704179763793945,16.3585205078125,16.3585205078125,576862
2022-04-20,16.124826431274414,17.012861251831055,16.124826431274414,16.498735427856445,16.498735427856445,172503
2022-04-21,17.059600830078125,17.293292999267578,16.3585205078125,17.246553421020508,17.246553421020508,330701
2022-04-22,17.293292999267578,17.293292999267578,16.451997756958008,16.592214584350586,16.592214584350586,259531
2022-04-25,16.592214584350586,16.685691833496094,15.984610557556152,16.171566009521484,16.171566009521484,200913
2022-04-26,16.77916717529297,16.77916717529297,16.078088760375977,16.124826431274414,16.124826431274414,106070
2022-04-27,16.265043258666992,16.451997756958008,15.51722526550293,15.704179763793945,15.704179763793945,213699
2022-04-28,15.47048568725586,16.451997756958008,15.47048568725586,16.311782836914062,16.311782836914062,356502
2022-04-29,15.891134262084961,16.124826431274414,15.563963890075684,15.657441139221191,15.657441139221191,238792
