Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,50.900001525878906,51.95000076293945,50.29999923706055,50.75,50.75,773397
2022-01-04,52.099998474121094,53.95000076293945,51.599998474121094,52.29999923706055,52.29999923706055,1098777
2022-01-05,50.400001525878906,51.599998474121094,50.400001525878906,51.400001525878906,51.400001525878906,594650
2022-01-06,55.0,58.5,53.0,54.25,54.25,1416737
2022-01-07,54.650001525878906,56.25,53.79999923706055,55.599998474121094,55.599998474121094,587263
2022-01-10,54.5,57.099998474121094,54.5,56.70000076293945,56.70000076293945,522006
2022-01-11,56.04999923706055,58.25,56.0,56.349998474121094,56.349998474121094,577560
2022-01-12,57.20000076293945,57.400001525878906,55.0,55.349998474121094,55.349998474121094,496101
2022-01-13,56.349998474121094,56.400001525878906,52.400001525878906,53.75,53.75,457291
2022-01-14,53.75,54.5,53.0,54.150001525878906,54.150001525878906,313480
2022-01-17,53.900001525878906,53.900001525878906,52.5,53.599998474121094,53.599998474121094,240353
2022-01-18,53.20000076293945,53.849998474121094,52.099998474121094,52.5,52.5,216554
2022-01-19,53.0,53.0,51.75,52.29999923706055,52.29999923706055,172679
2022-01-20,52.5,53.5,52.20000076293945,53.04999923706055,53.04999923706055,156034
2022-01-21,53.20000076293945,54.29999923706055,53.04999923706055,53.45000076293945,53.45000076293945,262974
2022-01-24,54.099998474121094,54.099998474121094,51.0,51.29999923706055,51.29999923706055,249825
2022-01-25,52.900001525878906,52.900001525878906,50.0,51.349998474121094,51.349998474121094,180672
2022-01-27,51.849998474121094,52.400001525878906,50.900001525878906,51.04999923706055,51.04999923706055,232638
2022-01-28,51.5,51.900001525878906,47.0,51.04999923706055,51.04999923706055,231958
2022-01-31,52.0,52.29999923706055,51.099998474121094,51.400001525878906,51.400001525878906,109348
2022-02-01,52.29999923706055,55.849998474121094,50.5,51.54999923706055,51.54999923706055,728298
2022-02-02,52.5,53.0,50.79999923706055,52.20000076293945,52.20000076293945,352737
2022-02-03,52.0,52.349998474121094,48.20000076293945,49.849998474121094,49.849998474121094,561256
2022-02-04,49.349998474121094,49.79999923706055,48.849998474121094,49.150001525878906,49.150001525878906,329718
2022-02-07,49.400001525878906,49.5,48.20000076293945,49.150001525878906,49.150001525878906,246136
2022-02-08,49.349998474121094,50.599998474121094,49.099998474121094,50.25,50.25,263857
2022-02-09,50.599998474121094,50.650001525878906,49.70000076293945,50.150001525878906,50.150001525878906,144442
2022-02-10,50.099998474121094,50.150001525878906,49.099998474121094,49.599998474121094,49.599998474121094,140746
2022-02-11,48.70000076293945,49.54999923706055,48.5,48.70000076293945,48.70000076293945,152137
2022-02-14,48.70000076293945,49.0,47.5,47.900001525878906,47.900001525878906,189245
2022-02-15,48.900001525878906,48.900001525878906,47.0,47.75,47.75,228946
2022-02-16,48.5,50.75,48.04999923706055,50.20000076293945,50.20000076293945,232453
2022-02-17,50.70000076293945,51.400001525878906,49.70000076293945,50.29999923706055,50.29999923706055,117463
2022-02-18,50.29999923706055,50.599998474121094,49.20000076293945,49.400001525878906,49.400001525878906,60261
2022-02-21,49.349998474121094,49.400001525878906,47.75,48.04999923706055,48.04999923706055,153097
2022-02-22,47.0,47.849998474121094,46.099998474121094,47.25,47.25,147373
2022-02-23,48.95000076293945,55.5,47.900001525878906,52.849998474121094,52.849998474121094,517070
2022-02-24,52.0,52.5,46.400001525878906,47.849998474121094,47.849998474121094,571295
2022-02-25,50.0,53.70000076293945,49.79999923706055,51.400001525878906,51.400001525878906,296432
2022-02-28,52.0,60.349998474121094,52.0,53.5,53.5,1179958
2022-03-02,54.349998474121094,56.0,54.099998474121094,55.349998474121094,55.349998474121094,692718
2022-03-03,56.0,56.20000076293945,53.75,54.70000076293945,54.70000076293945,339664
2022-03-04,56.75,58.29999923706055,55.0,56.900001525878906,56.900001525878906,502659
2022-03-07,56.70000076293945,56.900001525878906,54.599998474121094,55.5,55.5,337882
2022-03-08,54.95000076293945,56.75,54.5,56.04999923706055,56.04999923706055,253426
2022-03-09,56.0,57.0,55.54999923706055,56.150001525878906,56.150001525878906,192774
2022-03-10,56.79999923706055,56.79999923706055,55.0,55.150001525878906,55.150001525878906,231794
2022-03-11,53.95000076293945,53.95000076293945,47.54999923706055,50.400001525878906,50.400001525878906,1137749
2022-03-14,51.0,52.0,48.349998474121094,49.099998474121094,49.099998474121094,461994
2022-03-15,48.79999923706055,49.900001525878906,46.099998474121094,46.599998474121094,46.599998474121094,400456
2022-03-16,46.599998474121094,47.400001525878906,44.400001525878906,45.099998474121094,45.099998474121094,505048
2022-03-17,45.349998474121094,45.900001525878906,39.5,40.650001525878906,40.650001525878906,1701159
2022-03-21,41.5,41.5,36.54999923706055,37.150001525878906,37.150001525878906,1514480
2022-03-22,36.04999923706055,36.79999923706055,31.399999618530273,32.54999923706055,32.54999923706055,1832581
2022-03-23,32.0,35.79999923706055,31.5,35.79999923706055,35.79999923706055,877028
2022-03-24,36.79999923706055,39.349998474121094,36.099998474121094,39.349998474121094,39.349998474121094,550161
2022-03-25,40.0,42.54999923706055,38.70000076293945,39.95000076293945,39.95000076293945,1195295
2022-03-28,40.79999923706055,41.099998474121094,36.400001525878906,36.70000076293945,36.70000076293945,441263
2022-03-29,35.900001525878906,40.349998474121094,33.5,34.29999923706055,34.29999923706055,717658
2022-03-30,34.04999923706055,37.70000076293945,33.70000076293945,36.400001525878906,36.400001525878906,783119
2022-03-31,36.400001525878906,37.04999923706055,32.79999923706055,34.29999923706055,34.29999923706055,929843
2022-04-01,34.70000076293945,37.70000076293945,34.650001525878906,37.70000076293945,37.70000076293945,529700
2022-04-04,37.599998474121094,40.70000076293945,37.04999923706055,40.20000076293945,40.20000076293945,627857
2022-04-05,41.20000076293945,41.95000076293945,37.54999923706055,38.20000076293945,38.20000076293945,554320
2022-04-06,38.20000076293945,38.29999923706055,36.04999923706055,36.70000076293945,36.70000076293945,573144
2022-04-07,37.20000076293945,37.70000076293945,36.0,36.900001525878906,36.900001525878906,455255
2022-04-08,37.0,37.5,36.099998474121094,36.45000076293945,36.45000076293945,229062
2022-04-11,36.45000076293945,36.900001525878906,35.099998474121094,35.25,35.25,309662
2022-04-12,35.54999923706055,37.349998474121094,34.900001525878906,36.54999923706055,36.54999923706055,333696
2022-04-13,37.70000076293945,40.0,36.150001525878906,36.900001525878906,36.900001525878906,391482
2022-04-18,36.20000076293945,40.45000076293945,34.099998474121094,39.29999923706055,39.29999923706055,898012
2022-04-19,39.95000076293945,41.0,38.0,38.400001525878906,38.400001525878906,418042
2022-04-20,38.04999923706055,39.20000076293945,37.54999923706055,38.099998474121094,38.099998474121094,167840
2022-04-21,38.650001525878906,44.45000076293945,38.400001525878906,41.04999923706055,41.04999923706055,1566217
2022-04-22,38.5,38.900001525878906,36.0,36.79999923706055,36.79999923706055,1269754
2022-04-25,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,718361
2022-04-26,24.5,25.0,23.600000381469727,23.600000381469727,23.600000381469727,5098287
