Date,Open,High,Low,Close,Adj Close,Volume
2022-10-21,183.20059049198684,186.12322682571076,180.22924057964144,180.66763305664062,180.66763305664062,2443155
2022-10-24,184.71060779826857,185.58739268372688,181.15472495103012,182.2263641357422,182.2263641357422,326119
2022-10-25,182.17765029845947,184.0773607910794,180.22922623109625,181.93409729003906,181.93409729003906,1850454
2022-10-27,183.0544209286545,186.9512687599429,181.20342415491044,183.59024047851562,183.59024047851562,3553111
2022-10-28,183.3467176754509,186.36678118804363,180.6189207713828,182.9083251953125,182.9083251953125,1231013
2022-10-31,184.7592979938653,184.9054387115713,179.2550061953965,181.20343017578125,181.20343017578125,1924954
2022-11-01,181.88539843618727,186.22063936388386,180.5215074247649,180.95989990234375,180.95989990234375,2234105
2022-11-02,181.88539116358524,184.71061509613364,180.7163396483533,181.49571228027344,181.49571228027344,1666122
2022-11-03,181.49572059695674,185.1003024613016,180.6676343503531,182.9083251953125,182.9083251953125,3183955
2022-11-04,183.34670384631468,187.53581861174004,182.4212053768744,185.1490020751953,185.1490020751953,4966475
2022-11-07,187.04870123407645,194.111738129634,186.07448924848228,191.18910217285156,191.18910217285156,10138415
2022-11-09,193.33237942378352,194.79369750690404,186.61032218754772,188.36390686035156,188.36390686035156,6111860
2022-11-10,188.3151772432469,191.4326525819551,183.2005643880038,187.6819305419922,187.6819305419922,3871392
2022-11-11,189.19198354837025,191.4326743123631,183.8338170917901,184.8080291748047,184.8080291748047,3881754
2022-11-14,183.24928052545576,186.80514832848485,178.52434644690925,179.83953857421875,179.83953857421875,5054829
2022-11-15,180.6189071479938,186.2206264052276,179.06017679559335,185.1490020751953,185.1490020751953,4659728
2022-11-16,185.24642936575324,187.5358338024475,182.76220034268593,184.6619110107422,184.6619110107422,2460384
2022-11-17,184.80801278741504,184.80801278741504,180.95987837379053,182.76217651367188,182.76217651367188,1611500
2022-11-18,182.7134750934472,184.0773660333246,175.06590446513698,177.98854064941406,177.98854064941406,3161659
2022-11-21,177.6962671269286,179.74211832224316,174.3839521933958,178.81661987304688,178.81661987304688,2214856
2022-11-22,179.74211872570703,180.86245660904433,177.20916151299338,179.6934051513672,179.6934051513672,1709198
2022-11-23,180.71633106267916,182.66475511726333,179.3524401705886,180.18051147460938,180.18051147460938,1769202
2022-11-24,181.10600175899066,182.90829987430965,177.2578673978099,179.44984436035156,179.44984436035156,2173414
2022-11-25,180.6189202195835,182.95703821534045,179.74213526198534,181.73927307128906,181.73927307128906,1515546
2022-11-28,181.93409914059959,185.7822337397244,181.73925970494062,185.05157470703125,185.05157470703125,2290313
2022-11-29,186.1232120079291,186.61031802476992,181.59311713213214,181.93409729003906,181.93409729003906,1240479
2022-11-30,182.85958949120055,185.19770721119946,180.2779336364115,183.9312286376953,183.9312286376953,3539834
2022-12-01,184.808021394289,190.45845421094663,183.93123650260767,184.56446838378906,184.56446838378906,6254194
2022-12-02,185.587395244608,188.0229253659283,185.0515756448583,186.70773315429688,186.70773315429688,3569588
2022-12-05,187.04870069047874,194.2578634168062,186.31804170340655,190.6045684814453,190.6045684814453,6629358
2022-12-06,191.3839637607428,192.50431659309925,188.21777444089116,189.58168029785156,189.58168029785156,2473508
2022-12-07,190.84812685121432,191.77364015313665,185.4899607951381,186.65902709960938,186.65902709960938,3416465
2022-12-08,187.92549363720238,192.06589474258917,187.0487087610035,191.04298400878906,191.04298400878906,2298730
2022-12-09,191.62751538236571,192.35817445082822,184.80803074338263,187.14614868164062,187.14614868164062,1702231
2022-12-12,187.97422099504536,189.8739316096398,184.75931810441799,189.38682556152344,189.38682556152344,1391170
