Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,106.61725436899842,109.94997483744403,101.29085871675737,101.91574096679688,101.91574096679688,5679412
2022-01-04,101.1718281553807,101.1718281553807,96.827392578125,96.827392578125,96.827392578125,5592827
2022-01-05,93.01857394651671,94.62541615254193,92.00685119628906,92.00685119628906,92.00685119628906,3386675
2022-01-06,87.42436318981552,96.58934020996094,87.42436318981552,96.58934020996094,96.58934020996094,2471683
2022-01-07,101.40988159179688,101.40988159179688,101.40988159179688,101.40988159179688,101.40988159179688,467386
2022-01-10,106.46847534179688,106.46847534179688,106.46847534179688,106.46847534179688,106.46847534179688,312241
2022-01-11,111.7651138305664,111.7651138305664,111.7651138305664,111.7651138305664,111.7651138305664,1538035
2022-01-12,114.56222385158375,114.56222385158375,106.20066737183218,107.450439453125,107.450439453125,8137108
2022-01-13,110.69388297889947,110.69388297889947,102.09427748882948,103.64161682128906,103.64161682128906,3846269
2022-01-14,102.36208996316458,108.81922912597656,101.26110156688867,108.81922912597656,108.81922912597656,1507345
2022-01-17,114.23489636815538,114.23489636815538,103.40355898070791,113.69927978515625,113.69927978515625,8356965
2022-01-18,110.69388059994095,111.28900760696582,108.01580528460383,108.16458892822266,108.16458892822266,5345352
2022-01-19,108.31337643086681,110.09875751555157,103.49283463755172,105.96261596679688,105.96261596679688,2782860
2022-01-20,107.15286801835241,110.42607796353998,102.95721611551353,105.66504669189453,105.66504669189453,3198163
2022-01-21,105.66504586058511,109.50362757692898,103.55234231791863,105.30796813964844,105.30796813964844,3341554
2022-01-24,105.33773156019275,109.1763057323203,100.07083892822266,100.07083892822266,100.07083892822266,2834238
2022-01-25,95.07176559057038,103.55234256437362,95.07176559057038,97.6903305053711,97.6903305053711,4553489
2022-01-27,102.57038116455078,102.57038116455078,102.57038116455078,102.57038116455078,102.57038116455078,1197318
2022-01-28,107.68848419189453,107.68848419189453,107.68848419189453,107.68848419189453,107.68848419189453,960088
2022-01-31,113.04464185465717,113.04464185465717,104.14746919334685,107.7182388305664,107.7182388305664,8738400
2022-02-01,103.07623495706187,107.12311070185326,102.33232430842156,102.57038116455078,102.57038116455078,3464587
2022-02-02,102.54062756791528,107.68848419189453,98.7913190503805,107.68848419189453,107.68848419189453,3595430
2022-02-03,108.84898203401161,108.84898203401161,104.08795839054537,105.33773040771484,105.33773040771484,1749927
2022-02-04,104.29625663327383,105.33773461710857,101.76695728250418,102.71916961669922,102.71916961669922,2142587
2022-02-07,107.12311150432808,107.12311150432808,100.27913197207789,103.73088073730469,103.73088073730469,2678958
2022-02-08,105.93285865382731,105.93285865382731,98.55326246099555,99.26741790771484,99.26741790771484,2657660
2022-02-09,99.08888180268727,99.08888180268727,94.3278579711914,94.3278579711914,94.3278579711914,3670449
2022-02-10,89.62633514404297,89.62633514404297,89.62633514404297,89.62633514404297,89.62633514404297,1465616
2022-02-11,85.25214433331087,94.08979912810464,85.25214433331087,94.03028869628906,94.03028869628906,4444609
2022-02-14,89.32877349853516,89.32877349853516,89.32877349853516,89.32877349853516,89.32877349853516,835993
2022-02-15,84.86531496653542,93.07808787087438,84.86531496653542,89.03121185302734,89.03121185302734,3465199
2022-02-16,84.59750366210938,88.49558814672321,84.59750366210938,84.59750366210938,84.59750366210938,4333655
2022-02-17,81.71113090584838,83.25846269248763,80.3720932006836,80.3720932006836,80.3720932006836,2813010
2022-02-18,76.35497217069445,84.38920593261719,76.35497217069445,84.38920593261719,84.38920593261719,4013239
2022-02-21,88.58486250442952,88.58486250442952,81.53258894826536,85.34141540527344,85.34141540527344,3817389
2022-02-22,81.08625030517578,82.7823657750943,81.08625030517578,81.08625030517578,81.08625030517578,1897398
2022-02-23,80.93746557481309,84.50823533587608,77.03937329739453,77.54523468017578,77.54523468017578,3591757
2022-02-24,73.67689514160156,73.67689514160156,73.67689514160156,73.67689514160156,73.67689514160156,1075221
2022-02-25,70.01686402448733,76.17644372473711,70.01686402448733,70.25491333007812,70.25491333007812,5479007
2022-02-28,66.74364952760548,72.90322882332924,66.74364952760548,71.29637908935547,71.29637908935547,7909238
2022-03-02,67.75536346435547,67.75536346435547,67.75536346435547,67.75536346435547,67.75536346435547,814480
2022-03-03,64.39289855957031,64.39289855957031,64.39289855957031,64.39289855957031,64.39289855957031,569440
2022-03-04,61.179203033447266,61.179203033447266,61.179203033447266,61.179203033447266,61.179203033447266,993920
2022-03-07,58.144046783447266,58.144046783447266,58.144046783447266,58.144046783447266,58.144046783447266,471025
2022-03-08,55.25767135620117,55.25767135620117,55.25767135620117,55.25767135620117,55.25767135620117,620806
2022-03-09,52.520084381103516,52.520084381103516,52.520084381103516,52.520084381103516,52.520084381103516,1114033
2022-03-10,54.692301817335405,55.138648986816406,53.56155817713381,55.138648986816406,55.138648986816406,7906753
2022-03-11,57.87623596191406,57.87623596191406,57.87623596191406,57.87623596191406,57.87623596191406,2053710
2022-03-14,58.32258526433339,60.762611389160156,57.876238099127185,60.762611389160156,60.762611389160156,16854048
2022-03-15,63.7779426574707,63.7779426574707,63.7779426574707,63.7779426574707,63.7779426574707,298002
2022-03-16,66.95195770263672,66.95195770263672,66.95195770263672,66.95195770263672,66.95195770263672,739105
2022-03-17,70.2747573852539,70.2747573852539,70.2747573852539,70.2747573852539,70.2747573852539,8622565
2022-03-21,72.80406166493084,73.74634552001953,71.71299415707792,73.74634552001953,73.74634552001953,3640385
2022-03-22,77.41630554199219,77.41630554199219,77.41630554199219,77.41630554199219,77.41630554199219,1115402
2022-03-23,81.28463745117188,81.28463745117188,81.28463745117188,81.28463745117188,81.28463745117188,454948
2022-03-24,85.3017578125,85.3017578125,85.3017578125,85.3017578125,85.3017578125,680962
2022-03-25,89.56684875488281,89.56684875488281,89.56684875488281,89.56684875488281,89.56684875488281,2402962
2022-03-28,93.43517959564261,93.43517959564261,85.10338592529297,85.10338592529297,85.10338592529297,10709534
2022-03-29,81.3838288256542,89.3188758261343,81.3838288256542,88.7733383178711,88.7733383178711,4925776
2022-03-30,93.18721008300781,93.18721008300781,93.18721008300781,93.18721008300781,93.18721008300781,1547708
2022-03-31,97.79945373535156,97.79945373535156,95.61731881560308,97.79945373535156,97.79945373535156,4850905
2022-04-01,102.65967060285661,102.65967060285661,96.21244491282214,101.32063293457031,101.32063293457031,6576834
2022-04-04,104.14749316297717,105.13937405024362,97.45229717392863,98.98971557617188,98.98971557617188,3472450
2022-04-05,98.98971855645492,99.43606194218263,94.07990347619584,97.89864349365234,97.89864349365234,2954338
2022-04-06,99.3368717156153,102.75885772705078,98.44417740949501,102.75885772705078,102.75885772705078,2482414
2022-04-07,107.86705017089844,107.86705017089844,103.15561579561782,107.86705017089844,107.86705017089844,2988244
2022-04-08,105.13937790727846,107.12313975458561,102.51089194610633,102.65967559814453,102.65967559814453,2630692
2022-04-11,101.12225281319144,101.12225281319144,97.55148315429688,97.55148315429688,97.55148315429688,2977288
2022-04-12,94.12949528119701,101.1718478852066,93.13761441957735,97.25392150878906,97.25392150878906,2041581
2022-04-13,100.1799681749802,101.56860291069776,92.3937048352664,94.9229965209961,94.9229965209961,1885807
2022-04-18,93.33598939935123,93.33598939935123,90.21156311035156,90.21156311035156,90.21156311035156,844185
