Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,13.206665992736816,13.986665725708008,13.183333396911621,13.899999618530273,13.899999618530273,352845
2022-01-04,14.260000228881836,14.266666412353516,14.0,14.133333206176758,14.133333206176758,92145
2022-01-05,14.396665573120117,14.396665573120117,13.953332901000977,14.186665534973145,14.186665534973145,216825
2022-01-06,14.176666259765625,14.333333015441895,14.0,14.326665878295898,14.326665878295898,48675
2022-01-07,14.276665687561035,14.466666221618652,14.199999809265137,14.393333435058594,14.393333435058594,261765
2022-01-10,14.399999618530273,14.466666221618652,14.19666576385498,14.333333015441895,14.333333015441895,102450
2022-01-11,14.350000381469727,14.350000381469727,14.010000228881836,14.056666374206543,14.056666374206543,68295
2022-01-12,14.600000381469727,14.600000381469727,13.899999618530273,13.936665534973145,13.936665534973145,144765
2022-01-13,14.026665687561035,14.266666412353516,13.9399995803833,14.076665878295898,14.076665878295898,70170
2022-01-14,14.0,14.19333267211914,14.0,14.013333320617676,14.013333320617676,32145
2022-01-17,14.053333282470703,14.386666297912598,13.873332977294922,13.953332901000977,13.953332901000977,137070
2022-01-18,14.0,14.033332824707031,13.883333206176758,13.893333435058594,13.893333435058594,28290
2022-01-19,13.94333267211914,13.949999809265137,13.866665840148926,13.876666069030762,13.876666069030762,21870
2022-01-20,13.933333396911621,14.033332824707031,13.866665840148926,13.866665840148926,13.866665840148926,19080
2022-01-21,13.876666069030762,13.960000038146973,13.8100004196167,13.833333015441895,13.833333015441895,22230
2022-01-24,14.100000381469727,14.19666576385498,13.75,13.793333053588867,13.793333053588867,31215
2022-01-25,13.800000190734863,14.19333267211914,13.40999984741211,13.743332862854004,13.743332862854004,761730
2022-01-27,13.666666030883789,14.046666145324707,13.609999656677246,13.926666259765625,13.926666259765625,208350
2022-01-28,14.066665649414062,14.073332786560059,13.476666450500488,13.786665916442871,13.786665916442871,1686075
2022-01-31,13.556666374206543,14.0,13.510000228881836,13.713333129882812,13.713333129882812,1014090
