Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,14.300000190734863,14.739999771118164,14.289999961853027,14.404999732971191,14.404999732971191,2218220
2022-01-04,14.380000114440918,14.524999618530273,14.25,14.305000305175781,14.305000305175781,825160
2022-01-05,14.3100004196167,14.380000114440918,14.125,14.1850004196167,14.1850004196167,776650
2022-01-06,14.135000228881836,14.289999961853027,14.039999961853027,14.104999542236328,14.104999542236328,1120300
2022-01-07,14.239999771118164,14.270000457763672,13.899999618530273,14.005000114440918,14.005000114440918,1089740
2022-01-10,14.005000114440918,14.234999656677246,14.005000114440918,14.125,14.125,753530
2022-01-11,14.199999809265137,14.329999923706055,14.039999961853027,14.0600004196167,14.0600004196167,948970
2022-01-12,14.164999961853027,14.199999809265137,14.0,14.079999923706055,14.079999923706055,744090
2022-01-13,14.180000305175781,14.180000305175781,13.890000343322754,13.994999885559082,13.994999885559082,912290
2022-01-14,14.045000076293945,14.204999923706055,13.774999618530273,13.875,13.875,1473150
2022-01-17,13.925000190734863,14.305000305175781,13.920000076293945,14.164999961853027,14.164999961853027,1502800
2022-01-18,14.265000343322754,14.6850004196167,14.029999732971191,14.119999885559082,14.119999885559082,3343000
2022-01-19,14.164999961853027,14.300000190734863,13.9350004196167,14.09000015258789,14.09000015258789,1249160
2022-01-20,14.145000457763672,14.21500015258789,13.984999656677246,14.039999961853027,14.039999961853027,734550
2022-01-21,13.949999809265137,14.055000305175781,13.789999961853027,13.819999694824219,13.819999694824219,798160
2022-01-24,13.699999809265137,13.96500015258789,12.845000267028809,13.029999732971191,13.029999732971191,1385540
2022-01-25,12.899999618530273,13.225000381469727,12.654999732971191,13.104999542236328,13.104999542236328,1287560
2022-01-27,13.050000190734863,13.489999771118164,12.800000190734863,13.295000076293945,13.295000076293945,1274520
2022-01-28,13.425000190734863,13.920000076293945,13.260000228881836,13.350000381469727,13.350000381469727,1526160
2022-01-31,13.399999618530273,13.550000190734863,13.104999542236328,13.175000190734863,13.175000190734863,761860
