Date,Open,High,Low,Close,Adj Close,Volume
2022-04-12,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,171
2022-04-13,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2196
2022-04-18,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,232
2022-04-19,3.0,3.0,3.0,3.0,3.0,27
2022-04-20,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,1631
2022-04-21,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,28
2022-04-22,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,383
2022-04-25,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,58
2022-04-26,3.75,3.75,3.75,3.75,3.75,136
2022-04-27,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,31
2022-04-28,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,61
2022-04-29,4.25,4.25,4.25,4.25,4.25,755
2022-05-02,4.25,4.25,4.25,4.25,4.25,0
2022-05-04,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,33
2022-05-05,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,147
2022-05-06,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,685
2022-05-09,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,203
2022-05-10,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,50
2022-05-11,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,47
2022-05-12,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,337
2022-05-13,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,113
2022-05-16,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,174
2022-05-17,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,123
2022-05-18,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,57
2022-05-19,7.25,7.25,7.25,7.25,7.25,6
2022-05-20,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,78
2022-05-23,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,23
2022-05-24,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,105
2022-05-25,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,5045
2022-05-26,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,4
2022-05-27,8.75,8.75,8.75,8.75,8.75,107
2022-05-30,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,102
2022-05-31,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,208
2022-06-01,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,179
2022-06-02,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,269
2022-06-03,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0
2022-06-06,9.5,9.5,9.5,9.5,9.5,288
2022-06-07,9.5,9.5,9.5,9.5,9.5,0
2022-06-08,9.5,9.5,9.5,9.5,9.5,0
2022-06-09,9.5,9.5,9.5,9.5,9.5,0
2022-06-10,9.5,9.5,9.5,9.5,9.5,0
2022-06-13,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,1042
2022-06-14,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-06-15,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-06-16,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-06-17,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-06-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,598
2022-06-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2022-06-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2022-06-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2022-06-24,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2022-06-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,753
2022-06-28,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-06-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-06-30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-07-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-07-04,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,2073
2022-07-05,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2022-07-06,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2022-07-07,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2022-07-08,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2022-07-11,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,1503
2022-07-12,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2022-07-13,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2022-07-14,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2022-07-15,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2022-07-18,10.5,10.5,10.5,10.5,10.5,704
2022-07-19,10.5,10.5,10.5,10.5,10.5,0
2022-07-20,10.5,10.5,10.5,10.5,10.5,0
2022-07-21,10.5,10.5,10.5,10.5,10.5,0
2022-07-22,10.5,10.5,10.5,10.5,10.5,0
2022-07-25,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,8523
2022-07-26,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2022-07-27,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2022-07-28,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2022-07-29,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2022-08-01,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,2033
2022-08-02,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0
2022-08-03,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0
2022-08-04,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0
2022-08-05,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0
2022-08-08,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,544
2022-08-10,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0
2022-08-11,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0
